무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만수동 경로당,37.0169292,127.1831668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만수정 경로당,37.015822,127.1833359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
레이크타운경로당,37.306,126.8312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지현1리 경로당,37.9152986,127.2684346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지현2리 경로당,37.9280576,127.2646697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명덕1리 경로당,37.8823661,127.2774151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕촌마을회관,35.2563492,128.3491062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지두마을회관,35.2604945,128.3448287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만석경로당,35.7503437,126.9138084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신풍현대아파트경로당,35.7925299,126.8998586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
길보른종합사회복지관,35.799717,126.900455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두경로당,35.7559273,126.9050396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석정경로당,35.7642967,126.9321989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소속골경로당,35.8002388,126.8968339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영3차아파트노인정,35.7970714,126.9042704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼통경로당,35.7943757,126.8969761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후사리 마을회관 및 경로당,36.6446152,126.7990352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
리버빌아파트 경로당,37.4935759,126.8682169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데아파트 경로당,37.4916935,126.8674804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반도보라 남자 경로당,35.1591125,129.0228247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백양 경로당,35.1598471,129.0292429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성도 경로당,35.1607259,129.0233927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신개금LG 할아버지 경로당,35.1559359,129.0195461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
작천1리 경로당,36.6403532,128.0489836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성저1리 경로당,36.605614,128.183802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성저2리 경로당,36.616134,128.039197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
민지1리 경로당,36.710768,128.321394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종곡3리 경로당,36.5920309,127.9993661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세심옥경로당,36.5979116,128.0047825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무진3차경로당,37.3256553,126.8224181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호수체육관,37.3091,126.8245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양곡경로당,37.3321813,126.7952317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주택경로당,37.3312149,126.7917124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성3차@경로당,37.5360285,127.0715285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원화인훼밀리 할아버지 경로당,35.1646481,129.0285789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반도보라 여자 경로당,35.1591125,129.0228247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신길5통경로당,37.3381366,126.7819699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔배미체육관,37.3107519,126.8163875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신개금LG아파트 할머니 경로당,35.1559359,129.0195461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우드빌 경로당,35.1632776,129.0264981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우드빌화목 노인정,35.1628718,129.0254612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한라@경로당,37.5353067,127.070502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성7차@경로당,37.5363445,127.0745543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신길휴먼시아5단지경로당,37.3378678,126.7888672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신길휴먼시아6단지경로당,37.336495,126.7887167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
설운경로당,37.8463618,127.1508027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해룡경로당,37.8619394,127.1420082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장송경로당,37.8464156,127.1595621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
뱅골경로당,37.3305178,126.7837449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새뿔경로당,37.3366762,126.7743866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석수경로당,37.3433401,126.8050199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모곡경로당,37.3401959,126.7965233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
못골경로당,37.3380673,126.8037873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정지막경로당,37.3403487,126.80816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군자주공9단지경로당,37.3359218,126.805296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군자주공10단지경로당,37.33754,126.80868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선부2동행정복지센터,37.3383614,126.8029199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달미작은도서관,37.3489,126.8099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상리경로당,35.3015807,128.9988524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,35.317699,128.9928925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
본리경로당,35.3225334,128.9963901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동@경로당,37.5364098,127.0682829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자양4동주민센터,37.534057,127.066231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한화꿈에그린아파트경로당,37.53376,127.061861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노유산경로당,37.538697,127.063809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구의1동경로당,37.5445034,127.0893848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명성경로당,37.5413809,127.0851535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산위브센티움경로당,35.144323,129.062042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신천경로당,35.1457246,129.0579225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안양 경로당,35.1474141,129.0519609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중부흥경로당,37.2218048,126.5930339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
말부흥경로당,37.2149881,126.6075524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샛터(남동)경로당,37.2310371,126.5820487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선감경로당,37.2227269,126.6313146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행낭곡경로당,37.23271,126.57995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대부도서관,37.2405,126.5831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대부경로당,37.2431194,126.5851523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종현경로당,37.2600416,126.5698529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방아머리경로당,37.2775467,126.5674675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈마지경로당,37.2438,126.5912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대2단지@경로당,37.5378234,127.09622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동중3경로당,35.3289891,129.0035114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동중1경로당,35.3343698,129.0024787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현리경로당,35.3335099,129.0070331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선부도서관,37.3409,126.8062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전북은행 하가지점,35.8416421,127.1105971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개나리경로당,35.7966265,127.127959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가흥1동 주민자치센터,36.8159974,128.6035216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이현경로당,36.8240379,128.6070802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고현1통 경로당,36.8401521,128.6173986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창진 경로당,36.8424688,128.5989672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화성리버빌 경로당,36.8332328,128.6115275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가흥3단지 경로당,36.8265484,128.6109165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아천노인회관,36.784897,128.620974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강변타운2차 경로당,36.8150282,128.6129073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은빛 경로당,36.8100464,128.6111219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가흥동로타리 경로당,36.8130321,128.6187014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천본2리(망원)노인회관,36.774193,128.7142633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼진경로당,36.84608,128.601061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아파트경로당,36.834244,128.610733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부산경남 양돈농협,35.2450964,128.909124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영운경로당,35.2641577,128.8983901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이곡 경로당,36.8115989,128.6557796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영주2동 분회경로당,36.8222736,128.6199675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영주동주공아파트 경로당,36.8221935,128.6176481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국가 유공회,36.8210176,128.6251186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두서경로당,36.828698,128.616743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이가팔1리 경로당,37.8269403,127.1537055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이가팔2리 경로당,37.820654,127.1559414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이곡1리 경로당,37.7825549,127.151371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용상동(이동교1리)경로당,37.8177487,127.1311597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"덕산동 경로당(남,여)",35.1439958,128.7038249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍호주공아파트 경로당,35.1415691,128.7030604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자은동본동분회(남),35.141517,128.7080448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자은3주공 아파트 경로당,35.1440329,128.7095983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경동윈츠빌 경로당,35.1409398,128.7024416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자은동 포스코 아파트경로당,35.1422827,128.7094739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
편들경로당,35.4248089,129.1815966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공4단지 경로당,37.8286405,127.1402419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
솔모루경로당,37.824916,127.1416227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송우4리 경로당,37.8374619,127.1328703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고모2리 경로당,37.8065003,127.1639609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내누(무림2리)경로당,37.7637194,127.1351271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용당경로당,35.4269623,129.1847506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임광그대가2단지 경로당,37.0133206,127.2078259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어울림1단지 경로당,37.0055136,127.1743002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어울림2단지 경로당,37.0081607,127.171395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
참아름아파트5단지 경로당,37.0029755,127.1747546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가산3리 경로당,37.8345987,127.1709074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서울종암동우체국,37.5960997,127.0358231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KB국민은행 종암센터,37.5942847,127.0362784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근해안강망수협 종암동지점,37.5982224,127.0340788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IBK기업은행 종암동지점,37.599806,127.0344323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을금고 새종암(제1지점),37.6011878,127.0338594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영선회경로당,35.1691106,129.0492709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연지자이2차아파트 경로당,35.1723073,129.0478096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연지동 주민센터,35.1732455,129.0580969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방축2리 경로당,37.8395804,127.1717549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방축3리 경로당,37.8368886,127.1674428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
