무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검산 경로당,34.998282,126.107333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
곡도 경로당,35.002968,126.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가룡2(원가룡) 경로당,34.906735,126.302426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
압해읍사무소,34.8655539,126.3125415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하궁원리 경로당,36.7886979,126.8139165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증동 경로당,35.00131,126.141745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
밀성 경로당,35.500832,128.7505619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장성동 경로당,35.005086,126.125875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장고 경로당,34.977561,126.147012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대신경로당,36.3120587,127.3791628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도마2동주민센터,36.312776,127.373554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복음로얄아파트경로당,36.318567,127.371025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산적골경로당,36.316962,127.375876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대추골경로당,36.4511,127.1291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학동경로당,36.8041,127.8802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장현20리 경로당,37.7288739,127.1941108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제비네경로당,36.3146969,127.3746635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남아파트2단지경로당,36.3211752,127.370077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대아아파트경로당,36.325394,127.368957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도마2동경로당,36.3149664,127.3720288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남아파트2단지연자경로당,36.3231967,127.3686241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도마2동도시재생뉴딜사업현장지원센터,36.3186,127.3767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송도5동 행정복지센터,37.4139382,126.6225521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내남 경로당,36.5158275,126.5419456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신양 경로당,36.5489304,126.5071448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매화경로당,36.3182989,127.3753137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도림정경로당,36.3128732,127.3728077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
럭키아파트경로당,36.3165606,127.3701004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지타운아파트경로당,36.3177531,127.3694806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남아파트1단지경로당,36.320176,127.3708916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석동행정복지센터,36.820823,127.112776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석1통 경로당,36.8241,127.113579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
할머니,36.5241891,126.5470708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원천 경로당,36.5346146,126.5629778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산 경로당,36.5882197,126.5821486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당곡 경로당,36.5946956,126.4862897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신곡 경로당,36.5389392,126.6309427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌 경로당,36.6081886,126.5769062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
역촌 경로당,36.5408501,126.5434693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장자리경로당,34.8036416,128.0362772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목현 경로당,36.5204328,126.567872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도산2구 경로당,36.5095332,126.6986613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월계1구 경로당,36.485269,126.6950079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외중 경로당,36.5620899,126.602267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화리 경로당,36.6050641,126.5928399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황곡 경로당,36.5828219,126.6239824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능동 경로당,36.5653999,126.520603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원금곡 경로당,36.5372534,126.5537321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
빛길 어린이공원 정자,35.35423,129.04774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노동 경로당,36.6035202,126.5525764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어사 경로당,36.5519387,126.4676638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원당 경로당,36.5853084,126.468632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원중리 경로당,36.5799209,126.5262172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화산 경로당,36.570517,126.6093048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원성곡 경로당,36.542107,126.5563844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아름공원,37.6112938,127.1331885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송촌 경로당,36.5651877,126.4919943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대1차경로당,36.3244549,127.43208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대2차경로당,36.3184661,127.4264167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동건참좋은경로당,36.3229655,127.4288897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
센트럴자이1단지(아)경로당,36.32222,127.427215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흥2경로당,36.318834,127.419278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청광 경로당,36.5575666,126.6439145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금리 경로당,36.5489243,126.5782799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흥3경로당,36.3233222,127.4300134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산성2구 경로당,36.5095022,126.6985986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼동마을회관 정자,35.3429753,129.04038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온요 경로당,36.5698145,126.6409465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대정 경로당,36.5430709,126.6172963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
척괴 경로당,36.5426674,126.6487105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사혜 경로당,36.5964344,126.5283488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장동 경로당,36.5651875,126.4718837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대사 경로당,36.6355633,126.549703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산직 경로당,36.6164844,126.5261311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대판 경로당,36.5170413,126.5778598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화계1구 경로당,36.4922252,126.67997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상황 경로당,36.5818656,126.4793963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태봉 경로당,36.5682549,126.5973051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오색공원 정자 야외무더위쉼터,33,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉지 경로당,36.6030352,126.6088288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와리 경로당,36.5829744,126.554848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상송3구 경로당,36.5078597,126.7039014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백인 경로당,36.5254602,126.5742018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
약사동주민센터,35.5704,129.3372533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
약사경로당,35.570002,129.3374637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안1차경로당,35.5672192,129.3391297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안2차3단지경로당,35.5681964,129.3355388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월명게이트볼장 옆 공원 야외 무더위쉼터,33,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼학동주민센터 뒤 공원 야외 무더위쉼터,33,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌마을회관경로당,35.1585916,128.1533674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가호경로당,35.1273134,128.0117693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내평경로당,35.1410442,128.0209207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나노인복지관,34.7861603,126.3858972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광신프로그레스 경로당,34.7995873,126.4068926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두지경로당,35.6176641,126.8422075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사동마을회관,34.5996534,127.2397336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남흥1동경로당,35.4315012,126.6971469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서리부녀경로당,35.4566989,128.529761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어만리경로당,35.4205347,128.5414852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어가골 경로당,36.5589239,128.70679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노인복지관,34.7945965,126.3860151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이랜드노인복지관,34.8017688,126.3992032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장촌사근다리 경로당,34.7772443,126.1406127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도창 경로당,34.821942,126.0930866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외만경로당,36.1233802,127.7326903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문현4동 할머니 경로당,35.132446,129.069914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보문복지사랑채,37.5800183,127.0209968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경동A경로당,35.1537425,129.0919687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북부(남) 경로당,35.147758,129.096264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대삼경로당,35.134267,129.09921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석포(여)경로당,35.131212,129.0911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나눔경로당,35.1309176,129.0866733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문현4동 새마을금고 본점,35.1364076,129.0694563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥산골경로당,35.4036149,128.5669126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수경로당(원교마을회관),35.5283,127.7271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대산면 행정복지센터,35.3502387,128.4315759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소산2리 경로당,36.576163,128.543921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노원구청 1층(본관 및 별관),37.6541095,127.0567319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삽교리잿뜰 경로당,36,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관동마을회관(관동노모당),35.4954,127.7013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추상경로당,35.6732399,127.6714266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연곡1리 경로당,36.673687,128.723682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
