무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한주아파트경로당,37.8207502,127.0441839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕계12통경로당,37.8163013,127.0482165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은동마을경로당,37.8390034,127.0682086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엄상마을경로당,37.8302812,127.0682472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동안마을경로당,37.834217,127.0704289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e-편한세상 1차 경로당,37.821524,127.090733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분회경로당,37.837188,127.0671789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
힐스테이트아파트 경로당,37.136636,128.196635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동아파트경로당,37.12916,128.225927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대량경로당,37.098507,128.250203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕일한마음경로당(신백동),37.1353204,128.2269596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송현경로당,37.106116,128.244548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숲안경로당,37.1230528,128.2272674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효촌1리,37.8786588,126.956986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕정2통경로당,37.8365866,127.0636016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕정3통경로당,37.846891,127.063475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
윤중아파트경로당,37.8217046,127.0572449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신우아파트경로당,37.8164064,127.0471524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼희아파트경로당,37.8182456,127.0598567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명성아파트경로당,37.8145378,127.0428397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도둔이경로당,37.8103311,127.0589075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산축산농협 본점,35.540862,129.308338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내방3리 체육공원,37.7427378,127.2813952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군위체육센터쉼터,36.237157,128.5746911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부1리 쉼터,36.2339183,128.5707285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕계1통경로당,37.822453,127.047735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 경남은행 무거동지점,35.552036,129.258765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 경남은행 신복지점,35.54741,129.262553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서울산(본점) 새마을금고,35.549133,129.257506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 부산은행 무거동지점,35.547798,129.262691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
널구지공원,35.163117,129.1290223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무성3리골안쉼터,36.1852752,128.5637965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온천천 정자1,35.1980919,129.0807621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온천천 정자4,35.19351,129.0878746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온천천 정자2,35.1930649,129.0898688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복지관쉼터,35.1885723,129.0705772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옛골 소공원,35.1873758,129.0902284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연안교 밑,35.1931931,129.0908012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온천천 정자6,35.1926939,129.0935532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연봉 어린이공원,35.1860451,129.0843439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연산교 밑,35.1913698,129.099557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온천천 정자8,35.190799,129.1017814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거울바위쉼터,35.1857179,129.1045378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평호리쉼터,36.228847,128.488736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙(본동) 새마을금고,35.545787,129.348761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산무거동우체국,35.54967,129.272106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 경남은행 삼호동지점,35.549443,129.273163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 경남은행 굴화지점,35.554517,129.264948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산중앙농협 본점,35.551208,129.264712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산축산농협 삼호지점,35.549984,129.273458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고마2마을쉼터,36.830747,127.7396452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.4090184,127.3336764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.4285616,127.3149786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송오마을쉼터,36.849538,127.6530214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평산리 마을회관 옆,36.2884419,127.6178416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신계쉼터,36.2429272,128.4832416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황연동소공원1호,37.1793628,128.9841216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.4180435,127.3864085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.4163646,127.3816604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
말곡리 쉼터,37.014902,128.680545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두실쉼터,36.2113155,128.6562771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문덕연도변쉼터,36.1481694,128.6867735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.4217967,127.339013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.5118977,127.480595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소암2마을쉼터,36.8431748,127.6915077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반여2동 주민센터,35.1958884,129.1301406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수(여) 경로당,35.197568,129.12929,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보훈아파트경로당,35.199792,129.13395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반여3동 새마을경로당,35.199212,129.132302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선우정경로당,35.203076,129.135015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반여3동 주민센터,35.200998,129.1335105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명장SK경로당,35.2035748,129.1138157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕평2마을쉼터,36.7303037,127.7969103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지촌마을쉼터,36.718173,127.8187144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안골새공원,35.0867031,129.0066461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감천2동 7통 주민쉼터,35.0925781,129.0109426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우검리,35.77754,128.83756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천지동주민센터,33.2478275,126.5613036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송우정경로당,35.232458,129.155038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새동네경로당,35.232287,129.151856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반송2동 주민센터,35.2288453,129.1604128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반송보건지소,35.229679,129.147532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운봉종합사회복지관,35.2302895,129.1586632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반석종합사회복지관,35.229111,129.162706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥동현대아파트 경로당,35.5398364,129.290867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대대륙1차@경로당,35.5359906,129.2961769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상아타워@경로당,35.5410773,129.2928999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대대륙2차@경로당,35.5400512,129.2939776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한양코아@경로당,35.5370558,129.2906636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두왕경로당,35.4997103,129.3042846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
그랜드파크 경로당,35.5307415,129.2949205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금오그린@경로당,35.53681,129.286254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥동성도@경로당,35.538976,129.290192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕계남자경로당,37.8229107,127.0435206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청담마을경로당,37.8327796,127.0686366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉우마을경로당,37.835603,127.064024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조은마을경로당,37.835709,127.073618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행복한마을경로당,37.8322741,127.0753956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중흥S클래스경로당,37.835135,127.075184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고암2통경로당,37.817333,127.075905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회암2통경로당,37.840027,127.084067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회천4동주민센터,37.8209134,127.1017919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천수경로당,35.1871957,128.0723082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안동경로당,35.1885972,128.0696809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동국제2강변타워경로당,35.169951,128.111655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분회경로당,35.082939,127.776689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽치마을회관,35.0830212,127.7772776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금강마을회관,35.0835274,127.7717976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관동마을회관,35.0879721,127.767176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공월마을회관,35.0940073,127.7740452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율곡경로당,35.0854131,127.7604331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원우경로당,35.1000858,127.7681791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴목경로당,35.1079763,127.7490799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명천경로당,35.1039089,127.7792272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하서경로당,35.1192736,127.7654708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상동산경로당,35.0746772,127.7896224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
난정경로당,35.0616349,127.7882602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강선경로당,35.0578933,127.7890975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고석경로당,35.0556753,127.786254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하촌경로당,35.2164949,128.0901106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서당마을회관,35.10244,127.7613555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영신원마을회관,35.0886577,127.7836303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상우마을회관,35.0994124,127.7617316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계성마을회관,35.0735435,127.7709903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두전마을회관,35.0773975,127.7755905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하두전경로당,35.0783401,127.7768397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월파마을회관,34.9908803,127.5992679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌마을회관,35.1136108,127.7407478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이정마을회관,35.1163599,127.7721381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동촌마을회관,35.1212453,127.7723075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중서마을회관,35.126997,127.759048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도장골마을회관,35.130407,127.7554827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동점마을회관,35.142484,127.755787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동동경로당,35.171302,128.122923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림경로당,35.174516,128.100158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
센트럴자이 경로당,35.17761,128.10605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동례마을회관,35.106197,128.182444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상인담경로당,35.109108,128.16881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인담경로회관,35.118903,128.17188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검암경로당,35.118979,128.180038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시평마을경로회관,35.12383,128.18249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신담경로회관,35.122334,128.180015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송곡마을경노회관,35.13237,128.198367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우봉마을회관,35.125619,128.230026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가봉복지회관,35.126209,128.217875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진주초장엠코타운,35.2134793,128.108799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아파트 2단지 경로당,35.2004821,128.1149199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모퉁이마을,35.199882,128.113541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
