무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장산1리경로당,36.3880194,126.65172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황룡2리(오삼전)경로당,36.3903357,126.6819264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의평1리 여성경로당,36.4102767,126.6782615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내현2리(백현)경로당,36.4052391,126.6350803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥계1리경로당,36.3915145,126.6591928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
음현리 경로당,36.3864027,126.6603212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조례우체국,34.9530281,127.5246672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목련경로당,36.6392805,127.4624901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉서경로당,36.6383804,127.4566301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공경로당,36.6423397,127.4562151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉명2송정동 행정복지센터,36.6447016,127.4578482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아이파크경로당,36.6519705,127.4597417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정백조경로당,36.6491358,127.4623612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원봉경로당,36.6484121,127.4593553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비하동효성아파트경로당,36.6364327,127.4187182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효성2차아파트경로당,36.6413752,127.4208997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계룡리슈빌경로당,36.6294784,127.4213269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비하계룡리슈빌2차경로당,36.6311084,127.4218915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신전경로당,36.6083191,127.402511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강서1통경로당,36.6256821,127.4263651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강서2통경로당,36.623094,127.4243386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용전마을 노인시설,35.3183678,127.3084546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하도마을 노인시설,35.3069314,127.3103547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신월보건진료소,35.3279226,127.2977656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대강면보건지소,35.3470239,127.227786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산촌마을 노인시설,35.4181688,127.2672406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
곡촌마을 노인시설,35.4209024,127.2657971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양촌마을 노인시설,35.4196369,127.2590703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수촌마을 노인시설,35.4046283,127.252842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이랜드해가든 아파트 경로당,36.6647707,127.4871394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영우아파트 경로당,36.6601367,127.4946705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5주공경로당,37.7615234,128.9157816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청량동경로당,37.7440838,128.9206093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아파트경로당,37.752445,128.9116627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대인3차아파트경로당,37.7565066,128.9120713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이안아파트경로당,37.7554143,128.922282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서한이다음경로당,35.8063739,128.5477728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
채정경로당,35.8097349,128.5497898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신장공원,37.5242109,126.8427955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌마을회관,35.4803208,127.8332127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한라동백2차아파트 경로당,36.787183,127.12988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향촌현대아파트 경로당,36.789122,127.130082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
늘푸른경로당,37.3059291,126.8505377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신소경로당,34.999774,127.965525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일동도서관,37.3154137,126.8717612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일동경로당,37.3146515,126.8698629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
생림마을회관,35.4752636,127.8547712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정마을회관,35.4873453,127.8542203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대포마을회관,35.4623639,127.8553166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈전마을회관,35.480764,127.8404389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율촌마을회관,35.4786847,127.835163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현화경로당,35.0423681,126.4379711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새터경로당,35.0597616,126.3795521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성동마을회관(송현4리),34.998104,126.3572563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망운 면사무소,35.012868,126.3945699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목서3리 대곡마을회,35.0142906,126.3824089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸른마을2단지경로당,37.3053933,126.8486573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청량리한신 무더위파라솔,37.5873714,127.0475693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휘경SK뷰(혼합) 무더위파라솔,37.5936877,127.0653371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달배기경로당,35.0170053,126.5390197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상촌마을회관,35.3648098,127.845211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌마을회관,35.3438511,127.8302619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽전마을회관,35.3451201,127.8362284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명상마을회관,35.3417168,127.8395602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안산정해,35.6122043,128.5725415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흑석1리,35.6298853,128.5948784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,35.0669985,126.3608602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원동산경로당,35.0003825,126.419545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월두경로당,35.0829442,126.3871657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정경로당,35.0633435,126.3456557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
심양마을회관(만풍5리),35.1224084,126.3277811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구등마을회관(산길2리),35.0849975,126.2863326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불계마을회관,35.2340399,127.7985144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서신마을회관,35.270823,127.8283782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송하마을회관,35.2748182,127.838345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉화마을회관,35.2685483,127.8326701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상지마을회관,35.2586579,127.831566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동당마을회관,35.2761444,127.7778974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼당마을회관,35.2640957,127.7776603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하신마을회관,35.2452896,127.7955029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보안마을회관,35.2516221,127.7826509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노문경로당,35.117594,126.3288711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고읍경로당,35.1157585,126.2851615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매곡경로당,35.1219288,126.2973113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명대2리,35.6459397,128.6272357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
점동마을회관,35.2565412,127.8236399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방목마을회관,35.3239931,127.9377264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석대마을회관,35.3104319,127.9282979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수산마을회관,35.339107,127.9364101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어천마을회관,35.3582932,127.9146861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
돌기마을회관(천장4리),35.0799073,126.2953468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창산마을회관(창매1리),35.0648698,126.2968799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석산마을회관(석룡1리),35.1163789,126.2552395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오류마을회관(유월1리),35.105497,126.3196275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유투마을회관(유월6리),35.0949398,126.3271524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서대2경로당,35.1107712,129.009596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산월경로당,35.106489,129.012321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
발산마을회관(광산1리),35.0958772,126.2826623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강산마을회관(산길3리),35.0882345,126.2688726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신월마을회관(양얼2리),35.0663606,126.2742609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해제면사무소 회의실,35.11049,126.2945025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
응양마을회관(신정1리),35.1211115,126.2863402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양간1리마을회관(양간1리),35.1141714,126.2992486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매당경로당,35.0532395,126.31026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배곧 호반3차아파트 경로당,37.3698389,126.7330974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
좌수경로당,35.1347296,129.0464824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서대신1동주민센터,35.1110951,129.0143904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성북경로당,35.1362529,129.0501977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한뜰마을2단지 경로당,36.5059938,127.2687837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도램마을 7단지 경로당,36.5103735,127.2592675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도램마을 1단지 경로당,36.5100896,127.2570932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도램마을 8단지 경로당,36.5113885,127.2596026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능풍장경로당,35.1321178,129.0472419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
좌사경로당,35.1381115,129.0481468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학원경로당,35.1381115,129.0481468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대경파미르(선인6리)경로당,35.085536,128.09976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정의3리경로당,35.087622,128.093234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선인5리(대경아파트)경로당,35.0816503,128.0988447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평화2리 경로당,35.082431,128.089861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평화3리 경로당,35.080465,128.090568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NH농협은행 어진동지점,36.4947937,127.2654544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 세종도담출장소,36.5143601,127.258667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세종소방서,36.5060116,127.2739331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NH금융PLUS세종영업부,36.5070372,127.2624956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선인3리경로당,35.0807334,128.0943659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유록경로당,35.1301791,126.4293058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡경로당,35.1659996,126.3915058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청등경로당,35.1328749,126.4241053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해은경로당,35.160904,126.3783515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
눌미리,35.6592221,128.7155701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다로리,35.704081,128.716413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동상리,35.648576,128.707359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정의1리 경로당,35.084683,128.088454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정의2리 경로당,35.084112,128.090802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평화1리 경로당,35.081262,128.088051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분회경로당,36.815597,127.651359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행당대림아파트 제2경로당,37.5578873,127.027096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행당푸르지오(아)경로당,37.555167,127.032422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산위브아파트 제1경로당,37.556719,127.031598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산위브아파트 제2경로당,37.556719,127.031598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행당한진(아)제1경로당,37.5560128,127.029212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행당한진(아)제2경로당,37.5560128,127.029212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행당신동아(아)경로당,37.554354,127.032822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡리바드레 경로당,36.636851,128.9785572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡리복수천 경로당,36.6214174,128.9744864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡2리 경로당,36.652376,128.9761714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
