무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세교꿈에그린 13단지 경로당,37.1715792,127.0544748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포진1리경로당,37.2941467,127.81832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은계시립 경로당,37.1608819,127.0732461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나누리 경로당,37.173429,127.0589129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세교쌍용예가아파트경로당,37.172292,127.067691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반계3리경로당(골무내),37.2877942,127.77823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
취병1리경로당,37.3088633,127.800702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문막2리경로당,37.3091,127.8194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈곶동 경로당,37.1313367,127.0692608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남평경로당,34.94047,128.093892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금암경로당,34.945908,128.111244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정경로당,34.9483476,128.1166305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샛담경로당,34.932219,128.096754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당산경로당,34.947358,128.101423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삽재 경로당,34.9303,128.111968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
맥사경로당,35.055322,127.945624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세마역트루엘더퍼스트 경로당,37.1837914,127.0411546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세마역에듀파크 경로당,37.1828759,127.0412487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑동국민주택 경로당,37.1361618,127.0491681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉전경로당,34.9441294,128.1115837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉전노모당,34.942881,128.109852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구실경로당,34.9509261,128.1245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
생초마을회관,35.6971153,128.0377676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕대경로당,35.6958021,128.034866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석강경로당,35.6892391,128.0226326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석곡1리 경로당,36.7412,126.7056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한세동경로당,35.3814948,126.4912525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야동경로당,35.5065268,126.7009985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남부경로당,37.3954361,126.926673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼봉경로당,37.4011797,126.8983288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을경로당,37.393165,126.9289093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수리산현대3단지A경로당,37.3851551,126.9022965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신향 경로당,34.924676,128.092005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
음기경로당,35.6828593,128.0227512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학산경로당,35.6621039,128.0208387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대초리경로당,35.691042,128.014703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘지아파트 경로당,37.131851,127.083622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥립아파트경로당,37.51263,126.7734101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성호2-1차경로당,34.9335533,127.6900038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
프라자아파트경로당,37.3936023,126.9121161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
협신경로당,37.4066982,126.9072572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신성미소지움A경로당,37.3917668,126.9127772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양화경로당,37.4016448,126.9088028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주문7리경로당,37.898726,128.833895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항만경로당,37.8947864,128.8302755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홀곡 경로당,34.96402,128.132403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숲뫼 경로당,34.936072,128.087117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대2리 경로당,36.2284563,127.3749787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시흥장현LH23단지아파트 경로당,37.382431,126.794215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광장종합사회복지관,37.541028,127.097127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광진구민체육센터,37.545977,127.106799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백암3리 경로당,36.2064706,127.3989603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대1리(발옥) 경로당,36.2171678,127.3794875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산면사무소,37.718696,128.832106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산보건지소,37.7189642,128.8321477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세븐일레븐 문막부영점,37.3243572,127.8299866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
취병2리경로당,37.31254,127.8023542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일성(아)경로당,36.808745,127.130656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중곡종합사회복지관,37.556657,127.084817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주문5리경로당,37.900674,128.831458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태봉 경로당,36.1952697,127.4609193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자부리 경로당,36.2008779,127.4839461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서대2리 경로당,36.2096368,127.5178304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광진정보도서관,37.5509702,127.1106108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은계파크자이 경로당,37.436311,126.800247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장곡서희스타 경로당,37.374127,126.791948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥천마을경로당,37.3418171,126.941577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장현18단지경로당,37.3807805,126.784949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
루벤시아2차경로당,37.3829928,126.7970806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유천2리 경로당,37.46699,128.75077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유천1리 경로당,37.489671,128.717879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여량5리 경로당,37.4799446,128.720617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여량4리 경로당,37.4721172,128.726864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔전리 경로당,36.0808893,127.8421284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영산타워 경로당,36.1790912,127.7750952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모랫말할머니 경로당,37.899002,127.0460715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국민주택 경로당,37.8998496,127.0547141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영1단지 경로당,37.898765,127.0503534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대방노블랜드 경로당,37.8963621,127.0514168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
생연2동 행정복지센터,37.901315,127.0501492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건영 경로당,37.8984021,127.0461274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보건소,37.896589,127.051799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔지경로당,37.668712,128.839181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목계리경로당,37.632862,128.859209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원4통경로당,37.1457936,127.0867546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오산빌리지경로당,37.1346268,127.0833542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평2리경로당,37.3822708,127.894698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서구림 백암동마을회관,34.7668703,126.6135963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서구림 신흥동마을회관,34.763254,126.6189428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학동 신월마을 회관,34.9315783,126.6750064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학동 백학동마을회관,34.9273828,126.6823602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양계 금동마을화관,34.8880513,126.6913988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양계 서동마을회관,34.933005,126.6627114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈곡 종오마을 회관,34.9186498,126.6810564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈곡 과원동마을회관,34.9233196,126.6980084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학동 원학동마을회관,34.9392122,126.6835625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양장 양장마을회관,34.786166,126.60497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동호 동변마을회관,34.788253,126.620428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동호 지남마을회관,34.7851965,126.6296118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성양 양지촌마을회관,34.785039,126.636827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곡 월암마을회관,34.772099,126.650072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곡 월산마을회관,34.77668,126.651122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곡 호동마을회관,34.779803,126.659648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도갑 죽정마을회관,34.762933,126.639713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서구림 서호정마을회관,34.7613415,126.6196331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서구림 남송정마을회관,34.7582581,126.6217487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도갑 평리마을회관,34.773179,126.630598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정 모정마을회관,34.77588,126.613588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정 검주리마을회관,34.775653,126.60636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청용 신흥마을회관,34.742303,126.589295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청용 영모정마을회관,34.7371373,126.5868989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도장 도리촌마을회관,34.805367,126.643399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도장 장사리마을회관,34.808543,126.636363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
독천 영흥마을회관,34.732148,126.558066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
독천 독천마을회관,34.726133,126.567789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용소 신안마을회관,34.712216,126.609062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용소 용소마을회관,34.708048,126.611905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용소 지소마을 회관,34.705237,126.612792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국촌2리 여자 경로당,36.575211,127.265539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉암2리 여자 경로당,36.5597304,127.2872141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대1리 여자 경로당,36.581154,127.25177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙동 경로당,37.911805,127.056823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명진 경로당,37.9097198,127.0526142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙동 행정복지센터,37.9077223,127.0532704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉암1리 여자 경로당,36.561367,127.282756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대2리 경로당,36.5910176,127.2460234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모랫말 경로당,37.8990283,127.0460887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해창 신덕정마을회관,34.806809,126.646577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해창 목화정마을회관,34.8114398,126.6551564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해창 신흥마을회관,34.813609,126.659079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산 원마산 마을회관,34.799035,126.652769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학산면사무소,34.72624,126.569938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
