무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산남푸르지오경로당,36.6092397,127.4631561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대원칸타빌1차경로당,36.6102485,127.4629854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산남퀸덤아파트경로당,36.6126196,127.4627526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유승한내들경로당,36.6137706,127.4634789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하석1리경로당,36.472611,127.458811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하석2리경로당,36.4589683,127.4595809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노산2리경로당,36.457606,127.446682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노산1리경로당,36.458104,127.445184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중삼리 경로당,36.5014417,127.4125208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽전1리 경로당,36.4973681,127.4170293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산1리 마을회관,36.9517304,129.3760952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산3리 마을회관,36.9235522,129.3461363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노음2리 마을회관,36.9643207,129.3867028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산포1리 마을회관,36.9608098,129.4056773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근남면복지회관,36.9621661,129.3950955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진복2리 마을회관,36.9189726,129.4168965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대승스카이빌 경로당,36.6117014,127.4791502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
럭키아파트경로당,36.6124979,127.4809525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대원칸타빌2차경로당,36.6098445,127.4748207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고목2리 마을회관,37.0760044,129.3875024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소곡보건진료소,37.0518477,129.3510395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수곡1리 비월동 경노당,36.9533596,129.3710273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수곡1리 누금 마을회관,36.955914,129.3576675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달계2경로당,36.478476,127.444124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정백조아파트경로당,36.645758,127.4684007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼일아파트경로당,36.6531566,127.4729204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
형석아파트경로당,36.6527734,127.4713926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한성아파트경로당,36.6504166,127.4694707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우림필유아파트경로당,36.6577828,127.4668325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수안들경로당,36.651395,127.475422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산정경로당,36.647521,127.474886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복대1동 행정복지센터,36.6355256,127.432493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽산경로당,36.6360613,127.4245486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두진경로당,36.6369519,127.42714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진재경로당,36.6356186,127.4307001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영조1차경로당,36.6377325,127.425077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영조2차경로당,36.6352015,127.4329309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호2차경로당,36.6410459,127.4363673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하동할머니경로당,35.689855,127.912232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송원경로당,37.2966461,127.0126449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금당골경로당,37.3000987,127.0200016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽산(아)경로당,37.2976111,127.0213948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보훈복지타운제1경로당,37.29955,127.0229687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보훈복지타운제2경로당,37.2993827,127.0222621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보훈복지타운제3경로당,37.2991918,127.0215968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온평마을회관,36.0107922,127.7706099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이남마을회관,35.997554,127.8017691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
재궁경로당,35.9989254,127.7903134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하두마을회관,35.9882115,127.7933201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
철목경로당,35.9607921,127.8387578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연꽃마을풍림(아)경로당,37.2981856,126.9935915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수경로당,37.487987,126.8840947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구로리경로당,37.491495,126.8892376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
럭키아파트경로당,37.4918818,126.8940162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주동마을회관,35.9761699,127.642242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오산마을회관,36.014717,127.6892692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구로3동주민센터,37.4862522,126.8921456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
로얄팰리스경로당,37.2960407,127.0071918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만석공원경로당,37.3022257,127.0033334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안심마을경로당,37.2985852,127.0057255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수원아너스빌위즈(아)경로당,37.2972722,127.0065541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조원경로당,37.3001493,127.0141377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구봉마을7단지경로당,36.2972928,127.3294567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구봉마을5단지경로당,36.2993876,127.3276358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대원경로당,37.4914373,126.8949512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한중다문화경로당,37.4909839,126.8884296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동구로새마을금고,37.4923805,126.8914611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구로두산위브(아)경로당,37.4858222,126.8906513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반석마을(아)6단지경로당,36.3959477,127.3094734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
훼미리아파트 경로당,37.5457,127.3187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신성동경로당,36.3935635,127.3512399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장방경로당,36.3861049,127.3527408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자운동경로당,36.395604,127.3480742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화암2통경로당,36.4121603,127.3765548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반석마을3단지(아)경로당,36.3892436,127.3166377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반석마을4단지(아)경로당,36.3955477,127.310304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반석마을5단지(아)경로당,36.3933701,127.3104807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
밤밭경로당,37.2975466,126.9673579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율전경로당,37.2967918,126.9717933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신일(아)경로당,37.2997258,126.9669164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화남아파트경로당,37.3003221,126.964393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성1단지경로당,37.2920723,126.9689623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성2단지경로당,37.2944597,126.9691451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
늘푸른벽산(아)경로당(율전동),37.2989573,126.9667901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
밤꽃마을주공2단지(아)경로당,37.3069138,126.9668043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율전이안(아)경로당,37.2967747,126.9669867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
밤꽃마을뜨란채(아)경로당,37.3061839,126.9686281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평화어르신일거리마련센터,35.7946335,127.1413314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강북구청,37.639685,127.0255727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
차산마을회관,36.0054568,127.6406568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공정마을회관,35.9856787,127.6335973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가림마을회관,35.9677149,127.6505622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상율전경로당,37.303864,126.9697715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영서(아)경로당,37.4883204,126.8960849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구로3동경로당,37.4871738,126.8902592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이화우성아파트경로당,37.4897123,126.8937531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신성미소지움경로당,37.4792779,126.8966001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부안1리 마을회관,37.5661,127.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노은3지구 1단지(아) 경로당,36.382114,127.302764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노은에코힐(아) 경로당,36.382123,127.305082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영무예다음 에코타운 경로당,36.374663,127.305894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노은해랑숲마을5단지아파트경로당,36.3853639,127.3044117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도룡SK뷰아파트경로당,36.3851363,127.3751923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신성동 주민센터,36.391971,127.3481369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부중앙 경로당,37.514,127.4037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다사랑재가노인지원서비스센터,37.5436565,126.7266807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계양푸른빛재가노인지원서비스센터,37.5428037,126.7333674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산음2리 경로당,37.6074,127.6009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용호 별빛공원,35.1329306,129.1203618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공근보건지소,37.536807,127.962016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갑천면보건지소,37.559415,128.109733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갑천면복지센터,37.559452,128.109615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청일면사무소,37.583688,128.150409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
버들골작은도서관,37.559494,128.106103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청일경로당,37.619792,128.147918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유평경로당,37.567113,128.137972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고시경로당,37.581916,128.182047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금탄동경로당,36.4934021,127.3838863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대덕테크노벨리8단지@경로당,36.4235373,127.3850884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
간성읍 행정복지센터,38.3783027,128.4669237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현내면 행정복지센터,38.4943619,128.4273081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대덕테크노벨리7단지@경로당,36.4236614,127.3851071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도안마을1단지(아)경로당,36.3504912,127.3419461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
테크노(아)6단지경로당,36.4196615,127.3908268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목련(아)2단지경로당,36.3478643,127.3318232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평화이지(아)경로당,36.3476431,127.3324832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송학2리경로당,36.3428875,127.0144804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분강리경로당,36.3417144,126.989251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유하리경로당,36.3456954,126.9941793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼각2리경로당,36.336785,127.0350506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석산1리 경로당,37.6414195,127.6039316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공근면사무소,37.536438,127.961739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼배리경로당,37.56447,127.986695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
