무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
적봉리경로당,37.0764747,127.0433021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북수원도서관,37.2977,126.9884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태장마루도서관,37.2388,127.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영우예다음 경로당,35.810129,127.131633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당진 경로당,37.0266,127.4398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두릉2리 경로당,37.0530023,127.0143288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금만경로당,35.2548823,127.9037118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양효경로당,35.5177892,128.6489934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산경로당,35.4316447,128.7240079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노성경로당,35.9870052,126.849601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영통도서관,37.2573,127.0721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매여울도서관,37.2595,127.0476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운동경로당,35.2868408,127.8883561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운리경로당,35.3164887,127.899785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모로경로당,35.4624252,128.6455856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무량원경로당,35.4078658,128.7628396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부 경로당,37.0764,127.4253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이곡마을6단지아파트 경로당,37.0072993,127.1055293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평택소사벌중흥S클래스 경로당,37.008443,127.1110976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후기성도교회,37.56418,126.6728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안영2리(안영골),36.1826302,127.326514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
간석2동 주민사랑방,37.4617093,126.7089693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예산4리 할머니 경로당,36.6787,126.8509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보훈특별경로당,36.561253,128.714648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서근 경로당,34.784175,126.1003849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대리 경로당,34.7150582,126.1681804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔봉 경로당,34.7689537,126.160115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기동(텃골) 경로당,34.839016,126.1110172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가창 농협,35.908347,128.4582731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어은동회관,35.4944436,128.6997917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상촌경로당,35.3519663,128.7663834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당촌경로당,35.4627846,128.7538609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가사리 경로당,36.7646257,128.897194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천촌 경로당,34.6631154,125.4244226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당산 경로당,34.8489109,126.1033595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진리 경로당,35.0856588,126.1122215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기 경로당,34.8080688,126.1155823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도램마을 15단지 경로당,36.5126,127.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안내곡경로당,35.480795,127.6764241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산30통 경로당(다산역행복주택),37.625963,127.1484715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산60통 경로당(자연앤푸르지오),37.614999,127.164636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동촌경로당,35.3781891,128.7095642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효성(아) 경로당,36.4754456,127.1319683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서정29통경로당,37.0725821,127.0622948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(여흥동)능현2통경로당,37.2656022,127.658451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당동휴먼시아3단지 경로당,37.8641649,126.7842007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외고경로당,35.3549902,128.0000889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉두경로당,35.352597,128.053202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산어린이공원,37.5639232,127.0188081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가현경로당,35.4149444,127.7903348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백당경로당,35.166381,129.0312316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
생명의전화 종합사회복지관,37.6042277,127.036854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비전경로당,36.9962848,127.0891732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보각경로당,35.5590985,127.7479563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도램마을 11단지 경로당,36.5139,127.2601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하평1리 마을회관,36.7150866,126.6655697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북문리 마을회관,36.7109427,126.6674661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고도리 마을회관,36.75164,126.6688721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉림리 마을회관,36.7392759,126.6492301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주상경로당,35.4591319,127.7861989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
김해시서부보건소,35.202268,128.8072944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵곡경로당,35.3971707,127.8938708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산경로당,35.5367716,128.6646199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
막곡1리 경로당,36.567793,128.667744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신양2리 경로당,36.616023,128.554529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서초구립 주흥경로당,37.5124602,127.0180948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목동 경로당,37.0276,127.4303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경성홈타운1차 마을쉼터,36.0310867,129.3401688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두2리 마을회관,36.692252,126.7423437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두3리 마을회관,36.686898,126.7351618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두4리 마을회관,36.6872006,126.7416952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두6리 마을회관,36.6990448,126.7466509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신가1리 마을회관,36.6851273,126.7391706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신가2리 마을회관,36.6794368,126.740222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신가3리 마을회관,36.6735628,126.7273129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진고 경로당,34.7786191,126.1501506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장촌 경로당,34.7738867,126.1404008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사동 경로당,34.9609673,126.2847948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우이3구 경로당,34.6108773,125.8703265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이목 경로당,34.7890631,126.1475167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,35.3030233,127.9988068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수원하늘채더퍼스트1단지(아) 경로당,37.2439,127.0357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정녕2구노모당,35.6255135,128.4627147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕촌경로당,35.434281,127.8508401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목교 경로당,34.8809605,126.3122714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추포 경로당,34.8139707,126.0645345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
철암동행정복지센터,37.1172832,129.039794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문산선유5단지(휴먼시아)경로당,37.8675952,126.8027616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진흥소슬아파트 경로당,37.8590912,126.7927033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지평더웰아파트 경로당,36.4797895,127.1505715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수원박물관,37.2977,127.0359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴천면노인회분회,35.48,127.7504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내공마을회관,35.2359079,127.8212714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서원경로당,35.9748592,126.8388578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구교동 경로당,37.0769,127.4161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노원센트럴푸르지오경로당,37.6651893,127.0746517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오색 경로당,37.152,127.0689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행복경로당,37.7416706,127.0388086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석정9리 경로당,36.9960449,126.8964726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산위브아파트 경로당,37.8687725,126.7865074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지내리 윗말 경로당,37.3147,127.6929,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장성동행정복지센터,37.1004953,129.008367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구문소동행정복지센터,37.1000909,129.022209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성촌 경로당,34.6114314,125.8216551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수곡 경로당,34.8278429,126.083951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고이1 경로당,34.9439318,126.2918276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고덕하늘채 경로당,37.020398,127.0352125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
위례중흥S클래스,37.4839086,127.1596563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사거리경로당,37.0747221,127.0441309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당동4단지 경로당,37.8630088,126.7789274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세성아파트 경로당,37.863428,126.7741638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이전마을회관(이전노모당),35.6253022,127.8116868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송평경로당,35.531,127.6834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조산경로당,35.7328527,127.6789149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸른마을 경로당,37.1691,127.0578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영화블렌하임(아) 경로당,37.0217429,127.0327234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(여흥동)안텃말경로당,37.2399856,127.630227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌청소년문화의집(특별한 카페/2층),37.3893821,126.9737041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자유공원 무더위쉼터,37.380286,126.9635868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유아숲체험장,37.6138065,127.0891947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감일스윗시티10단지@ 경로당,37.5089003,127.1620488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포웰시티푸르지오라포레@ 경로당,37.4985846,127.1650743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MG새마을금고 테크노파크역 지점,37.3793779,126.6577546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송경경로당,35.4500997,127.9057556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선부동 e편한세상경로당,37.3279459,126.8087509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대근 경로당,37.0137,127.4385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다솜경로당(동평부인노인정),35.1654135,129.0364526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효우촌경로당,35.5218246,128.6504257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휘경1동경로당,37.584074,127.047276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두평 경로당,37.0669,127.4037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
