무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
돈지2리경로당,34.4375142,126.2830649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남동전원마을회관,34.3660737,126.1625978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모도경로당,34.2895443,125.9981825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장산경로당,34.2432348,126.0571759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나래경로당,34.2868619,126.0376689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동리경로당,34.5473759,126.3014088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공세2리 마을회관,37.4575668,127.5427509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
앙덕2리 마을회관,37.4451661,127.5140707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산9통(구.가운2통)경로당,37.6061657,127.1587685,,,,,,,,,,,,,,,,,,,,,,,,,,,,
필동경로당 쉼터,37.5605776,126.9962765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산동 마을마당,37.554581,127.0085798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산어린이공원,37.5639544,127.0188096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동란경로당,37.822652,128.848517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사기막리경로당,37.792769,128.810934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노동중리경로당,37.8141,128.83353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
판교2리경로당,37.843039,128.846365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도송리 경로당,38.061162,127.796958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구만리 경로당,38.095996,127.761374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오음1리 경로당,38.055661,127.818364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논미2리 경로당,38.115694,127.115694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
위라리 경로당,38.095417,127.715985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용암리 경로당,38.08364,127.704836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서오지리 경로당,38.052878,127.632534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼화리 경로당,38.068916,127.714265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안평리 경로당,38.106235,127.65101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원천1리 경로당,38.057705,127.666266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계성리 경로당,38.078914,127.649543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방천2리 경로당,38.061801,127.875415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구이동부녀경로당,35.1518337,128.6983365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광덕2리 경로당,38.074843,127.490601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사창6리 경로당,38.0824831,127.5247648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명월2리 경로당,38.115421,127.5309555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명월1리 경로당,38.1048112,127.5072631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대리 경로당,38.134163,127.676383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉오3리 경로당,38.197811,127.598548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다목2리 경로당,38.177942,127.576925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상서면사무소,38.15777,127.654171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사창1리 경로당,38.072738,127.521003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광덕3리 경로당,38.064268,127.49245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석동주공경로당,35.1493295,128.7033845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구이동경로당,35.1518337,128.6983365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
횡성군 문화 체육공원,37.490286,127.976821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공세1리 마을회관,37.4685062,127.5327821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석장2리 마을회관,37.4581311,127.5212087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천서2리경로당,37.3968881,127.5572882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장풍3리경로당,37.3771036,127.617267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥촌1리경로당,37.4046992,127.6246559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥촌2리경로당,37.404006,127.6151426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥촌3리경로당,37.3987671,127.6152506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비사벌 아파트 승강장,35.9586811,126.9763649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석장1리 마을회관,37.4541096,127.5139732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
앙덕리 마을회관,37.4421261,127.5093858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구미리마을회관,37.4400046,127.5257068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하자포2리 마을회관,37.4432422,127.5342518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계전2리 마을회관,37.4153565,127.5723093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계전1리 마을회관,37.4216679,127.5713994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향리마을회관,37.4310052,127.5722884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내리 경로당,37.4419854,127.5597432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
희망새마을금고 금송지점,37.4740204,126.6457083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배산휴먼시아 4단지 승강장,35.9528943,126.9388926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍학2리 활거리 경로당,37.4055835,127.7474484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하자포1리 마을회관,37.4245502,127.5385863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상자포리 마을회관,37.4192314,127.5399987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석곡2리 경로당,37.4391194,127.7466787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석곡2리 마을회관,37.4438355,127.7417201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍학2리 마을회관,37.414314,127.7445057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍학2리 안골 경로당,37.4148046,127.7528838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불곡리 마을회관,37.4512584,127.5435741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율촌2리경로당,37.3787844,127.5907071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율촌3리경로당,37.3711181,127.5860387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초현1리경로당,37.3860264,127.6019376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초현2리경로당,37.3796292,127.5961468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부1리 마을회관,37.4354754,127.5510976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원각리 경로당,36.269564,127.591053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀곡리 지령 경로당,36.3721083,127.7252908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도곡리 경로당,36.374413,127.733477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마장리 경로당,36.380556,127.728286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월외리 경로당,36.424888,127.645114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용촌리 경로당,36.42728,127.628146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
답양리 경로당,36.397036,127.607228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정곡리 경로당,36.397245,127.669937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방곡리 경로당,36.393571,127.671794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만명리 경로당,36.314343,127.74565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
점동리 경로당,36.323131,127.724442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무회리 경로당,36.306156,127.735715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서평리 마을회관,36.315787,127.771553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조천리 경로당,36.283149,127.757785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양저리 경로당,36.304488,127.704753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동정리 경로당,36.316108,127.60829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서대1리 마을회관,36.282293,127.581209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀곡리 경로당,36.364513,127.726885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
판수리 마을회관,36.332126,127.809297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만월리 마을회관,36.376212,127.789275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구룡리 마을회관,36.253767,127.658992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠방리 마을회관,36.252836,127.642254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거포리 경로당,36.331228,127.737106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁촌리 경로당,36.308866,127.757574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소서리 경로당,36.300969,127.774957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고당리 경로당,36.297535,127.694929,,,,,,,,,,,,,,,,,,,,,,,,,,,,
의동리 마을회관,36.329364,127.833064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상예곡 마을회관,36.355156,127.830709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지전리 마을회관,36.346762,127.790548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신매리 경로당,36.319615,127.770826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평계리 마을회관,36.188308,127.643877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수묵리 경로당,36.191256,127.651673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묘금리금점 경로당,36.269318,127.714705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외룡리경로당,37.3628755,127.6694828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내룡리경로당,37.3751564,127.6767897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무릉1리경로당,33.270125,126.203005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈말읍 야외무더위쉼터,38.147659,127.308115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내할머니 마을쉼터,35.8941717,129.491269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장기중앙 마을쉼터,35.896251,129.4926371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임중1리 마을쉼터,35.8877485,129.493645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우방신세계1차 마을쉼터,35.9840961,129.4062818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인덕 마을쉼터,35.9864806,129.3968031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
승리어버이집 마을쉼터,36.0088435,129.3291971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에스케이뷰3차 마을쉼터,36.004755,129.343502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송도부인 마을쉼터,36.0321236,129.3746121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송도 마을쉼터,36.034319,129.3729411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
찬내어르신쉼터,35.9914988,129.4050813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청림 마을쉼터,35.9936586,129.4058169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
몰개월부인 마을쉼터,35.9972828,129.4095091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일월 마을쉼터,35.9945738,129.4191699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진달래 마을쉼터,35.9903781,129.4051108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진달래2차 마을쉼터,35.9922611,129.4026872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
몰개월 마을쉼터(남자),35.9969996,129.4094021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제철 마을쉼터,35.9898386,129.396463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대보1리 마을쉼터,36.068381,129.5673472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
