무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영5차@경로당,35.9626,126.9927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우남콤비타운@경로당,35.9599,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일까치샘@경로당,35.9607,126.9865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸른솔@경로당,35.9565,126.9915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우포 경로당,34.8555537,128.3857249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
통영수협,34.8422745,128.4194391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명정동주민센터,34.842608,128.41978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명정경로당,34.8455831,128.4180878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대평경로당,34.8540045,128.4000182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소포경로당,34.8609615,128.4055817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서호경로당,34.8433352,128.4175048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
약샘경로당,34.845615,128.414784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
섬동마을회관,35.5200413,127.7920757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
본통마을회관,35.511666,127.811332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인평주공경로당,34.841806,128.3966655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상촌경로당,34.8427338,128.3947287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달아탐방지원센터,34.7697429,128.4015604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남전경로당,34.8037291,128.3900663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽전경로당,34.802236,128.394193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청남경로당,35.1139869,128.3049847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우정선경2차경로당,35.5575217,129.308714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백조경로당,35.2364341,129.0872127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대한노인회 금정지회,35.235246,129.0884135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장전2동 행정복지센터,35.2305446,129.0817927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
음지주암마을회관,35.5857041,127.7424041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백일마을회관(백일경로당),35.5541306,127.7724807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공배마을회관(공배노모당),35.5425716,127.7696047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산마을회관,35.589271,127.772443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계곡마을회관,35.595283,127.7815674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕성3반경로당,35.1049119,128.2479466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용안경로당,35.0974417,128.2745694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용궁경로당,35.1022489,128.2895722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원동경로당,35.0804246,128.272876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용안상동경로당,35.0956004,128.2772569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구례경로당,35.0959568,128.2523229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽전경로당,35.0968105,128.268923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상명경로당,35.1028012,128.2651647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕성경로당,35.102742,128.2531875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청동경로당,35.1162256,128.3077338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구례1경로당,36.201663,127.379322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부곡3동 행정복지센터,35.2405199,129.0938123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남한신경로당,35.2367558,129.089902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부곡뉴그린아파트경로당,35.2223063,129.0951658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은빛사랑채도서관,35.2174005,129.0940709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부곡4동 행정복지센터,35.2226674,129.0893772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미리내 작은도서관,35.2388409,129.0850138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장전1동 행정복지센터,35.2382689,129.0844618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장전2동 할머니 경로당,35.2282226,129.0797154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대두경로당,35.2968395,129.1087937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수내경로당,35.2912789,129.1121164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지곡면사무소 민원실,35.5661706,127.774084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창촌마을회관,35.5646664,127.7756457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개평마을회관(개평노모당),35.5642336,127.769256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남효마을회관,35.5959855,127.7919058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상개평마을회관,35.5667258,127.7612958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주곡마을회관,35.5625775,127.7547304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두동마을회관,35.572655,127.7383481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사벌문화복지센터,36.4677,128.2113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사벌면행정복지센터,36.4663,128.2087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙동면행정복지센터,36.3749949,128.248163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙동면민회관,36.3749,128.2492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신계경로당,35.096986,128.3411666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장전2동 할아버지 경로당,35.2282226,129.0797154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조비 경로당,35.076712,126.174068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백련 경로당,35.083555,126.187638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감정1 경로당,35.072591,126.19934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지도복지회관,35.057425,126.205193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당촌 경로당,35.04333,126.152232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선도(진변) 경로당,34.976943,126.269537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여성경로당,35.060961,126.209308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송도경로당,35.052049,126.20349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍서 경로당,35.061484,126.20597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원광정경로당,35.062079,126.21325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
적거경로당,35.06395,126.227541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산 경로당,35.068568,126.213039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시초면민의집,36.1206298,126.7530276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고성생태학습관,34.983937,128.3446844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지흥경로당,37.4981717,129.0984589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분토경로당,37.5026042,129.1011894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
취병경로당,37.4821973,129.082253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화원읍 보건지소,35.7979044,128.4896485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
설화1리 경로당,35.8036778,128.5114783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서면보건지소,38.1643652,127.4150018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마현보건진료소,38.2731063,127.5403257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근남면사무소,38.2371316,127.4710711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근남보건지소,38.2367238,127.4710444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
잠곡보건진료소,38.1791257,127.4650848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원장1리 동회관,36.3406399,128.130808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월림마을회관,35.632218,127.786275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성북마을회관,35.63405,127.79781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매각마을회관,35.6543368,127.8684721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회화면사무소,35.0603272,128.3732818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼덕경로회관(삼덕리 마을회관),36.4448,128.2286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화달2리 마을회관,36.4559,128.2207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
곡용경로당,34.9489963,128.3415873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장계경로당,34.9941078,128.3407424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
생각나무 마을도서관,37.5072713,126.907706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금천롯데캐슬골드파크3차경로당,37.4604517,126.8970515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청운교 우안 쉼터,37.4815772,129.1031982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현2리 마을쉼터,38.2874075,128.1385109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태영2단지 경로당,37.6057759,127.0168004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
더샵오산센트럴,37.1678529,127.0656981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전주시니어클럽,35.8030003,127.1351114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서내경로당,34.9729653,128.3207434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아이존빌2차,34.97692,128.3318805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은빛경로당,37.4891848,126.887213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산3리 야외쉼터,37.3116952,128.1886075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여의동 작은도서관,37.5176581,126.9345624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕정경로당,35.44767,126.674637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도산1리 경로당,36.1628093,127.3158008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도산2리 경로당,36.1618759,127.313535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만목리 경로당,36.1934851,127.3056391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어곡리 경로당,36.223676,127.3050315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조동1리 경로당,36.2227473,127.2939845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조동2리 경로당,36.2210215,127.2964185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LG마포자이(아)경로당,37.5434012,126.9453013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙원문화공원,37.8780201,127.7232852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능동 정자마당공원,37.5534445,127.0793387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수락2리 경로당,36.1452273,127.3058318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고개마을경로당,34.713149,126.915423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상막현경로당,36.193502,127.352834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진산도서관,36.14399,127.369553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수영1경로당,36.170541,127.391361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉촌1리경로당,35.8616737,128.3939188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도흥 경로당,36.2870329,126.6692419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가창면사무소,35.8035285,128.6232181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주1리 경로당,35.7597685,128.649444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정대2리 경로당,35.7597476,128.649456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"용계1,3리 경로당",35.7480839,128.5556798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용계5리 경로당,35.8015315,128.6228379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥분리 경로당,35.7957431,128.6276388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오1리 경로당,35.7895335,128.5928857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오2리 경로당,35.7775127,128.662225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상원1리경로당,35.7336989,128.6589491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
간석래미안자이경로당,37.458879,126.710529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용광경로당,37.4609143,126.7150424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신음(죽전)경로당,36.5859233,128.3473331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가곡1(송담)경로당,36.6065857,128.3556812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장송(성조)경로당,36.619985,128.320708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검천리 경로당,36.1768136,127.2950296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕곡1리 경로당,36.170894,127.2959632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
