무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가양경로당,35.9972959,127.2152744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
돈의경로당,36.0538551,127.1857736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신공경로당,36.0323683,127.1964491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자경로당,36.0291054,127.1957544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대서경로당,36.0250516,127.1976514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구라경로당,36.0342047,127.1778734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대평경로당,36.0347726,127.2000419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부현경로당,36.0628909,127.1881702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용동경로당,36.0076925,127.2404157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연하할머니1경로당,37.048102,127.754071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원종경로당,36.0043117,127.2224221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인평3리 평원 경로당,36.06859,128.34209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인평18리 경로당,35.97646,128.40095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
헌방마을 경로당,36.02155,128.5764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청도면행정복지센터,35.5489039,128.6245316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
저전경로당,35.5653774,128.5893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우민늘사랑 아파트 경로당,36.9013879,126.6753349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신한은행 만수동지점,37.4437329,126.7384175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광덕1리,36.7911,127.3479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부동놀이공원,37.4934654,126.7210803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕촌마을회관,35.050689,127.565593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지곡마을회관,34.995714,127.580006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지곡경모정,34.995033,127.579421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하봉마을회관,35.010818,127.583443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분성마을2단지부영아파트 경로당,35.2663294,128.867724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아이파크가야 경로당,35.2654048,128.8708659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분성마을현대아이 경로당,35.2674343,128.8692335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼계동 경로당,35.2686543,128.8632883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화정마을5단지부영아파트 경로당,35.264089,128.868537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화정마을3단지부영아파트 경로당,35.2661444,128.8710587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화정마을6단지부영아파트 경로당,35.2599878,128.8646254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화정마을1단지부영아파트 경로,35.2661676,128.8655915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산청소년문화의집,35.2421386,128.8783896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한마음경로당,36.3,126.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
레이크타운푸르지오경로당,36.8427171,127.1327946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석골경로당,35.6058176,128.9255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산내면행정복지센터,35.5842948,128.8809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숲촌경로당,35.5277759,128.7975272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상동면행정복지센터,35.552755,128.7632419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌마을회관,35.0589658,127.5623758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대방마을회관,35.029878,127.620848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인서3리 경로당,34.9687411,127.5850956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥마을회관,34.974262,127.585179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
억만마을회관,34.9653686,127.6273231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초암마을회관,35.020966,127.620295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석곡마을회관,35.0152904,127.6231833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양산마을회관,35.045423,127.598759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥동마을회관,35.0087054,127.6211561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목천경로당,35.9219,126.9349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목천부녀경로당,35.9174,126.9334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목천원주@경로당,35.9183,126.9343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원승경로당,36.0843494,127.2148023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임전경로당,36.0088499,127.2152658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금평경로당,36.0713891,127.1381406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상호경로당,36.0790877,127.1430369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원우경로당,36.0542928,127.1688277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예곡경로당,36.0525143,127.203561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수당리 경로당,36.8334455,126.576579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북참경로당,35.924785,126.890915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕동경로당,36.0687311,127.1924799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창작농성골 커뮤니티센터,35.153008,126.892342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정성경로당,35.2833497,128.1216047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미곡경로당,35.3171187,128.1145754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우수경로당,35.2241159,128.0227136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내인경로당,35.3169503,128.0904803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임곡경로당,35.3169685,128.0833673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕지동성경로당,35.2391587,128.0543086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌정자경로당,35.2371196,128.0483883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안전숙소(야간쉼터),37.6551266,127.0592451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마동주공2단지@경로당,35.9425,126.9661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원오동할머니,35.7111512,127.6282992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화경로당,35.7349231,127.5850452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장계 새마을금고,35.7312367,127.5824613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동동경로당,35.7294424,127.5845822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서동경로당,35.7299844,127.5798753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서변경로당,35.7380613,127.591358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주촌경로당,35.6783096,127.6204161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남동경로당,35.728821,127.5826448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노평경로당,35.722933,127.5992216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시영@경로당,35.9382,126.9675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상우@경로당,35.9431,126.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
혜정아파트경로당,35.9433,126.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕지경로당,35.2431613,128.0525849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌경로당,35.2394479,128.0448012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나불경로당,35.2155281,128.0414527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍학3리 마을회관,37.4216458,127.7482265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고송2리 장만대 경로당,37.489979,127.7099417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼산2리 경로당,37.3955117,127.7766164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매월2리 경로당,37.4327605,127.7187103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,35.290948,128.0305711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내율경로당,35.2915177,128.0056702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외율경로당,35.2810201,127.9951559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산경로당,35.2275951,128.0186926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금성경로당,35.764956,127.1281222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을 금고 늘푸른(안골),35.8367606,127.1534265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마동공원우남@경로당,35.9345,126.9697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
스위트밸리@경로당,35.944,126.9641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
익산농협 배산지점,35.951902,126.9386918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어울림일거리마련센터,35.8396282,127.1551827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중원구청,37.4304299,127.1371694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은행2동 행정복지센터,37.4570503,127.1665852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전북은행 삼천동지점,35.7971059,127.1246767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구촌2리 경로당,36.2592809,127.8301601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대천18통경로당,36.353439,126.5932579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대창8리 경로당,36.2647895,126.6286932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상평경로당,36.2592057,126.6162099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하평경로당,36.2490069,126.5583701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑성경로당,35.5800164,126.9035695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노송경로당,35.5834156,126.9124449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡경로당,35.5921892,126.8776902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북면노휴제경로당,35.603854,126.8856767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구평경로당,35.6054752,126.8938844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌경로당,35.6164493,126.8950108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사거리경로당,35.6219845,126.8995585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장재경로당,35.6313523,126.9157355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평경로당,35.5972434,126.8924961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신성경로당,35.5872656,126.8940453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천원서부경로당,35.5035026,126.7938647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원등경로당,35.4848422,126.7993444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
차단경로당,35.5067102,126.7812878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엄동경로당,35.5083325,126.787709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신마석경로당,35.5273411,126.8088126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화경로당,35.5231258,126.8076673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남계마을회관,35.548234,127.782635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영현면사무소,35.077185,128.214664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
침점1경로당,35.059706,128.20591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문어포 경로당,34.7977701,128.4644028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대고포 경로당,34.796472,128.483572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산양읍사무소,34.803586,128.3862315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마동경로당,34.7657392,128.4224705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학림경로당,34.748255,128.406025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가락본동 주민센터,37.4956253,127.1220316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가락1동 주민센터,37.4965083,127.1098699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가락2동 주민센터,37.4986768,127.1266084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영동2반 경로당,34.5732519,126.7173998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진촌경로당,34.8450599,128.2244249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내지 경로당,34.85514,128.182207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
희망오차마을경로당,35.2151325,129.0978103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
