무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두북농협 본점,35.6441467,129.1592478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유촌경로당,35.6638127,129.1803901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선필경로당,35.6513086,129.1327458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노동경로당,35.6438156,129.1608197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노서경로당,35.6451,129.1954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도흥2리 경로당,35.904451,128.376069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도흥3 경로당,35.900204,128.385321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선원1 경로당,35.867001,128.378937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성리 경로당,35.834466,128.366385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상북농협,35.5905471,129.0902969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공암경로당,35.5293595,129.1037575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가천경로당,35.5316288,129.0903767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사부골 경로당,35.826809,128.306972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕평리 경로당,35.829394,128.311088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순정경로당,35.5830413,129.077302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정경로당,35.5381317,129.1071132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연봉경로당,35.5139725,129.0965007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부노인복지관,35.5565237,129.1131611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼남분회경로당,35.536975,129.1089715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수남경로당,35.5508111,129.1158118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산경로당,35.5368716,129.1187529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍수경로당,35.5423288,129.1324397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신복경로당,35.5320973,129.1159992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방기경로당,35.5070925,129.085848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문명 경로당,35.872434,128.362175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광천경로당,35.6189277,129.0711759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진우경로당,35.6151081,129.0727627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원동락 경로당,35.844316,128.36684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가정리 경로당,35.839506,128.362933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동락2리 경로당,35.851544,128.37025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기산1리 경로당,35.858526,128.356133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기성리 경로당,35.855609,128.351968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운산리 경로당,35.86051,128.349786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉양2리 마을회관,35.839573,128.16997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성1리 마을회관,35.8265,128.199028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중산 마을회관,35.903174,128.154939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화죽1마을회관,35.869678,128.169669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원1마을회관,35.859715,128.158819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원2마을회관,35.860514,128.168199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마수마을회관,35.855979,128.141129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
법전2 마을회관,35.860759,128.130398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신계 마을회관,35.856162,128.102932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어은1리 마을쉼터,35.930665,128.180039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어은2리 마을쉼터,35.927693,128.172208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상후 마을쉼터,35.941156,128.161254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금봉 마을회관,35.882118,128.148319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도남1리 마을회관,35.901965,128.181148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도남2리 마을회관,35.890459,128.184844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새터 경로당,35.896469,128.232125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복지회관,35.94873,128.216737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수촌2리 경로당,35.948805,128.220218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수촌3리 마을회관,35.953062,128.213368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대천2리 마을회관,35.881058,128.184412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉학3리 마을회관,35.959668,128.16853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매수2리 경로당,35.937952,128.19433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외기1리 경로당,35.955103,128.200957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외기2리 경로당,35.963423,128.200269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉학1리 경로당,35.976341,128.19326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한새경로당,35.1941355,129.0751638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동화아파트경로당,37.535026,129.103533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연산3동경로당,35.173225,129.094111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
밤골작은도서관,35.172033,129.0944426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연산4동 주민센터,35.186278,129.08491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연산로터리 새마을금고,35.1852957,129.0859868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연산5동주민센터,35.1844853,129.0760914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연오경로당,35.1905044,129.0794999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연산로터리새마을금고(연산5동),35.181943,129.0777382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연산6동주민센터,35.177448,129.089601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸르미공원,36.125592,128.362464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
누리공원,36.122616,128.365424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지공원,36.123884,128.38016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우복실 경로당,35.956585,128.229008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕신 경로당,35.4328053,129.311743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강회 경로당,35.3946264,129.340285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산 경로당,35.4388791,129.2998272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종곡 경로당,35.4100532,129.3264623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명봉마을회관,35.4365158,129.3139103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온덕1리 경로당,35.4353898,129.3115395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상회 경로당,35.4073353,129.3152283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종동 경로당,35.4055476,129.3238542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영남1리 경로당,35.437761,129.3093039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신온1리 경로당,35.4334351,129.3138617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
언양농협 서부지점,35.5669632,129.1120791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울주(본점) 새마을금고,35.5651967,129.1235884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
언양농협 본점,35.5647343,129.1251775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNK 경남은행 언양지점,35.5660122,129.1247133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산언양우체국,35.5665877,129.1251244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국민은행 언양지점,35.564183,129.1251338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방천1리 경로당,35.5652718,129.1156142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송대경로당,35.5725792,129.1206637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남부2리경로당,35.5644316,129.1254689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신온2리 경로당,35.4322078,129.3111314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영남2리 경로당,35.438483,129.3058541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온산농협 남부지점,35.4294639,129.3113107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태화1리경로당,35.4165512,129.2779213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남부노인복지관,35.407562,129.29784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대안1리경로당,35.4096493,129.2855285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상대경로당,35.3983984,129.2507032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상발경로당,35.4084685,129.2968493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상서경로당,35.4196049,129.2898827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기업은행(언양),35.5684271,129.1253992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내광경로당,35.429379,129.2113021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외광경로당,35.436266,129.2459861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내고산경로당,35.4432027,129.2644635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온양경로당,35.4137513,129.2811314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀지경로당,35.4228256,129.2672438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온양농협 본점,35.4178721,129.2812168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태화2리경로당,35.4140367,129.2797614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태화3리경로당,35.4134497,129.2751483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하대양달경로당,35.4097,129.2637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
점촌1리경로당,35.5685142,129.2385919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
음달경로당,35.4072846,129.2639246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상구룡쌈지공원,35.0756645,129.0721195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산경로당,35.42675,126.690287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신상경로당,35.4314899,126.6778602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주곡경로당,35.4323823,126.6745528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부귀경로당,35.4426866,126.6502015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안동경로당,35.4387038,126.6555712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지동경로당,35.4361889,126.6573836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안당산1차아파트경로당,37.5339278,126.9060618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명지공원,36.152753,128.312449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운양동주민자치센터(카페),37.651463,126.683087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉곡도서관공원,36.152919,128.30771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남통공원,36.129949,128.322874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동살공원,36.151919,128.305266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장고개공원,36.148832,128.315535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
