무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상장암마을회관,35.0698171,127.830549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중하쌍마을회관,35.0753502,127.826746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운산경로당,35.0519828,127.841877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지내경로당,35.0439604,127.840655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성경로당,35.0617632,127.841747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광평남성경로당,35.2146211,127.4919915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광평여성경로당,35.2146211,127.4919915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수척마을회관,35.0472691,127.845731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진암마을회관,35.0404113,127.846833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화촌경로당,35.039965,127.86033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분회경로당,35.0480248,127.844643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산면사무소,35.2231406,127.4875306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산복지회관,35.2198712,127.483781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산여성경로당,35.224024,127.4857125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가랑경로당,35.2199357,127.4931837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황전남성경로당,35.237551,127.4884693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황전여성경로당,35.237551,127.4884693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장궁경로당,35.2345684,127.4815261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갑대경로당,35.2287672,127.4751734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
냉천남성경로당,35.2135573,127.4803828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나본마을회관,35.1824716,127.776459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청학동 경로당,35.2427009,127.7103955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금남경로당,35.1683999,127.7671819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
심답경로당,35.1824347,127.762385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌경로당,35.156464,127.798155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명호경로당,35.1378171,127.805936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명사마을회관,35.1309026,127.784111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사동경로당,35.1420438,127.775571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시목마을회관,35.1948582,127.785888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매기경로당,35.5776495,126.8880156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신용호경로당,35.5773,126.8724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
햇님아파트경로당,36.356493,127.3941508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성한마루아파트경로당,36.354667,127.391173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
럭키한마루아파트경로당,36.354702,127.392898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
크로바아파트경로당,36.35247,127.392874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목련아파트경로당,36.350203,127.392029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기촌남성경로당,35.2026684,127.6030369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하만경로당,35.1618854,127.5521944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복구경로당,35.1712588,127.5515333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안음경로당,35.1776977,127.5468211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거석경로당,35.1683762,127.6134222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묘동경로당,35.1563075,127.6029404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중한치경로당,35.1499444,127.6028759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥산12통경로당,35.823588,128.728397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사항경로당,34.7157682,128.0433461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔랑경로당,34.7071835,128.0259446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
답하경로당,34.7243587,128.0136151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조도경로당,34.7204514,128.0259775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가인포경로당,34.7255049,128.0244285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호도경로당,34.7121601,128.0474312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초전경로당,34.43447,128.01585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남면사무소,34.783087,127.857297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우형경로당,34.774076,127.8878166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍덕경로당,34.7469636,127.9073006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서호경로당,34.864689,127.8228104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장항경로당,34.8601956,127.8197519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연죽경로당,34.8722487,127.8599401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동정경로당,34.8730625,127.8456998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대정경로당,34.874778,127.8426899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남정경로당,34.8726989,127.8315086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡경로당,34.812825,127.8391025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북남치경로당,34.8937131,127.8850071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화전경로당,34.8930605,127.8684142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향당경로당,34.8909002,127.8674988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대계작은마을경로당,34.8985571,127.8574922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동도마제2경로당,34.906524,127.888905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼화LH3단지아파트경로당,33.516229,126.587544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉개동주민센터,33.491707,126.594882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉개경로당,33.4912685,126.595178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용강경로당,33.477119,126.586071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용강마을회관,33.477119,126.586071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개항동어울림터,37.479967,126.6242153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송월동경로당,37.4795038,126.6241381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평전경로당,35.0925285,126.6530412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소학경로당,35.0833069,126.6572296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국동경로당,35.0709247,126.6518346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국동2구경로당,35.0653411,126.6522574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금옥경로당,35.025777,126.6252543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정촌경로당,34.99347,126.660036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍심경로당,35.0618698,126.6143637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장등경로당,35.1044148,126.6913709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금동경로당,35.1085552,126.6904997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 노원동지점,35.8883884,128.5765324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내각7리 경로당,37.707774,127.165438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진접노인복지회관,37.7212291,127.1873942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡12리 경로당,37.7147724,127.2003094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡14리 경로당,37.7191883,127.1975084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡15리 경로당,37.7213665,127.1966386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡16리 경로당,37.7225979,127.2057341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡17리 경로당,37.723199,127.2061714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부2경로당,36.811468,127.796611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부3경로당,36.810034,127.795761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인산경로당,36.813434,127.797029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성북새마을금고 본점,35.895022,128.5942504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산격1동 제1경로당,35.9005136,128.5971032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산격종합사회복지관,35.9001256,128.5947834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행 성북교지점,35.8924181,128.5948143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산격2동 주민자치센터,35.9061142,128.6142613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우아파트 경로당,35.9057798,128.6160505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북구청소년회관,35.901735,128.6092565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부1경로당,36.808362,127.792817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내곡3리 경로당,37.6888483,127.1611931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내곡4리 경로당,37.6867347,127.1598235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내곡5리 경로당,37.6802374,127.1511713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연평2리 경로당,37.6828124,127.1758904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연평3리 경로당,37.6939956,127.175672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장현2리 경로당,37.7166832,127.1797224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장현3리 경로당,37.7356881,127.1946026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장현5리 경로당,37.7144785,127.1767728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장현10리 경로당,37.7218874,127.1865995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부평10리(진접센트레빌2단지A),37.740883,127.200213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장현19리 경로당,37.7212291,127.1873942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내곡2리 경로당,37.6728522,127.1517957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도곡리(도장골)회관,37.3796998,127.4936907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장흥리경로당,37.3912148,127.4910791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주록리경로당,37.3755044,127.4734128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금사1리경로당,37.4165206,127.5227178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁리(뒤밀)회관,37.3827094,127.5200057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도곡리경로당,37.3789649,127.5051344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도곡리(아랫가마실)회관,37.3810079,127.5127765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암2리 경로당(진벌),37.6506104,127.3203031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암1리 경로당(전의골 경로당),37.6697193,127.3711987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵현14리 경로당(영진그린빌@),37.656013,127.286951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵현1리 경로당,37.663409,127.2962824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암3리 경로당,37.6812522,127.3725912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵현8리 경로당,37.6594669,127.2918544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵현9리 경로당(삼신17차@),37.668081,127.300994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가곡1리 경로당,37.6873871,127.3001811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가곡2리 경로당,37.6859755,127.3053814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암1리 경로당,37.6697205,127.3712006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산3리 경로당,37.6492408,127.3294894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산4리 경로당,37.6559098,127.3304183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부평3리 경로당,37.7529298,127.2021509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부평4리 경로당,37.729343,127.1959881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부평5리 경로당,37.7365713,127.1966016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도롱리경로당,37.3977082,127.5924937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계림1리경로당,37.4166275,127.5942835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계림2리경로당,37.4079458,127.5927758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상구1리경로당,37.3831447,127.6386269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상구2리경로당,37.3731388,127.6414699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장풍1리경로당,37.3887585,127.6273633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
