무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고내마을회관,35.0613531,127.9055907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
혁신도시에코르2단지,35.8271864,127.0213121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원이성경로당,35.8063545,127.0479278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전북혁신LH아파트9단지,35.8363414,127.0534837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌경로당,35.7345542,127.2249249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묘동경로당,35.7943346,127.2288919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마자경로당,35.7273671,127.2428151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대도경로당,34.9315889,127.8319657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,34.9680452,127.8546984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대송경로당,34.975527,127.846397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송내마을회관,35.0347449,127.9080509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배안골 경로당,35.1031128,127.864074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서귀동 262-1 소공원,33.2539014,126.5655618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙동 경로당 뒤 소공원,33.2488284,126.5699092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문암마을회관,35.2129604,127.886024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대정경로당,35.1960293,127.886642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가종마을회관,35.1997442,127.87277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
병천경로당,35.1916391,127.881807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원해마을회관,35.185847,127.88382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
법대경로당,35.1783639,127.903696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후평경로당,35.1737898,127.899442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한계경로당,35.1692779,127.912234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌마을회관,35.1658739,127.927288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화정경로당,35.1447554,127.857512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상촌마을회관,35.1447554,127.857512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분회경로당,35.1150381,127.892621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
직전마을회관,35.1085952,127.876317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서황마을회관,35.1237627,127.885559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인곡경로당,35.1432752,127.877972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만성1구 경로당,35.3449415,126.9930696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산경로당,35.3384698,127.008835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사미정경로당,35.3368034,126.9839758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신성경로당,35.3186378,126.9504602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반룡할머니,35.3280183,126.9411014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용주경로당,35.3084513,126.9864444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구터경로당,35.3084513,126.9864444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오현경로당,35.3306389,126.9905807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양수5리 마을회관,37.5445222,127.3170682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용담1리 마을회관,37.544446,127.3276081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
취영경로당,35.3353147,127.0128913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전와경로당,35.9109104,127.1098042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후상여자경로당,35.9058864,127.0614791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구와여성경로당,35.9126111,127.1098337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유산경로당,35.2571304,126.9603524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산경로당,35.2546588,126.9385085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연동경로당,35.260296,126.963562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽림경로당,35.3761212,129.0307895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방축경로당,35.2749497,126.9655579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연산경로당,35.2751508,126.9773844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산경로당,35.2680502,126.9700009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반월경로당,35.2647369,126.9579837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와우경로당,35.2537606,126.931103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평경로당,35.2683523,126.9391883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지경로당,35.2521488,126.9447341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월전경로당,35.2563007,126.9344195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외보경로당,35.2321978,126.9565679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모갈경로당,35.2364244,126.9595012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주산경로당,35.2389628,126.9603305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일신경로당,35.2411121,126.9617709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
잣정경로당,35.2043532,126.9873447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용대경로당,35.2069006,126.9763535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해평경로당,35.2204073,126.9652075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
게영경로당,35.2146472,126.9699151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고서면사무소,35.2236402,126.9748899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운현경로당,35.1925297,126.9630849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금단동경로당,35.2032626,126.9755243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노채경로당,35.2184059,126.9788368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산경로당,35.2116242,126.9791417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광산경로당,35.210938,126.9734353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
독서골경로당,35.2237011,126.9729391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원강2구 경로당,35.2358154,126.9738667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학동 경로당,35.288003,126.971814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제월 경로당,35.288003,126.971814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신학경로당,35.275342,126.957285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상덕마을 경로당,35.252562,126.949226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉학 경로당,35.276666,126.965596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반석경로당,35.0545141,127.8921175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼각경로당,35.1722187,127.0592515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안양할머니경로당,35.620263,127.490235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경상경로당,35.1609665,127.0407863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산경로당,35.130326,127.0799138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구자창경로당,35.1533901,127.0535133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만월경로당,35.1293529,127.0528042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무동경로당,35.137696,127.0436715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강선대마을회관,35.773105,127.8065939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외포경로당,34.9426408,128.715822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중산마을회관,35.8009347,127.813087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기마을회관,35.8141351,127.8110805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈항마을회관,35.8245334,127.813618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용수막마을회관,35.7769625,127.8145869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼익아파트 경로당,37.1289,128.206921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하안주공2단지경로당,37.4661436,126.875696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하안주공3단지 경로당,37.4662829,126.8754907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하안주공4단지 경로당,37.4640564,126.8777479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청명제일경로당,37.1468044,128.2133844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성한A경로당,37.1432801,128.2023204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고지골마을회관,37.1248618,128.1938686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화산동주민센터,37.1306759,128.2111827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화산1동복지회관,37.1278614,128.2094362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강저휴먼시아2단지경로당,37.1212175,128.2060585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강저휴먼시아3단지 경로당,37.119925,128.2006058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무궁화아파트 경로당,37.126421,128.213841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벌담경로당,37.1237738,128.1934923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하비경로당,35.646148,127.516275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새터경로당,35.9194516,127.0786645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진우골 경로당,37.1178285,128.2100732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화산갈마골경로당,37.1322751,128.2137872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하안주공1단지경로당,37.4648194,126.8734062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청등경로당,35.9344059,127.113183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평우성아파트경로당,35.9072329,127.0737084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평경로당,35.9169833,127.0304297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신풍경로당,35.89742,127.0974639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용안용남경로당,36.095415,126.959726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신은경로당,36.1323783,126.9412514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용안경로당,36.1203183,126.9566157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자라경로당,36.1265526,126.9645241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부억경로당,36.1353032,126.9459749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산경로당,36.1015363,126.966531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제촌경로당,35.9915938,127.1089424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,35.9336517,127.1552542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용암경로당,35.9578565,127.1382067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신상경로당,35.9220176,127.1580096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동지산경로당,36.0934282,126.9608031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용안교동경로당,36.1210011,126.9538558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성치경로당,36.1181734,126.9556017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영천모정,35.1394615,126.7532328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만석정,35.2241146,126.7242396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등임 어등정,35.1887863,126.7617723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉흥모정,35.2185865,126.7300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용유정,35.1189734,126.6929156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠목경로당,36.088135,126.977688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용안연동경로당,36.108016,126.944333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하신경로당,36.121108,126.959431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
