무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건영@경로당,35.2394051,128.8640081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부@경로당,35.2398884,128.8701402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동경로당,35.2395417,128.8586455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서상 경로당(남),35.232907,128.8811686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오거리 마을쉼터,36.029558,129.365725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일프리미엄 경로당,36.0477092,129.3519625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한라6차아파트 마을쉼터,36.0432987,129.3487993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우방제4노인회 마을쉼터,36.0428349,129.3527992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우방제3노인회 마을쉼터,36.042996,129.3529032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성홈플러스,35.241904,128.8702643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평전경로당,35.238665,128.8589847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내외문화의집,35.237517,128.8578656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
김해보건소,35.23248,128.8704026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
김해문화의집,35.2287281,128.8865592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내외동주민센터,35.2351817,128.8646223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고서문경로당,35.227473,128.8761624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부원동 주민센터,35.2286967,128.8865829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서상 경로당(여),35.232907,128.8811686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성안 경로당,35.237186,128.9499178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신명 경로당,35.230335,128.9525083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주동 경로당,35.2384764,128.9467354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서중경로당,35.1116663,128.7483831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무접경로당,35.2297588,128.8684521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
뜨란채@경로당,35.2328615,128.862434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동우방 마을쉼터,36.0489854,129.361249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조양 마을쉼터,36.0507019,129.3560072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우현화성 마을쉼터,36.0491065,129.3549269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아그린 마을쉼터,36.0515538,129.3537588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우현청구 마을쉼터,36.0517449,129.3527239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우현시영 마을쉼터,36.0547872,129.3642188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우현(시) 마을쉼터,36.049286,129.3620873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학잠주공 마을쉼터,36.0317072,129.3467047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백학 마을쉼터,36.030752,129.3433063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양학할머니 마을쉼터,36.0240401,129.3500268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈밭경로당,36.0268086,129.3572574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠성 마을쉼터,36.018693,129.351083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중섬 마을쉼터,36.016789,129.3545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽도분회 마을쉼터,36.022672,129.354657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성푸른 마을쉼터,36.0279094,129.3473799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동아베르디 마을쉼터,36.0542101,129.3600949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정2구 경로당,35.234254,128.8987825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어방2주공 경로당,35.2383432,128.9020968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원경로당,35.2421539,128.8999624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정 남자경로당,35.2319441,128.8952842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정 여자경로당,35.2319441,128.8952842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백제경로당,35.2340062,128.8964218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한양수자인블루시티(아),36.7780689,127.1510354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행정타운 두산위브(아) 경로당,36.7791013,127.1611714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
힐스테이트@경로당,36.82759,127.156592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청룡동 주민센터,36.786016,127.156783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가좌3동 행정복지센터,37.4924631,126.6798378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가좌4동 행정복지센터,37.487405,126.683489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검단농협 본점(2층 고객센터),37.60319,126.659286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매주6리(충효관) 경로당,36.901149,127.123348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매주7리(부영1차아파트),36.902753,127.134326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매주9리(부영2차아파트),36.904467,127.134587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수향1리 경로당,36.951121,127.143626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안궁1리 경로당,36.957083,127.146793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안궁5리 경로당,36.966696,127.118195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도하1리 경로당,36.9478423,127.1640716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도하2리 경로당,36.945788,127.169171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영사랑으로 경로당,36.788948,127.159697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
꿈에그린 경로당,36.78586,127.147496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성환11리 경로당,36.915492,127.133991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성월1리 경로당,36.920185,127.136127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성월4리 경로당,36.9183044,127.1358706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매주2리 경로당,36.911013,127.128958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두진아파트경로당,36.9045416,127.1004372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두진아파트 경로당(율금5리),36.9045145,127.1004821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율금6리 경로당,36.893545,127.093513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한아름아파트경로당(율금7리),36.905112,127.112093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕림2리 경로당,36.922854,127.092852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성월2리 경로당,36.918755,127.137826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매주1리 경로당,36.90152,127.13085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매주3리 경로당,36.909082,127.121271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매주4리 경로당,36.912654,127.126639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매주5리(삼풍APT) 경로당,36.911995,127.131439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문덕1리경로당,36.875675,127.186914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문덕2리경로당,36.867243,127.183347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석교1리경로당,36.8616,127.183115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성환10리 경로당,36.925902,127.130495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용2동 1.3통 경로당,36.795686,127.124428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범양마더빌 경로당,36.7935537,127.1273588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용2동 주민센터,36.796201,127.123324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥2리경로당,33.3204364,126.7450887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태흥1리경로당,33.2833779,126.7330182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥1리경로당,33.304583,126.767639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼달2리경로당,33.3695961,126.8686655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계수6통 경로당,37.452888,126.817515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이삭아파트 경로당,37.446322,126.736658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
토산2리경로당,33.3087868,126.7796269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹문리쉼터,36.630642,128.256213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연소1리 쉼터,36.6135295,128.2606929,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신전2리 쉼터,36.6011173,128.2604019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세화3리경로당,33.3187809,126.7902095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낭만가비 야외 무더위쉼터,40,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후청동,36.5351763,126.5320652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석곡1리경로당,36.8266686,127.619454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도당3리경로당,36.7969723,127.6369259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초중2리경로당,36.7712672,127.5742561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용모란(아) 경로당,36.79968,127.122186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일성능수(아)1블록 경로당,36.797789,127.123564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하천리상동 동민회관,33.352776,126.838897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공9단지1차경로당,36.8052817,127.1214509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공9단지2차경로당,36.80611,127.121597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남원2리경로당,33.2928328,126.7099928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하례1리경로당,33.2691424,126.6274192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우로2리 정자,36.641517,128.201741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대하1쉼터,36.662141,128.260646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우곡2리쉼터,36.70404,128.243042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
김용쉼터,36.725858,128.226392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거산쉼터,36.723691,128.242846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세화1리경로당,33.331981,126.7977736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연천1리마을회관 느티나무 밑,36.611844,127.99653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성APT경로당,37.641596,127.031943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍도경로당,37.1115783,126.3915571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학산 경로당,35.1445164,129.0200672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌마을회관,35.2292158,128.3606869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉국1마을회관,35.268567,128.347432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서교동주민센터,37.555139,126.914564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍익경로당,37.552155,126.92297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교동경로당,35.8125365,127.1530205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵정경로당,37.56388,126.999734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
필동주민센터,37.5601546,126.9955807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상흥경로당,36.0042873,126.7750543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중산 경로당,37.570461,127.057608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신례원4리 현대아파트 경로당,36.723,126.8395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백산면행정복지센터,35.828239,126.8921715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼익@ 경로당,37.595913,127.067441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
클래시움A경로당,35.9839026,126.7056012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오투그란데2단지경로당,35.9605597,126.7118415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신설동 경로당,37.574915,127.027298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우A경로당,35.9764,126.7103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남하이빌아파트경로당,37.580487,127.070173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우이동주민센터,37.647866,127.011843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성쉐르빌경로당,37.571615,127.07044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용동1리 마을회관 및 경로당,36.7014772,126.7196701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
