무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태릉우성아파트경로당,37.6245354,127.0853269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효성아파트경로당,37.6206817,127.0883417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가덕도동주민센터,35.0567,128.8317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹산동 보건지소,35.123405,128.895542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천성보건진료소,35.028803,128.816491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가덕도동 보건지소,35.053585,128.830398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대항 보건진료소,35.01277,128.828166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월계우남아파트경로당,37.6157399,127.0672381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건양노블레스아파트경로당,37.6171719,127.0665407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공릉1단지아파트경로당,37.6307171,127.0698881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산1구경로당,35.123753,128.895824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우방아파트경로당,37.6268127,127.0872152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공릉1동주민센터,37.6247924,127.073839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공릉1동경로당,37.6219861,127.07286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공릉1동대아아파트경로당,37.623333,127.071299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공릉1동삼익아파트경로당,37.617873,127.0723343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공릉대주파크빌경로당,37.6214125,127.0722646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한마음경로당,37.6216313,127.0759311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공덕경로당,37.6243485,127.075392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공릉종합사회복지관,37.6293364,127.0696145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공릉2동경로당,37.6217503,127.0789781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공릉경로당,37.6252534,127.0791498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영9차경로당,34.754899,127.692573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문수동주민센터,34.7545995,127.7027469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
피오레아파트경로당,34.7579941,127.704177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미평동행정복지센터,34.7689291,127.7044122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오림내동경로당,34.7632634,127.719168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한재경로당,34.7436865,127.7227217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고락경로당,34.7640915,127.7048517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔덕동주민센터,34.7692771,127.6946143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용수경로당,34.7856018,127.6997642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔덕아파트경로당,34.7666408,127.7014363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서초네이처힐5단지아파트 경로당,37.4624913,127.0250991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성마을 경로당,37.447725,126.703962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
면목마젤란아파트경로당,37.58615,127.083941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
면목경남아너스빌아파트경로당,37.57518,125.080327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방축4통 흑석노인복지회관,36.7791846,126.9815702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방축5통 노인회관,36.7686236,126.9821641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서면보건지소,37.8983609,127.692876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서천진료소,37.8341059,127.556904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광판진료소,37.7323553,127.705682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산면행정복지센터,37.7917665,127.64614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산보건지소,37.791611,127.644912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산농협 본점,37.7901932,127.647171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조운동경로당,37.8782425,127.7307275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조운동행정복지센터,37.879447,127.7303653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KT춘천지사,37.8825534,127.72376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충효경로당,37.8841629,127.725742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소양동행정복지센터,37.8821615,127.724506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘천농혐 본점,37.883581,127.723679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘천시청,37.88113,127.7297188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵현10리(경성1단지),37.6545745,127.2693184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
별내동44통(위스테이),37.6690025,127.1122241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
별내동43통(별가람마을1-2단지),37.6701744,127.1136832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀래2리마을회관,37.2223488,127.896324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀래1리마을회관,37.2223353,127.864145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자감촌경로당(흥업2리),37.3044127,127.911665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운계1리마을회관,37.1882431,127.88342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운남4리마을회관,37.1641397,127.889591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운남3리마을회관,37.1710879,127.882174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운남2리마을회관,37.1784561,127.90755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀래3리마을회관,37.2197356,127.869737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산마을회관,34.9779247,127.571679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운계2리마을회관,37.1845134,127.884559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계전1리 경로당,37.420469,127.574262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을금고 삼선(제4지점),37.5800881,127.0209465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마장동 자전거체험학습장 인근 샘물창고,37.569979,127.044469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍동경로당,34.831633,127.736423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자양경로당,34.804149,127.7132987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼일동주민센터,34.8251662,127.7312501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호명(내동)경로당,34.810446,127.721082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호명(음지)경로당,34.814389,127.73095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진남경로당,34.823518,127.729412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신덕경로당,34.8227079,127.7670106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원상암경로당,34.8341227,127.7350018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥산경로당,35.6306302,126.6832319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어진마을아파트 노인회,36.3211332,127.442801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥마을 아파트 노인회,36.3205778,127.4441072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신인동 행정복지센터,36.3233288,127.4380293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인동현대아파트 노인회,36.320026,127.4403899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정그린코아1단지 경로당,36.3212617,127.465494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
판암1동 주민센터,36.3174186,127.4577332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
판암사회복지관,36.3165676,127.4585453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신월경로당,35.6130337,126.6739154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영전경로당,35.6086945,126.6767269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와동경로당,35.6111816,126.6704981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제내경로당,35.6112745,126.6857436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청송경로당,34.77187,127.653914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신선경로당,34.76189,127.647587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도원경로당,34.7638074,127.6511386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도독마을회관,34.8974049,127.7108318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광양포마을회관,34.8881813,127.7016422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묘도동주민센터,34.8746535,127.7093602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양주근린공원 파고라3,35.343238,129.033268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광터경로당(사제3리),37.3443244,127.8796573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정동 경로당,36.3264108,127.472719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
합정경로당,36.990117,127.096715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무수막 경로당(매지1리),37.2835896,127.912959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥업3리흥대경로당,37.2963328,127.907868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥업6리천년나무2아파트경로당,37.2992311,127.921099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사제3리팔포경로당,37.3374846,127.878765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매지1리분지동경로당,37.2801458,127.921363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매지1리세동경로당,37.2785859,127.909843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매지3리개건너경로당,37.2576188,127.901689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공 3단지 경로당,36.3264564,127.4727104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배방북수7리경로당,36.7596816,127.0763069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배방세출리경로당,36.7434986,127.0735299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고곡노인정,35.4428058,128.4263472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이남회관,35.5084719,128.4649652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어도회관,35.5097083,128.475133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
환곡회관,35.5163136,128.4710572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회산회관,35.5282388,128.4740558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탐하회관,35.5291834,128.4878801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용운동 고층아파트 경로당,36.3295973,127.4541085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교상회관,35.5399879,128.500268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교하회관,35.5399269,128.4988551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥만회관,35.5415999,128.4984194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학천회관,35.5383021,128.4981791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉천회관,35.5358892,128.4988255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
술정회관,35.5406362,128.4925703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가오주공아파트 경로당,36.3066313,127.4526958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴먼시아 1단지 경로당,36.3144542,127.4467843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴먼시아 2단지 경로당,36.3146804,127.4502078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"주공 1,2단지 경로당",36.3158346,127.4627549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미리내아파트 경로당,36.3159139,127.4551118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
판암지하철역,36.316949,127.45838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STX칸(아),37.3143204,126.9833877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송지무더위쉼터,35.3974646,128.839322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무곡무더위쉼터,35.4151442,128.8417919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대사마을정자,35.3936902,128.7345518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안마을정자,35.3759744,128.7164001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파서마을정자,35.3902406,128.7476103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대한노인회부북분회,35.5120831,128.7294737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용포경로당,35.5162944,128.7337811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신전경로당,35.515228,128.7283864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여수 쉼터,35.565962,128.7400226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금산 쉼터,35.5513267,128.7646087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고답공원 쉼터,35.5641153,128.7989466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숲촌야외무더위쉼터,35.5265471,128.7974309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대촌야외무더위쉼터,35.5019619,128.7995727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두곡경로당,35.4471956,128.4359027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
