무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광포야외무더위쉼터,34.963148,127.8051355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈사야외쉼터,34.9448945,127.7921992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남포정자,35.1217696,127.8924031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌마을정자,35.1564243,127.7982948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주포마을회관 정자,35.1802562,127.8785788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송림경로당,35.1878236,126.7286066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석계경로당,35.1862635,126.7264001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금치경로당,35.1832873,126.7314628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신당경로당,35.1850688,126.7341489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장곡리 161-12,37.7521075,126.841441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연호동 제2경로당,35.8477216,128.6729192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대홈타운아파트경로당,37.458164,126.697882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동아파트 경로당,37.456016,126.699219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동일 경로당,37.4559372,126.6966482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
간석1동행정복지센터,37.4585946,126.7053191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항월마을회관,35.036909,127.619485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개현마을회관,35.047165,127.616104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍룡마을회관,35.026506,127.620994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕천마을회관,35.009231,127.622431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은죽마을회관,34.989498,127.604469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하평마을회관,35.013235,127.615409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NH농협은행 성남하이테크밸리지점,37.438394,127.177995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부 새마을금고 상대원1동지점,37.433162,127.164334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금토동 달래내경로당,37.4173739,127.0805171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성남동 광명경로당,37.4335577,127.134303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오야동 오야경로당,37.4548016,127.1041335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신월 경로당,37.449676,126.720101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구월4동 경로당,37.454,126.722571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우재 경로당,37.453292,126.699764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구월3동 경로당,37.44875,126.698023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구월3동행정복지센터,37.4526818,126.6969327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자서 정자,35.05626,126.245607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
누동 정자,35.03571,126.266885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효지 정자,35.05016,126.252067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노인복지관 야외쉼터,38.1034621,127.0790841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어의 정자,35.14099,126.198556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추동경로당,35.2516708,128.0544316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남성경로당,35.2681377,128.0499378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오미경로당,35.2420823,127.9954015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성상2리 경로당,36.819972,126.668056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼웅2리 경로당,36.8219127,126.638345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율사리 경로당,36.790939,126.671438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순성면사무소,36.8458911,126.7147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우강면 보건지소,36.8157079,126.7779564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우강면사무소,36.8157076,126.7781278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평면사무소,36.885341,126.7735288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호아파트경로당,37.457928,126.69939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한진아파트경로당,37.459327,126.697161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서해아파트경로당,37.457266,126.706352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
간석1동경로당,37.462955,126.703349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신송1리 경로당,36.8439759,126.7745565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신송2리 경로당,36.8546943,126.7745589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산면사무소,36.9323464,126.6786665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상오리 경로당,36.8605319,126.7557435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥암2리 경로당,36.5946719,126.6488484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신포경남경로당,35.2015951,128.5695316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추산남성경로당,35.207027,128.5695443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부림경로당,35.2058813,128.5724116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구월성문아파트 경로당,37.4483497,126.7206741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보훈회관 경로당,37.4490258,126.7259843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구월4동행정복지센터,37.4496495,126.724078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지동 경로당,34.691234,125.931737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽도 경로당,34.683045,125.933032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도초면 보건지소,34.7042021,125.9539072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우이도진리 경로당,34.619391,125.852974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
돈목(우이2구) 경로당,34.6051159,125.8273176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수다 경로당,34.71906,125.960745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명당 경로당,34.720637,125.965062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
라포 경로당,34.715176,125.955427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥당4구 마을회관,34.5633381,126.9350952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥당5구 마을회관,34.5528404,126.9315074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽교1구 마을회관,34.563036,126.9403961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공 경로당,34.6856377,126.9084857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙 남자경로당,34.679743,126.906751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한빛 경로당,34.6763572,126.9073426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장흥군 노인복지관,34.678952,126.910995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장흥군 보건소,34.67705,126.906983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
병천 경로당,34.6797596,126.9191127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산 경로당,34.6829772,126.9346191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평 여자경로당,34.682498,126.934847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건산7구 경로당,34.685612,126.904775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부평1구 마을회관,34.5727963,126.8847467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥당2구 마을회관,34.5607268,126.9389799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥당3구 다목적회관,34.5649327,126.9291403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서1동 경로당,35.1435378,126.9084301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무진경로당,35.1323444,126.9049693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국민은행 남구청 4층,35.1328975,126.9024545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호타운1차 경로당,35.123889,126.9114972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호2차 경로당,35.1226259,126.9100243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무등2차경로당,35.1257547,126.9166074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉선동포스코더샵 경로당,35.120125,126.916006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼익2차경로당,35.1241504,126.9156731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대화경로당,35.1241116,126.905996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명지경로당,35.1277908,126.9192768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼명경로당,35.1483591,126.9080716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사구경로당,35.1446847,126.9123028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서2동경로당,35.1457218,126.9058403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무등파크경로당(무등1차),35.1263025,126.9179153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국아델리움경로당,35.1198468,126.9128152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉선한국아델리움3차 경로당,35.1203671,126.9107527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광주은행 봉선이마트,35.1223872,126.9160834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼익경로당,35.12465,126.912984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉선라인3차 경로당,35.1208341,126.9073792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉선쌍용아파트경로당,35.1216367,126.9145072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉선라인2차경로당,35.121137,126.909257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉선라인경로당,35.125939,126.906922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉선2동주민센터,35.1234588,126.9137065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암1리(여),36,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수영구청,35.14577,129.113152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀산2리 경로당,36.4955,127.1187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉현리 굴티 경로당,36.4729,126.9702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전남여고 야외 무더위쉼터,35.1515073,126.9214405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍향어린이공원 야외 무더위쉼터,35.160946,126.9279109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸른길공원 야외 무더위쉼터,35.15342,126.9271428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산수오거리 야외 무더위쉼터,35.1583074,126.9269724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청풍정,35.1354641,126.863443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍봉정,35.141778,126.8632776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
발산마을 육각정자,35.107278,126.82273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구룡마을 정자,35.093923,126.811576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
류왕소정,35.1096834,126.8216358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백마산 사각파고라,35.121427,126.848185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세동마을 정자,35.118142,126.830295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
난산마을 정자,35.103593,126.817929,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙공원 한식정자,35.135948,126.863272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙공원 사각파고라,35.138223,126.862703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹색나무숲 육각정자,35.131676,126.865549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세광교회 앞 쉼터,35.1287149,126.851218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무장면사무소,35.41943,126.560729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
짚봉 팔각정,35.1361906,126.885321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인공폭포 쉼터,35.1253833,126.8708391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학교리 정자,34.86946,126.314217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
섬마트 정자,34.86366,126.315988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
