무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산정마을회관,36.8830831,127.4570118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장척마을회관,36.857585,127.484577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
염치염성1리경로당,36.8150395,126.9806015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강변동서마을 경로당,35.8773352,128.6762731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해안새마을금고,35.8808981,128.6702676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안심1동 행정복지센터,35.8704312,128.7016306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안심종합사회복지관,35.8661181,128.7030328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안심제1종합사회복지관,35.8663696,128.6973589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원 경로당,35.8681025,128.7073431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행 율하지점,35.863105,128.6983703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반야월농협 본점,35.8725121,128.7049463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반야월농협 율하지점,35.8634232,128.6953821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안심2동 행정복지센터,35.877794,128.6756181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배방북수1리경로당,36.7662273,127.0711929,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해안마을경로당,33.456134,126.454621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산경로당,33.4817635,126.538016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동흥경로당,34.9375766,127.8664357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕지경로당,34.9395198,127.9045389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감암경로당,34.9319521,127.9175063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남부 경로당,36.5893776,128.1954731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부지1천면마을회관,35.766706,129.1941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕천1리마을회관,35.748583,129.174736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안심1리마을회관,35.734534,129.162436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용장1리경로당,35.774217,129.205549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
애경 경로당,36.5906013,128.194607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월호경로당,36.839598,127.474894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산직경로당,36.780713,127.406596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태랑경로당,36.807925,127.431812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
역리경로당,36.805366,127.430102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용암마을회관,36.881395,127.377681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지곡경로당,36.8861253,127.3772889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사곡경로당,36.773267,127.516333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원대경로당,36.856204,127.507986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼선경로당,36.871609,127.567654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신원1리마을회관,35.76192,129.010221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대현2리마을회관,35.716057,129.073201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내칠2리경로당,35.775603,129.018612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범곡경로회관,35.717227,129.057092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우라중리경로당,35.838171,129.022842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아화2리경로당,35.893495,129.042361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운대2리경로당,35.888566,129.076986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마두경로당,36.870061,127.513631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영신부녀 경로당,36.5925705,128.2117273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
윤직동 경로당,36.5887107,128.1984528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거산 경로당,36.5910218,128.1982402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중신기 경로당,36.5933241,128.1952365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사지경로당,36.886537,127.414643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금오경로당,36.808581,127.512342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가정1리경로당,35.905146,129.152208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내태2리경로당,35.913437,129.164349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모아아파트 경로당,37.3622337,126.7322464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문영아파트 경로당,37.3629574,126.7323234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"서오상부,천촌하부마을회관",35.875166,129.037835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
합정중앙경로당,36.991927,127.0984877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SK뷰주상복합아파트 경로당,36.991366,127.102115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데인벤스아파트 경로당,36.988508,127.088983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기(배미) 경로당,36.9860644,127.1103593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이곡경로당,36.894236,127.424523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수평경로당,36.892916,127.42944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남사1리경로당,35.904475,129.138396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림4차아파트 경로당,37.3654518,126.7360789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보성아파트 경로당,37.362406,126.7349013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼용(수청)경로당,36.900979,127.468487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용사경로당,36.907587,127.459723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도종경로당,36.916968,127.452157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
물미경로당,36.924346,127.460526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월촌경로당,36.915401,127.469943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용계마을회관,35.0284568,127.7194672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송리경로당,36.1138364,128.3509978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새한세시빌경로당,35.871916,129.207249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금장주공경로당,35.871542,129.20319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남사2리경로당,35.907836,129.133747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호명리 경로당,35.970979,129.249888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕신1리경로당,35.965278,129.291992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유금1리경로당,36.001108,129.290658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상구3리경로당,35.869313,129.170657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소현2리경로당,35.889701,129.191614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우방 경로당,36.6069845,128.2011025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송연 경로당,36.6422195,128.191678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸른숲 경로당,36.6095661,128.2048181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신우노인회,36.639806,128.169855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유곡할머니 회관,36.625782,128.157916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
애향 경로당,36.605585,128.183763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배실 경로당,36.613415,128.178349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
생거진천혁신도시도서관,36.899133,127.527383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우방아이유쉘 경로당,36.912354,127.512484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
생곡경로당,36.845235,127.5236582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부창경로당,36.845785,127.515983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원평경로당,36.98857,127.084152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단구2리경로당,36.0574381,129.242999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕신3리경로당,35.935102,129.31218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모전양지 노인회관,36.5950763,128.1832032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모전제일 노인회관,36.5857966,128.1837841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아이파크 경로당(남악11리),34.8114211,126.4556443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연꽃마을효행정경로당(남악11,34.8086236,126.4754014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동아파밀리에경로당(남악12,34.8139137,126.4759369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수문경로당,36.8473128,127.536914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서천 경로당,35.854891,129.205396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두대리마을회관,35.811263,129.172405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율동마을회관,35.803498,129.182967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광명고란마을경로당,35.829211,129.140186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야척마을회관,35.857657,129.160644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광혜원분회마을회관,36.989447,127.435211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신양아파트 마을회관,36.989838,127.440703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하신경로당,36.943558,127.405644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대경로당,36.935595,127.437039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송죽 마을회관,36.9381014,127.2240522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오야리경로당,35.935891,129.254422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화산1리경로당,35.926872,129.289029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산1리할머니경로당,35.89714,129.272896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성지1리경로당,35.900615,129.285956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화산3리경로당,35.922553,129.276582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중부동주민센터,35.842004,129.206175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국당3리 마을회관,35.97637,129.283857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오금4리마을회관,35.964647,129.281916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청단마을회관,35.832589,129.27742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방축7통 동아1차 노인정,36.7865528,126.9867264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방축8통 동아2차 노인정,36.7857923,126.987085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금천마을회관,36.9737985,127.4417848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사동마을회관,36.944583,127.426644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
손곡동마을회관,35.858668,129.291245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황용경로당,35.824281,129.343387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추원모차골마을회관,35.815541,129.363998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서악큰마을회관,35.82905,129.18836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
암곡왕산경로당,35.875006,129.321287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
암곡계정경로당,35.85756,129.313624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유리방(덕동)경로당,35.8344105,129.321674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무실경로당,36.2493312,128.2647571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서광(아)어르신사랑방,37.5574667,126.8566107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
완전리경로당,36.2405208,128.2997605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부리경로당,36.2431482,128.3023532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동문경로당,36.2432536,128.302749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노상경로당,36.243818,128.2974338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상남경로당,35.2131003,128.5753136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북마산여성경로당,35.2145132,128.5715692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회산여성경로당,35.215079,128.5702309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노산민원센터,35.2126351,128.5742481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북마산남성경로당,35.2144696,128.5716615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회남여성경로당,35.2130994,128.575338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주연아파트 마을회관,36.989897,127.439389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목화2차 마을회관,36.993974,127.436785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산호2차 마을회관,36.99293,127.439497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공아파트 마을회관,36.995498,127.436969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙동경로당,37.3229208,128.7144121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
