무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함평군보건소,35.062151,126.524267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함평군청 민원실,35.0652543,126.5164501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외대화 경로당,35.0585272,126.5122738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함평읍사무소,35.065302,126.520296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산경로당,35.0771078,126.483975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가작경로당,35.0746,126.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함평경로당,35.0619962,126.5218865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신풍경로당,35.0359612,126.4779999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자명경로당,35.0664712,126.4769742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장고산경로당,35.1085508,126.4839828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정경로당,35.0372298,126.5000439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡경로당,35.0395616,126.4730738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소등경로당,35.0399262,126.4941052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가동경로당,35.0793746,126.4777415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고양촌경로당,35.08185,126.5015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기각4리경로당,35.06671,126.5174521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석성2리경로당,35.0835397,126.4493243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예천경로당,35.6016382,126.7769748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용등경로당,35.6015401,126.7403063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신덕동경로당,35.342,126.4641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
합산경로당,35.216,126.3506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
설도경로당,35.2134,126.3738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한봉경로당,35.2201,126.3801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도사경로당,35.2414,126.3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노현경로당,35.2353,126.3488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월선경로당,35.09673,126.4747591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우영@ (봉명14통)경로당,36.804984,127.141435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한성(봉명15통)경로당,36.805874,127.133681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선경@(봉명18통)경로당,36.809024,127.136817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청솔@(봉명24통)경로당,36.810939,127.132492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우4차@경로당,36.802196,127.133487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉명동주민센터,36.805753,127.139398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임광@(20통)경로당,36.802735,127.132102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신성@(21통)경로당,36.800247,127.131951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장동2리 놀이터,37.3278766,127.4456826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도암3리 마을회관,37.3100205,127.4426266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수하1리 마을회관,37.313231,127.4301222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지경로당,35.641731,126.887575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산북경로당,35.661933,126.888013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼산경로당,35.665631,126.883389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍원경로당,35.6305251,126.7218071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영원우체국,35.6553487,126.7853366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황토현농협 영원지점,35.6531597,126.7843837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑립경로당,35.6457,126.7916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕흥경로당,35.0927646,126.4648626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마교리 복지회관,37.302264,127.3887355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도암1리 마을회관,37.3135951,127.4411793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창납경로당,35.643902,126.875796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서산경로당,35.629673,126.87997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성동경로당,35.61853,126.866162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송내경로당,35.641728,126.897038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송배경로당,35.626366,126.896652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신제경로당,35.670899,126.878102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신창경로당,35.643403,126.876444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장천1리 마을회관,37.1364922,127.523411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용면리 마을회관,37.2999595,127.3760104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장동1리 마을회관,37.3374035,127.4426594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도암2리 마을회관,37.3216386,127.4355691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고척4리 예스파크,37.2938947,127.3844069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지석리 마을회관,37.3233262,127.4245732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수광2리 마을회관,37.3118011,127.395332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수하2리 아파트 내 정자,37.3171693,127.4240098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소정리 마을회관,37.3022731,127.3966452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인후2리 마을공터,37.3061849,127.3770647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천두경로당,35.6409678,126.8723891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대정경로당,35.665689,126.879942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동경로당,35.666397,126.903988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백옥경로당,35.1381688,126.4035575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
손불제일경로당,35.1427607,126.4281552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동암2리경로당,35.1504397,126.4684975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내감경로당,35.1249817,126.4203343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서호경로당,35.1549823,126.4078377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
손불경로당,35.1415726,126.4305737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대전여경로당,35.1435926,126.4289578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외장경로당,35.641212,126.881211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우산경로당,35.640216,126.91415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월성경로당,35.647749,126.878525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정우경로당,35.64166,126.875154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정토경로당,35.654552,126.892035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연서도서관,37.5892007,127.1650335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반안여성경로당,35.2511595,126.4051667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군남면사무소,35.2397,126.4527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포천경로당,35.2397,126.4521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도철경로당,35.2319,126.4759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈마경로당,35.2362,126.4623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도남주공아파트2,34.826855,128.421667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목교경로당,35.1103904,126.4757857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복학경로당,35.1688363,126.3815096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모량경로당,35.1604765,126.4109962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
차경경로당,35.1637443,126.4283691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양재경로당,35.1712469,126.4038798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성아파트 경로당,37.605643,126.709937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동아아파트 경로당,37.598541,126.722749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안아파트 경로당,37.605302,126.720781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교동1리 여자경로당,36.785311,127.584704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중동리 경로당,36.783078,127.583257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동리 경로당,36.780683,127.580061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남하4리경로당,36.75676,127.600187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신주공3단지경로당,36.778686,127.581478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕상3리경로당,36.752555,127.619712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
음리보건진료소,35.7816539,128.443755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화성2리,36.8152356,127.6123137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구룡2통 경로당,36.766317,127.138002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구룡3통 경로당,36.766558,127.148897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LGSK 경로당,36.791446,127.157407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향목그라 경로당,36.792686,127.161987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부흥아파트,36.7839741,127.5794494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창동1.2.3여자,36.7836436,127.5777104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정5리,36.8269363,127.6110049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉생중구노인복지센터,35.105911,129.031362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
로얄골드빌경로당,34.7846153,127.6918154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동아아파트경로당,34.7855186,127.6922948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼용아파트 경로당,37.6040535,126.7224174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장기경로당,37.6370945,126.6881437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
길훈 1차 경로당,37.612566,126.719481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수행아파트 경로당,37.607788,126.722606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림아파트 경로당,37.6045679,126.7205856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아파트 경로당,37.598859,126.720043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광성쉼터,35.6759427,128.0180892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중평쉼터,35.7045326,128.0019772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원천쉼터,35.7268045,127.9953709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상마쉼터,35.7143935,128.0136961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아이 경로당,36.7932799,127.1592316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신도브래뉴 경로당,36.778616,127.141415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대광오투빌,34.7867481,127.6897024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주동경로당,34.7875763,127.6493927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아주타운A 경로당,34.784653,127.690056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소광경로당,35.6933829,126.5786879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌경로당,35.7062954,126.5971738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월포경로당,35.713453,126.6015842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영통래미안마크원1단지(아)경로당,37.2461204,127.043038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"동문2,3차경로당",37.6857873,126.7633431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송황 경로당,35.092092,126.220781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산거북경로당,37.6098,126.9127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남아파트경로당,37.606202,126.9054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산그린빌아파트경로당,37.6057,126.9046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
브라운스톤아파트경로당,37.6116,126.9094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아파트제일경로당,37.6129,126.9055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
