무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범계1구 마을회관,35.120749,127.281625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명천5통 경로당,36.3369786,126.6113483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"명천11통, 갈매기아파트 경로당",36.341429,126.604275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명천3통(울음내) 경로당,36.3418313,126.6073721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁촌1통 경로당,36.3418313,126.6073721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"명천13,14통 경로당",36.3432406,126.5959644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명천7통경로당,36.3451712,126.5974659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명천15통 경로당,36.326166,126.613602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁촌2통 경로당,36.343469,126.6007864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정월경로당,35.581813,127.266886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정월양지경로당,35.583477,127.269287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,35.590411,127.232103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정촌경로당,35.603676,127.250209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금동경로당,35.598721,127.239086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙촌경로당,35.600909,127.244473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현곡경로당,35.615416,127.250894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정월샛터경로당,35.586548,127.264459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당목경로당,35.592293,127.263491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고산경로당,35.574018,127.262864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해평경로당,35.616174,127.302323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감성경로당,35.605281,127.307619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장현8리 경로당,37.7311387,127.1933236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주민자치센터,35.838204,127.567652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장현6리 경로당,37.7312763,127.1915466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장현7리 경로당,37.7177343,127.1802283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔야4리 경로당,37.7518312,127.2311681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
저동3리 경로당,37.5084631,130.9118016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평리2구 마을회관,35.119126,127.298026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡3구 마을회관,35.108625,127.264665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기 마을회관,35.085084,127.265488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기2구 마을회관,35.089412,127.291268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽정1구 마을회관,35.102634,127.301804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽정2구 마을회관,35.09667,127.306781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신연경로당,35.877889,127.5054797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구평경로당,35.8764536,127.5070996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중기경로당,35.812542,127.4708708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지경로당,35.8658827,127.4789946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
앙덕2리 마을회관,37.4451661,127.5140707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어서마을회관,34.618141,126.903089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운주마을회관,34.606018,126.890339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉황마을회관,34.61296,126.893376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵촌 마을회관,34.606209,126.914639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
재송마을회관,34.58214,126.920728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화양 경로당,35.166762,127.309852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕양 경로당,35.178798,127.309795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉정여자 경로당,35.180479,127.308078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽성 마을회관,35.179248,127.306979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반송 경로당,35.187321,127.293757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하죽 마을회관,35.158838,127.317591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낭산부녀경로당,36.07683,127.009542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교동경로당,35.8268141,127.4891441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광진목화경로당,35.8015563,127.1245516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼천주공3단지경로당,35.798219,127.1256666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼천1동주민자치센터,35.8008269,127.1217806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이안전주삼천 경로당,35.798949,127.1250921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고달 할머니 경로당,35.2752667,127.3338043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상창리경로당,33.272305,126.366153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송죽경로당,33.227201,126.296867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용해경로당,33.231114,126.308784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대전경로당,33.238465,126.366011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서광서리경로당,33.284931,126.302194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고달 경로당,35.275318,127.333829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상백 경로당,35.314895,127.361691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현정마을회관,35.254204,127.166012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽산마을회관,35.232571,127.174077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흥마을회관,35.235341,127.181103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운마을회관,35.227325,127.193545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백곡 할머니 경로당,35.313068,127.3461746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회화마을회관,35.257028,127.193116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초곡마을회관,35.2613338,127.2116617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성덕 마을회관,35.200476,127.134583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가곡 마을회관,35.248208,127.13827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오산 노인복지회관,35.236063,127.122098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
윗들 경로당,37.6677708,127.0449014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양수2리 마을회관,37.5461729,127.3198857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구혜 경로당,35.3587393,128.4258418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대산 경로당,35.1961431,128.427271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대촌삼정경로당,35.0806894,126.832563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창동4차아이파트A 경로당,37.6584395,127.0460968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대2차 A 경로당,37.6612011,127.0471485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아A 경로당,37.6518966,127.0510725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노송 경로당,37.6468417,127.0541691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹천 경로당,37.6438351,127.0524885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아청솔A 경로당,37.6568627,127.0485647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만수정 경로당,37.6606899,127.0497252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창동건영캐스빌A 경로당,37.6412934,127.0339017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수 경로당,37.6440227,127.037489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초안 경로당,37.641262,127.035734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우A 경로당,37.6417859,127.0359621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만방1리 경로당,36.7631688,128.6540155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우곡 노인회관,36.7672167,128.6665938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
권선리 경로당,36.7706373,128.6040966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남항동행정복지센터,35.090018,129.037647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대평경로당,35.091343,129.034012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용A 경로당,37.6597803,127.0469298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시영아파트 경로당,36.776498,127.000603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온양2동 주민센터,36.77836,127.003413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창동종합사회복지관,37.6448276,127.0455373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창2동 주민센터,37.6414095,127.035679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방축11통 경로당,36.7857748,126.9923819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
실옥1통 경로당,36.7865354,126.9949182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장존1통 경로당,36.753743,127.018906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
법곡1통 경로당,36.764069,127.011181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전도경로당(대양1리 경로당),36.736804,128.595696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대양2리 경로당,36.7300276,128.5789653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공3단지A 경로당,37.648789,127.0436239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우그린A 경로당,37.646581,127.049862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방학2동 경로당,37.669362,127.0314186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용동회관,35.3850087,128.5075516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용호회관,35.3728334,128.4994653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회문회관,35.3073739,128.501582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태영데시앙A 경로당,37.6417016,127.0332498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율리마을경로당,35.381967,129.053599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감결마을경로당,35.389563,129.0481268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소석마을경로당,35.4108872,129.0544546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장제마을경로당,35.408171,129.046063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지모경로당,35.573579,127.199618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수풍경로당,35.584137,127.20417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청웅면사무소,35.5697743,127.2012908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만지 경로당,35.5653916,127.2070026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두복경로당,35.584974,127.175749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사동경로당,35.579949,127.172556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구고경로당,35.570963,127.200637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성전경로당,35.58765,127.205128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
암포경로당,35.589462,127.217601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하중산경로당,35.582905,127.219717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명동경로당,35.572591,127.225036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가전경로당,35.570937,127.224213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석두경로당,35.564676,127.221968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
