무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
냉수1리 마을쉼터,36.0912946,129.2548512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반곡리 마을쉼터,36.1701582,129.2710544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙 마을쉼터,36.1285213,129.2617571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사정2리 마을쉼터,36.1416586,129.2743232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
토성2리 마을쉼터,36.1275455,129.2649857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청계리 마을쉼터,36.2118421,129.3259868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두2리 경로당,36.1999283,129.3700919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이가리 마을쉼터,36.1836884,129.3877674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소동리 마을쉼터,36.163293,129.3562665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥리 마을쉼터,36.1547844,129.3765403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕성1리 마을쉼터,36.198651,129.3392479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕성2리 마을쉼터,36.2002179,129.338891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전농래미안크레시티(혼합) 무더위파라솔,37.5764503,127.0508326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
불목리 경로복지센터,34.395473,126.7020684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송곡리 경로당,34.339644,126.7864559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대평리 경로당,34.3352967,126.8296408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신상리 경로당,34.3318132,126.8507486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임촌리 경로복지센터,34.332401,126.8109282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동진리 경로당,34.1349267,126.6478883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가래 경로당,34.3888315,126.9268521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중리 마을회관,34.1640027,126.5932311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도장리 경로복지센터,34.3633654,127.0169506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평리 경로당,34.3461561,127.0415071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
척치리 마을회관,34.3632406,127.02708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월송리 경로복지센터,34.3407461,127.0518129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대가용리 경로복지센터,34.3278146,126.7313704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽청리 경로당,34.3439129,126.7311797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해동리 경로복지센터,34.3836384,126.9343556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우두리 경로당,34.3833902,126.8686535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉명리 마을회관,34.4003625,126.770411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상정리 경로당,34.3720627,126.7783538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청용리 경로당,34.4220271,126.7758216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가교리 경로당,34.4332965,126.8268421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관산리 경로복지센터,34.3861328,126.8877749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농리 마을회관,36.6614766,126.9023181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상항리 마을회관,36.6724377,126.9153569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방산리 마을회관,36.6611906,126.9354425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장복1리마을회관,36.6821305,126.9184558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송석리 마을회관,36.6878919,126.9396665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화산리 마을회관,36.6925619,126.917564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두 경로당,36.6374254,126.7025524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인후원 경로당,36.6412342,126.745177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성동 정자9,35.3708544,129.04671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성동 정자1,35.355345,129.04512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성동 정자6,35.3597221,129.04905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성동 정자5,35.363082,129.05086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성동 정자10,35.3515112,129.04056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성동 정자8,35.3596539,129.04235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교동마을 정자,35.344732,129.0263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강남빌라 정자,35.34526,129.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕성연립 정자,35.343315,129.02456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
몽곡1리 마을회관,36.7659682,126.6946819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경보3차아파트 정자,35.371352,129.14428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하산 경로당,36.6357225,126.6566874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍천 경로당,36.6249038,126.6360108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오관1리 경로당,36.6039298,126.661618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데캐슬아파트 경로당,36.652123,126.6714179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산2구 경로당,36.5962749,126.6390754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산공원 야외쉼터,35.3781633,129.15944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매곡마을 야외쉼터,35.3674941,129.17536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가옷공원 야외쉼터,35.3621132,129.17258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕계공원 야외쉼터,35.3780862,129.15499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청솔1차아파트경로당,34.945199,127.529886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청솔2차아파트경로당,34.944928,127.532852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내백마을회관,34.8714805,127.138293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강청경로당,34.985143,127.502172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구룡경로당,35.008017,127.510241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구만경로당,35.017164,127.467332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금평경로당,34.995605,127.508949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신원아르시스경로당,34.946875,127.53507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영3차아파트경로당,34.946969,127.531725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수경로당,34.871623,127.212359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유신경로당,34.878935,127.22804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상율여자경로당,34.869984,127.18787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기정경로당,34.878446,127.222264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남양1리마을회관,34.814106,127.153748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사곡마을회관,34.810544,127.169217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남양2리마을회관,34.801259,127.157376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웅동경로당,34.872551,127.11992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내기경로당,34.884995,127.125563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하진경로당,34.85992,127.11475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화령경로당,34.901255,127.099328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉천경로당,34.900525,127.140367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대법경로당,34.917705,127.553386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선학경로당,34.873952,127.528835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중흥경로당,34.896368,127.533182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가산경로당,34.929008,127.539578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산경로당,34.918056,127.544037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회룡경로당,35.027855,127.449782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도개마을회관,34.807179,127.088232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석호마을회관,34.817192,127.118574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
살래마을회관,34.809935,127.10746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호두경로당,34.8940293,127.5752915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산경로당,35.004779,127.479699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당천경로당,35.013916,127.476532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비월경로당,35.01655,127.451324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구1구경로당,35.02929,127.429715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
빛찬들아파트경로당,34.98792,127.497291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비촌보건진료소,35.174193,127.428561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회덕보건진료소,35.108157,127.496376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입석경로당,34.89373,127.121795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장흥마을 정자,35.376047,129.12826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평산마을회관 정자,35.380681,129.14709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새진흥7차아파트 정자,35.385535,129.15131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평산분수공원 정자,35.384203,129.14984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평산음악공원 정자,35.381129,129.15059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선우4차아파트 정자,35.377932,129.1514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수당마을회관,34.8216661,127.2566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용동경로당,35.4014164,126.8937766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀산마을회관,34.8182657,127.2488892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정마을회관,34.8234363,127.2398079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고장마을회관,34.813623,127.2330101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고내마을회관,34.8044245,127.2348187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청능마을회관,34.7989276,127.2272197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신방마을회관,34.7971276,127.217724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이문경로당,35.060639,127.403521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화지경로당,35.096366,127.380376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신성경로당,35.101531,127.392377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곡경로당,35.083812,127.357326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송천경로당,35.085661,127.38232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상동경로당,35.075545,127.421117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유평경로당,35.087525,127.36866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운곡경로당,35.103721,127.401931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당산경로당,35.081932,127.396215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명산경로당,35.10686,127.403445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망룡경로당,35.082835,127.406564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어왕보건진료소,35.095477,127.228269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창촌보건진료소,35.061036,127.277154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
박실마을회관,34.77878,127.164531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
역전마을회관,34.761586,127.174645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조양마을회관,34.749136,127.197377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청암마을회관,34.718306,127.196015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석장마을회관,34.744788,127.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마동마을회관,34.757043,127.152331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동막마을회관,34.74294,127.128745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산마을회관,34.7776504,127.1912339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신전마을회관,34.7738843,127.1403647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성재마을회관,34.7727295,127.1510326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
