무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황점마을회관,35.7706888,127.7192102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍은종합사회복지관,37.5953582,126.9464778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북한산더샵아파트경로당,37.5932727,126.9416051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
면동경로당,35.752885,127.8177403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황산1구경로당,35.7633069,127.8359811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마항경로당,35.7551887,127.8202847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시립서대문농아인복지관,37.5734426,126.9145195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성덕경로당,35.2434001,126.9713625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"매향1,5리 경로당",37.0388488,126.750122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
센트럴남성경로당,35.1990798,128.5703684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
센트럴여성경로당,35.1990798,128.5703684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동서여성경로당,35.2026453,128.5767576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신포새롬미리내경로당,35.1998019,128.571319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대치면사무소 정자,36.4442745,126.8315885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전북은행 고봉로지점,35.9352655,126.9645738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건능골경로당,36.3448,127.3716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서창청광플라스원아파트 경로당,37.4310805,126.749566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하안주공13단지 경로당,37.4589807,126.8844837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하안주공6단지 경로당,37.4601216,126.8777581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수영 4리 1층,37.2209105,126.9494093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선동마을회관,35.071397,127.616379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두정경로당,35.3182702,126.9335407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사근 제4경로당,37.5610789,127.0489342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무학봉 경로당(행당1동관리),37.5611838,127.031761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
리버뷰자이아파트 경로당,37.5551724,127.038288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행당삼부(아) 경로당,37.5606021,127.0366727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금창리 경로당,37.2438156,128.060624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구학리 경로당,37.2093041,128.0624701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인보노인복지센터,35.8257187,127.1556008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포평마을회관,35.5426116,128.7652339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여수마을회관,35.5658331,128.7399213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고정마을회관,35.5662128,128.7974559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림 경로당,36.969382,127.916192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙 경로당,36.9696459,127.921245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다원1동경로당,35.5047,128.8124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽남경로당,35.5022,128.8242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매화마을회관,35.5855112,128.8049298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥산마을회관,35.5656135,128.7664801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상도곡마을회관,35.559343,128.8306916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새중앙(중리) 새마을금고,35.5279671,129.3974221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
럭키아파트 경로당,36.968458,127.921707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논곡경로당,35.2123325,127.3841631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유곡경로당,35.1904546,127.4074645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉북경로당,35.2132673,127.4631997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복현1동 주민자치센터,35.8937689,128.6185854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
들샘경로당,35.8937689,128.6185854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북대구농협 복현지점,35.8938449,128.6156171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복현2동 주민센터,35.8930077,128.6215483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
캐슬앤파밀리에시티1단지 경로당,37.594191,126.751396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍무도서관,37.607363,126.729105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범양아파트 경로당,37.5990308,126.7216051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명석면사무소,35.219563,128.0403328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
넘터정자,35.7900744,127.8685032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원남산나무그늘,35.767063,127.9491089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오류동나무그늘,35.7858873,127.8889315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
완수대나무그늘,35.7918139,127.882297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장전정자,35.6648061,127.9988998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고포경로당,34.9671939,127.776068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명덕마을회관,34.9609136,127.8152005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가린마을회관,34.972551,127.7958511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광포경로당,34.9678425,127.810144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신도경로당,34.9658468,127.7927429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용포마을회관,34.9631194,127.7822197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포덕동나무그늘,35.767993,127.9438554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외장포나무그늘,35.7531958,127.9424168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내장포나무그늘,35.7497322,127.9423703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원성기나무그늘,35.7761365,127.9242723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상도평정자,35.7552143,127.9144985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
희동나무그늘,35.7584148,127.9300104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고대정자,35.7461225,127.9468951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보광나무그늘,35.7762444,127.9467183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거기나무그늘,35.7560188,127.9403144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도평정자,35.7494315,127.914016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오무나무그늘,35.7722089,127.8943091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미기들나무그늘,35.7684848,127.9222944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정나무그늘,35.7616896,127.9207568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정동나무그늘,35.7700287,127.9191245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연교정자,35.7614568,127.8990788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임실나무그늘,35.749546,127.895843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중부노인복지센터,35.8192399,127.1431044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NH농협은행 전주한옥마을,35.8194378,127.1502846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원양경로당,35.0909826,127.82494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동촌경로당,35.0854608,127.853153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서제경로당,35.0758067,127.859675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정마을회관,35.0678759,127.856994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉곡경로당,35.0683909,127.866975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원박경로당,35.0599842,127.858972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세곡경로당,35.0553673,127.854156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샘골경로당,35.08762,127.827681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비파마을회관,35.1007942,127.845164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하성마을회관,35.0918618,127.843909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반계마을회관,35.0494183,127.852899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가락마을회관,35.0475979,127.869386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상쌍경로당,35.0776747,127.821572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑리 보건진료소,36.7086249,127.4484285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유리보건진료소,36.7537345,127.4727329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영하보건진료소,36.719463,127.5788904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
토성2리 경로당,36.750209,127.570643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화상2리 경로당,36.728091,127.483921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현암2리 경로당,36.748564,127.531132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화하1리 경로당,36.747198,127.504112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화하2리 경로당,36.744592,127.498514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑리 경로당,36.708481,127.448272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학소리 할아버지 경로당,36.745047,127.470527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한라비발디아파트 경로당,36.709689,127.419372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원리2리 경로당,36.751249,127.451043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후기2리 경로당,36.757814,127.363234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새터경로당,36.6585397,127.4947139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수 경로당,36.6615238,127.4878207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕벌경로당,36.649522,127.4936721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼일아파트경로당,36.6491184,127.4945061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청암경로당,36.649951,127.4831044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새싹경로당,36.6532237,127.4857955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석화경로당,36.717971,127.567486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영하1경로당,36.726882,127.582181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부연2경로당,36.742893,127.581243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복현4리 경로당(수정아파트),36.744061,127.453827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안디옥노인복지센터,35.8475479,127.1465349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현도면 행정복지센터,36.486551,127.4242439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽암1리경로당,36.522911,127.433667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽암2리경로당,36.530675,127.449993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가동마을 노인시설,35.4628714,127.5049874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군화동마을 노인시설,35.4576854,127.5706626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외평여성마을 노인시설,35.3896738,127.4449298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
