무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강산마을회관,34.743539,127.022337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하청마을회관,34.758516,127.056043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남외마을회관,34.771684,127.075688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현촌마을회관,34.757229,127.082261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우춘마을회관,34.764868,127.087572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정노회경로당,34.7648883,127.0775715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다포경로당,34.7395583,127.0882262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부평경로당,34.7721105,127.0777654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
번열경로당,34.790891,127.0836777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두방마을회관,34.7363545,127.0699958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원당,34.841815,127.287099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용당1동 행정복지센터,34.8059369,126.3917235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용당아파트 경로당,34.8084977,126.3994562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동목포 경로당,34.8093223,126.3961707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와룡2리경로당,35.3174298,126.5201104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모아엘가A 경로당,34.8082067,126.4583299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한라비발디A 경로당,34.8098725,126.454597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부흥동 행정복지센터,34.8042913,126.4345213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영1차A 경로당,34.8040384,126.4331463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마송4리 경로당,37.6882428,126.5952104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
통진도서관,37.6939675,126.5920253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도사2리 경로당,37.6878557,126.6142328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마송현대2차아파트 경로당,37.691943,126.5929652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도사4리 경로당,37.6845237,126.6177464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
통진 경로당,37.6927852,126.6009739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀전1리 경로당,37.7201941,126.6109024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도사3리 경로당,37.6803,126.6136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전호1리 경로당,37.6015258,126.7949325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양능마을 경로당,37.664513,126.635327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정그린코아 경로당,37.657768,126.625983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학운6리 경로당,37.619887,126.599949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구래4리 경로당,37.652163,126.626751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고정3리 경로당,37.718995,126.5984025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옹정3리 경로당,37.6973833,126.5716096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가현4리 경로당,37.674,126.5833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마송LH3단지아파트 경로당,37.674,126.5833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
김포마송LH단지 경로당,37.674,126.5833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e편한세상로얄하임 경로당,37.674,126.5833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고촌도서관,37.603371,126.770955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한화 경로당,37.6026925,126.7661083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원님마을 경로당,37.61694,126.62585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
누산1리 경로당,37.6706732,126.6444932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곶면행정복지센터(임시청사),37.649139,126.581895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양곡 9리 경로당,37.6572123,126.6215135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양촌읍사무소 및 북카페(같은건물),37.6572,126.6255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"양곡1,6리 경로당",37.6564219,126.6233271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곶면사무소,37.715186,126.5528871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우아파트 경로당,37.6295844,126.703212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산호아파트 경로당,37.6285746,126.7046423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사우 한신아파트 경로당,37.6161239,126.7206024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건영아파트 경로당,37.6257538,126.7024369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안실크밸리(2차) 경로당,37.6172512,126.7035131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한국아파트 경로당,37.6261109,126.7000978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한가람우미린아파트 경로당,37.6493578,126.625647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청송1단지아파트 경로당,37.650622,126.6709622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석탄5리 경로당,37.7298945,126.652089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안실크밸리 경로당,37.6179547,126.7010916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
김포본동행정복지센터,37.627561,126.705613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
김포한강나비마을3단지 경로당,37.6417251,126.6253626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장기본동행정복지센터,37.652297,126.671729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이니스더원 경로당,37.6420457,126.6614549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반도유보라 경로당,37.6405632,126.6645864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍경채 경로당,37.6429312,126.6633279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청송3단지 경로당,37.6489529,126.665902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청송2단지아파트 경로당,37.6463289,126.6678144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운곡 경로당,37.6499331,126.6598859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자연앤이편한세상 경로당,37.6499056,126.6291363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나분계경로당,35.4022044,126.611877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광명도서관,37.4654825,126.8514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수회 경로당,37.0493342,127.9562541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황전 경로당,37.0383954,127.9526391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
음양지 경로당,37.0317157,128.012022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근화그린A 경로당,34.811629,126.3871876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용샘 경로당,34.804681,126.399254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평화 경로당,34.8003883,126.3947487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연동 경로당,34.7948172,126.3911334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연동여자 경로당,34.7981713,126.3947833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성 경로당,34.7944872,126.3956713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연목 경로당,34.797336,126.3923661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세천 경로당,36.5522837,126.6590577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월성마을 회관 정자,35.7639679,127.7427703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가포교회 앞 야외 정자,35.169398,128.5715993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탑불마을 나무그늘,35.7903124,127.8150876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소정마을 회관 정자,35.8201329,127.8122816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학현마을 회관 정자,35.7980169,127.7606142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기마을회관 정자,35.8141514,127.811204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하고창,35.6819092,127.8640511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주암,35.6898487,127.8459056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성락,35.7125403,127.8532781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월화,35.7191999,127.8490251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고신,35.6847571,127.8274527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고대,35.6883995,127.8265015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시목,35.6798351,127.850418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엄대,35.6754995,127.8463711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
라인아파트 경로당,34.8085617,126.3744151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성동 행정복지센터,34.7992155,126.3836327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종원나이스빌 경로당,34.8008404,126.3792378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수성 경로당,34.7985171,126.3839408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성 경로당,34.7999721,126.3837813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천년나무A 경로당,34.800691,126.381782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내계마을 회관 정자,35.7611248,127.7424847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장백,35.6918557,127.8671241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서편,35.6697421,127.8525294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오지1구 마을회관,35.270013,127.315253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오지2구 마을회관,35.270584,127.317458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오지3구 마을회관,35.271543,127.316383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오지4구 마을회관,35.2713224,127.3145581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오지5구 마을회관,35.269338,127.313797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오지6구 마을회관,35.276842,127.308662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오지7구 마을회관,35.267962,127.315985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미산3구2반경로당,35.238585,127.304807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이정노인당,35.214756,127.371493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배일 경로당,37.0521477,127.9346979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충주시티자이아파트경로당,37.0166663,127.8328086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상담 경로당,36.481451,126.6386417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신진1리 경로당,36.5029424,126.6231382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수산2구 마을회관,35.199213,127.215069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근촌 할머니경로당,35.194365,127.229491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상도 마을회관,35.1944271,127.230716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수석 마을회관,35.187262,127.23508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경악 마을회관,35.191319,127.238018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금계 마을회관,35.199004,127.247566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수산1구 마을회관,35.196556,127.21683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유달 경로당,34.7855972,126.380178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온금여자 경로당,34.7824853,126.3725418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목원 경로당,34.7949037,126.3838279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남교동 경로당,34.7941803,126.381548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목우 경로당,34.7962755,126.3862915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
철우 경로당,34.7961368,126.3881021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동명동 행정복지센터,34.7909571,126.392017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에이스3단지 경로당,37.8980887,127.0620897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에이스4단지 경로당,37.8971301,127.0616008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
