무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신풍경로당,35.9798056,126.7010549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성아파트경로당,35.9706441,126.706793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사랑경로당,35.976948,126.7144936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장안힐스테이트경로당,37.576057,127.075372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장평경로당(장안4동장평경로당,37.573291,127.068429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근린 경로당,37.577136,127.071229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
늘봄경로당,37.571309,127.072576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행정동우회 경로당,35.9895683,126.7098159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명성경로당,35.9816,126.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,35.9763631,126.7050058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화경로당,35.9733003,126.707983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석치산경로당,35.9756988,126.7023772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서래경로당,35.9865,126.7222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휘경센트레빌@경로당,37.591017,127.068377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동일스위트리버@경로당,37.587437,127.068847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휘경2동 주민센터,37.5929268,127.065641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수복 경로당,37.586663,127.055552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산경로당,35.9811838,126.6992658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에듀힐아파트경로당,35.9756098,126.7184007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두두산위브아파트 경로당,37.5762125,127.0360316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중금암경로당,35.9861,126.7229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중동경로당,35.9822,126.7259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥남동주민센터,35.9778456,126.7153108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥남경로당,35.9759441,126.7163542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대메트로타워1차경로당,35.9784142,126.7221451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남흥경로당,35.9717926,126.7123411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동아@경로당,37.573009,127.032118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
섬마을 경로당,37.590188,127.037568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제기현대아파트 경로당,37.580203,127.035819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제기동주민센터,37.583068,127.037902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행복마을경로당,37.590122,127.038621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제기한신제2경로당,37.590701,127.039925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이수브라운스톤아파트 경로당,37.582512,127.034191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠봉경로당,35.7840904,127.1312048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서계양1 경로당,36.6116142,126.8609156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서도마을회관,34.0523862,127.2938084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽촌마을회관,34.045183,127.314379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서도경로당,34.0523537,127.2938009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
손죽경로당,34.2854681,127.3601083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼산면사무소,34.0257571,127.3118981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연화리(완정) 경로당,35.9721,128.4455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동대문종합사회복지관,37.5840579,127.0341177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청송경로당,37.578836,127.055573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신성미소지움아파트 경로당,37.5780647,127.0465961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전농동아@제2경로당,37.5780647,127.0465961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대덕2리 경로당,36.5928603,126.8904652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이문1동주민센터,37.597768,127.065476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화천1리 마을회관,36.6547983,126.8937712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마전1리 마을회관,36.6370209,126.9041663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산정리 4반 노인정,36.6489852,126.8822699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신양면사무소,36.6017254,126.8681203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미장코아루경로당,35.9675864,126.7272745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉암리 동산(실골)경로당,35.9723,128.5496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산3리 상어경로당,35.9983,128.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다부1리 진목정경로당,36.0557,128.5345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미장휴먼시아 경로당,35.9629928,126.7248233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한라비발디1단지경로당,35.9626361,126.7212469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한라비발디2단지경로당,35.960718,126.7216019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전농동아@ 경로당,37.575068,127.045871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데캐슬노블레스경로당,37.574777,127.0499752,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화목경로당,37.583051,127.051613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대한노인회 동대문구지회,37.576534,127.056307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쉐르빌 경로당,35.9652197,126.7237764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원황학 경로당,36.0399,128.4876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아름숲@ 경로당,37.580857,127.060971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SK@제2경로당,37.576611,127.060974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SK@경로당,37.576611,127.060974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신양2리 경로당,36.6089561,126.8796645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신양1리 경로당,36.6039239,126.8689715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은파코아루 은빛쉼터,35.9547671,126.708947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오투그란데1단지경로당,35.963006,126.7138442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아이파크경로당,35.9679665,126.7191504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전농1동주민센터,37.57795,127.04773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전농1동 경로당,37.579065,127.052046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안크레시티3단지아파트 경로당,37.5755067,127.0496964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안크레시티2단지@경로당,37.5755067,127.0496964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관음리 경로당,36.5767206,126.78895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대@경로당,37.601193,127.070003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대파인빌2차 경로당,35.9696547,126.7259283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대파인빌1차 경로당,35.9695042,126.7287981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비전교회,35.9690142,126.7260681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남부교회,35.9630015,126.7138413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새문안교회,35.9712261,126.72338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수송동주민센터,35.9648339,126.7176321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수송동교회,35.9723246,126.7208925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전농2동주민센터,37.577973,127.06014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아름숲@ 제2경로당,37.580781,127.060982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정인리경로당,35.971172,126.7135116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신덕경로당,35.9729117,126.7191599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광시면사무소,36.5489338,126.7732322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송읍리,35.662065,128.748321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신도1리,35.599559,128.76512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신도2리,35.5908008,128.7586069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일아파트경로당,35.9670229,126.7132159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대리 경로당,36.570077,126.7821342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서초정1리 경로당(광동 노인회관),36.576521,126.812705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농협수송동지점,35.9684526,126.7160881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시립도서관,35.9657505,126.7111616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암주민센터,35.985555,126.7441043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관호3리(내야)경로당,36.0127,128.3798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상리,35.597906,128.7217699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고수2리(여),35.64615,128.7362509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안송읍,35.66016,128.742925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉4동 할머니 경로당,37.6146517,127.0091155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉4동경로당,37.610944,127.0107533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉풍림아이원(아)제3경로당,37.6157041,127.0072818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉풍림아이원(아)경로당,37.6175425,127.0073976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉피오레1차경로당,37.6173099,127.0008379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉힐스테이트3차경로당,37.6137994,127.0080441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉3동 성원(아)경로당,37.6064549,127.0087251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신우노인회경로당,37.6079391,127.0046918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산1경로당,37.615616,127.0031518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북악경로당,37.6081005,126.997856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉3동경로당,37.611273,127.007365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉4동 주민센터,37.613347,127.0069976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉4동 대우(아)경로당,37.6175619,127.0029987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제내경로당,35.782675,126.8225431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석산경로당,35.7844181,126.8082526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장신1리 경로당,36.5672935,126.8112667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마사리 경로당,36.5793479,126.7676445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장전리 경로당,36.5911245,126.8039777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동곡 경로당,36.5423936,126.7087762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백월 경로당,36.6037388,126.6444299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국화1리(서문) 경로당,37.7465299,126.4824569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강화베이힐APT경로당,37.7419848,126.5035672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"관청5,6,7리(부녀) 경로당",37.7491042,126.4828748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"갑곳리 1,3,4(갑수부녀) 경로당",37.742149,126.50177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관청5리(중앙) 경로당,37.7490978,126.4828583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국화1리경로당,37.7521442,126.4682316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중양리 노인회,36.1946164,126.7084322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회동3리 경로당,36.2025748,126.805799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍선아파트 경로당,36.2824735,126.9223831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
