무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자산2리 경로당,35.975575,128.209481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
돈탁마을회관,35.0203781,127.7795335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가길마을회관,35.0466951,127.7496396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선포마을회관,34.9715601,127.7329765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내망 마을회관,34.9761509,127.7480457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산막골 경로당,35.962132,128.270333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용소마을회관,34.988336,127.7471952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아동마을회관,34.9876817,127.7706316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오추마을회관,35.0038732,127.7736003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥1동 수정로경로당,37.4417787,127.1403574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥1동 신흥카네이션경로당,37.4427014,127.1403365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥1동 상애경로당,37.4386025,127.1412374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사동마을회관,34.9979299,127.7338807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광산2리 마을쉼터,35.91975,128.174219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광산3리 마을쉼터,35.914361,128.17311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명천1리 마을쉼터,35.91587,128.205279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠봉1리 마을회관,35.904676,128.243316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사월 경로당,35.898698,128.230802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대가면 복지회관,35.909489,128.229869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안터 경로당,35.916477,128.246698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용흥1리 마을회관,35.923203,128.249755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평1동 백수경로당,37.4473473,127.12734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평1동 만수경로당,37.4416515,127.125341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평1동 궁마을경로당,37.4411652,127.128473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평1동 행복경로당,37.44492,127.125654,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평1동 수복경로당,37.4438202,127.129517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평2동 청명경로당,37.4484092,127.135022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평2동 울타라경로당,37.4441112,127.13675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평2동 수정경로당,37.4502809,127.137136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외압마을회관,35.068036,127.7254667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다압면사무소,35.1232759,127.6910844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽천마을회관,35.1430638,127.6742539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평4동 금빛경로당,37.4484231,127.138615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평4동 우리경로당,37.4506296,127.14097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성남농협 수정지점,37.444404,127.1425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙원 새마을금고 동부지점,37.448248,127.142004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수진1동 성진경로당,37.4379338,127.133647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수진1동 한마음경로당,37.439733,127.132769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NH농협은행 본점,37.4414181,127.1343225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수진1동 대광경로당,37.4378034,127.136377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수정 새마을금고 제 3지점,37.44175,127.146802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태평1동 좋은경로당,37.4420287,127.129817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회인우체국,36.4906774,127.5971985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교항2리 경로당,35.7706385,128.4903345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교항3리 경로당,35.7875754,128.4453088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교항1리 경로당,35.7901242,128.4424941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강림1리 경로당,35.791709,128.4404042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥포읍사무소,35.7522625,128.486672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강림2리 경로당,35.7757936,128.4353944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
본말1리 경로당,35.699517,128.4611577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신당리 경로당,35.7555459,128.4974135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송촌리 경로당,35.7960591,128.4425741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
본리3리 경로당,35.7651917,128.4730634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반송1리 경로당,35.7951107,128.4540401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반송2리 경로당,35.7555459,128.4974135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
김흥2리 경로당,35.7481628,128.5011348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
김흥3리 경로당,35.7410495,128.4918923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지2리경로당,35.6943617,128.443817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지1리 경로당,35.6759895,128.428538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
김흥1리 경로당(김흥1리회관),35.7481628,128.5011348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현풍 할아버지경로당,35.697374,128.4463036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하리 경로당,35.6958886,128.4438675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마석10리(그랜드힐) 경로당,37.6506771,127.3180247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마석11리 경로당(신명@),37.655835,127.302446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥포2 근린공원,35.7830814,128.4490548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세동모정,35.1631609,126.7191974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉정모정,35.1627863,126.6938554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원매전마을쉼터,36.8096386,127.8743152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전광어린이공원,36.3973614,127.4034176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
꿈나무공원,36.160022,128.430116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백현체육공원,36.187272,128.478789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산동물빛공원,36.147051,128.424805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무지개공원,36.15628,128.439042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우항공원,36.153194,128.431739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나래공원,36.154941,128.42693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안청3통모정2,35.2180462,126.8011497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
생태 어린이공원 놀이터,35.1939717,126.8343842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국민은행(울산동평),35.535653,129.321723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국민은행(달동종합금융센터),35.537706,129.330674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국민은행(삼산),35.544011,129.33705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-109(중현),34.8746458,127.8427112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양양군청 별관옥상 무더위쉼터,38.0758188,128.6191768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인덕어울림복지회관 공공시설 옥상녹화 무더위쉼터,35.9899557,129.3975753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한마음장수회 경로당,35.5444794,129.3120621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정푸르지오경로당,35.5471151,129.3150502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정3동경로당,35.5453781,129.3162273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산2리 경로당,36.892023,127.17008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마석2리 경로당,37.6583906,127.3078438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마석16리 경로당,37.652255,127.309573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창현18리 경로당,37.6447739,127.3050119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화도도서관,37.650115,127.305766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화도수동행정복지센터(민원실),37.657907,127.300476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"월산6,7리 경로당",37.65467,127.337895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용방소4리 경로당,35.4270992,129.3108269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상부경로당,35.547556,128.27564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성래미안경로당,37.5080058,127.1185378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안송파파인탑경로당,37.5030558,127.1201893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오봉산경로당,37.50613,127.1022924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
돌마리경로당,37.5006205,127.1032652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석촌경로당,37.503554,127.1074493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼전제1경로당,37.5026335,127.0927743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼전제2경로당,37.5062924,127.095305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가락본경로당,37.4966331,127.1190412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어곡리솔골 경로당,36.2054122,127.3124582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가락2쌍용경로당,37.4954654,127.1276094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연화경로당,37.4836576,127.1249447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선운이지더원2단지 경로당,35.1487943,126.7763579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무리울새마을경로당,37.5689126,126.9072561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신남3리 경로당,37.9679493,128.081498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능곡마을,37.368754,126.810373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금암새마을금고,35.83596,127.13476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵현20리 경로당,37.664076,127.304828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.3958468,127.3772332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.3957551,127.3773632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.4143364,127.3533718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오수마을쉼터,36.7782138,127.9732002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원후평마을쉼터,36.6584063,127.757099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신덕마을모정,35.1358804,126.7877086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우산모정,35.1590612,126.8045981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-11(송정경로당),34.725577,128.0246828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-15(회룡경로당),34.872757,127.8314015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-17(옥동경로당),34.9173616,127.9233075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북사1 공원,35.82277,128.820634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉정경로당,37.47466,129.123981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청용2마을쉼터,36.7913674,127.634264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀운경로당,37.476844,129.096327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽오경로당,37.47093,129.115531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이도현대아파트 경로당,37.479769,129.111441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배골경로당,37.48036,129.110355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강변아파트 경로당,37.4810074,129.1099586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호현경로당,37.4667196,129.1293702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북평주공2차아파트 경로당,37.4809246,129.1221443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전천경로당,37.4822184,129.1290961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지상경로당,37.4674,129.105179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
