무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산경로당,35.010481,127.387362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴목경로당,34.991804,127.347545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신전경로당,35.019789,127.338521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남암경로당,35.022416,127.412616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구교마을회관,34.768851,127.070672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오리실마을회관,34.765189,127.068026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도락마을회관,34.772708,127.074081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송전경로당,35.005866,127.378881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복룡경로당,35.394697,126.690926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지정1구 경로당,36.5246538,126.7024606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
누가옥천경로당,35.0644025,126.5171794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웅당노인회,36.142221,126.7797861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고사 경로당,35.068914,126.187841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대2차경로당,35.5568046,126.8722844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘지아파트경로당,35.5611468,126.8661743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우미타운경로당,35.5591918,126.8747091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상사경로당,35.5579109,126.8645516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종산경로당,35.548708,126.870333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천지농협회의실,35.016327,126.536956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방우동경로당,35.0064106,126.5687321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석정경로당,35.0065706,126.5877187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신학경로당,35.012582,126.5352247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회춘동경로당,35.012026,126.5399322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
표산경로당,35.0564124,126.5486881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기각2리경로당,35.0637149,126.5230627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용촌경로당,35.0765241,126.4849841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
손불보건지소,35.143483,126.429177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산남보건진료소,35.119756,126.425442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목동현대아파트 경로당,37.5235,126.8715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함적1리 경로당,36.1547943,127.1874853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양산경로당,35.504591,128.173669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이계경로당,35.5175297,128.1610924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아천경로당,35.5386235,128.1837402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남암경로당,35.5084306,128.1891194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하니경로당,35.5320526,128.1788832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
센트럴카운티아파트경로당,35.5545995,126.862452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시영연립경로당,35.555161,126.8680848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기동경로당,34.9870786,126.5788943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정경로당,35.0420882,126.5425779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔기경로당,35.0223766,126.5457617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청수원경로당,35.0452618,126.5571012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학교중앙경로당,35.0176961,126.5373972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사거3경로당,35.0228601,126.5334259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초산약수경로당,35.5583195,126.8538755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광진경로당,35.0186668,126.5835506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영화촌경로당,35.0157421,126.5492391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율동경로당,35.0342406,126.5363439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕암경로당,35.351862,126.5294015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초헌여자경로당,35.560664,126.8536749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영화아파트경로당,35.5577047,126.8602672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은하아파트경로당,35.5597153,126.8532575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석교경로당,34.63388,126.811662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕천경로당,34.631469,126.824249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양산경로당,34.6373192,126.8430829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡경로당,34.7500416,126.7903739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공청경로당,37.6029515,127.0117079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉2동 우방(아)경로당,37.6003012,127.0102088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉푸르지오(아)경로당,37.6071226,127.0096652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한울경로당,37.606073,127.0144951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉2동 장수경로당,37.5990977,127.0109858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉2동 주민센터,37.6044933,127.0111003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉2차대주피오레(아)경로당,37.6017381,127.0092559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉2동 508번지 경로당,37.5995631,127.0046897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉실버복지센터,37.608211,127.0045422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이화아파트 단지 내 정자,39,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신풍3구 경로당,36.4954208,126.6958126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천태2구 경로당,36.5253815,126.7673766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시기현대아파트여자경로당,35.5600268,126.8514922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당현 경로당,35.5588443,126.8446619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선유4리 경로당,37.8661336,126.8051807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이천1리 경로당,37.8647145,126.8246233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이천2리 마을회관,37.8755926,126.8412223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성아파트경로당,37.600969,127.0164675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
길음뉴타운라온유아파트경로당,37.603115,127.0184943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉2차 e편한세상경로당,37.5998987,127.0198785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉현대홈타운(힐스테이트아파트) 경로당,37.6027732,127.015981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마정3리 경로당,37.89201,126.7609938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마정4리 경로당,37.8958384,126.7628428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운천1리 경로당,37.8782023,126.7832089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비석동경로당,35.0129978,126.5174916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당동1리 경로당,37.8623928,126.7732009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사목2리 마을회관,37.8821848,126.7533366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사목3리 경로당,37.8751672,126.7525608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마정1리 경로당,37.8851117,126.7588629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임진리경로당,37.8862033,126.7951959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내포2리 경로당,37.8442303,126.7755558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마재중흥경로당(금호2동),35.1315672,126.8639491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이천3리 경로당,37.8621241,126.8374592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노은경로당,35.6204351,127.0440811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평사경로당,35.6212751,127.0386612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌경로당,35.6168413,127.0338987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두경로당,35.6251241,127.0420596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우드림채경로당,35.5585808,126.8730676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명진로얄경로당,35.5589692,126.8713778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월천보건진료소,35.15523,126.40867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부여경로당,35.5137974,126.9100751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금북경로당,35.553044,126.88889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대석경로당,35.534631,126.891944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
붕래경로당,35.537724,126.892111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학교면사무소,35.016874,126.537494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학교면복지회관,35.019897,126.535534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학교보건지소,35.0191241,126.5340163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금송보건진료소,35.000608,126.57494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복천보건진료소,35.044964,126.581842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부무경로당,35.5333176,126.9067186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부전경로당,35.5295479,126.8953755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대1차아파트경로당,35.5631455,126.8721235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상현경로당,35.5620196,126.8698543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림아파트경로당,35.5563115,126.8741888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묘동경로당,35.120468,126.4605523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산직경로당,35.1337379,126.4418756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산남1리경로당,35.1234252,126.4328207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
손불우체국,35.14315,126.431312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
늘밭경로당,35.1517679,126.4175426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양화(구립)경로당,37.5447,126.8736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월촌(구립)경로당,37.5433,126.8725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달거리경로당,37.5458,126.8759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야촌2리 경로당,36.1342509,127.142947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산경로당,35.037032,126.5512365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍교경로당,35.0176136,126.5372805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명암경로당,35.0260568,126.537312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자동경로당,35.0279254,126.5507403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평경로당,35.052023,126.5523726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동경로당,35.0572701,126.5749681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반곡경로당,35.0110147,126.537578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동림동경로당,35.0077428,126.5796989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상신경로당,35.5578741,126.8701306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정읍노휴제,35.5639689,126.8558574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흥노휴제,35.5678605,126.8468785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙노휴제,35.562726,126.8566008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시기경로당,35.562726,126.8566008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
