무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운노경로당,36.5460493,126.7523233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광시2리 경로당,36.546659,126.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은사리 경로당,36.5622874,126.7672489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가덕1리 경로당,36.5395554,126.784056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉4동 중앙하이츠(아)경로당,37.6190713,127.0023012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진관4리(지용빌라)경로당,37.6585321,127.1736335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운천3리 경로당,38.0909188,127.2675376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부암한빛 경로당,35.1675997,129.044961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서면생활문화관,36.006906,127.623919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추동마을회관,35.9858877,127.6183834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽산경로당,35.7697882,126.8151537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽산면행정복지센터,35.772233,126.81361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽산보건지소,35.7718832,126.8134005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해창보건진료소,35.784045,126.8009317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
냉정2리 경로당,38.1548434,127.2737572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사정리 경로당,38.1271838,127.2585063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화현3리(양신)경로당,37.9091527,127.3083733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화현5리 경로당,37.918175,127.312108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽동경로당,35.7886966,126.8139992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신창경로당,35.76666,126.7813028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학우제경로당,35.7880792,126.8113051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙 경로당,35.1577581,129.0446671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중인경로당,35.7652602,127.092658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영구경로당,35.7614537,126.7970757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부창그룹홈,35.8399248,126.8614337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
득성회관,35.2481385,128.416178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금천회관,35.253821,128.4318088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
늘푸른경로당,35.166053,129.0403578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무궁화 할머니 경로당,35.1658977,129.0362823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광산노인정,35.1646821,129.0309393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탄동2리 경로당,38.1557533,127.252667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신가야벽산블루밍 경로당,35.1579257,129.039964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일 경로당,35.1586235,129.0474619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
길음뉴타운2단지(아)푸르지오경로당,37.6126708,127.0166504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대3차경로당,35.9677453,126.7049682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대2차경로당,35.9685818,126.7034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호2차경로당,35.9660484,126.7041278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호타운경로당,35.9670123,126.7027974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명덕2리 경로당,37.9002006,127.2758612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호병경로당(신읍4),37.894662,127.187478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원모루경로당(신읍5),37.8908462,127.1938815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신읍경로당(신읍7),37.8996651,127.2032427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학수정경로당,35.162229,129.03973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당감행복한경로당,35.163055,129.041211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당감종합사회복지관,35.1623172,129.0366063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모산경로당,35.8284677,126.9730054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산정경로당,35.8452076,126.940786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
길음1동 주민센터,37.6104983,127.0193799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원조그룹홈,35.8640941,126.8937474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
요교그룹홈,35.8429698,126.9264673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청솔경로당,35.9619607,126.6965865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미룡주공3차경로당,35.943459,126.6909807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미룡주공2단지 경로당,35.9431759,126.6887891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미룡주공1단지경로당,35.9422325,126.6869542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남전경로당,35.9616347,126.6943476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안길음1차(아)경로당,37.6061927,127.0197777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
길음동돌산경로당,37.6132432,127.0154149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안길음2차(아)경로당,37.6104444,127.0209228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송매골(아)경로당,37.6100469,127.0162879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송지대야리 경로당,36.6150013,126.8090687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하탄방리 경로당,36.6195014,126.8246317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탄방리 경로당,36.6286832,126.8335417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡리 경로당,36.632555,126.8496977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대률리 경로당,36.6423973,126.8445798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
손지1리 경로당,36.6549413,126.8177599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수하경로당,35.8350214,126.9488031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마교마을회관,35.8364495,126.9568842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마항경로당,35.8333309,126.9396393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백산우체국,35.8286309,126.8925597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구천동농협,36.009364,127.787919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비례경로당,36.019056,127.757077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원청경로당,36.010984,127.751634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남반월경로당,35.8905926,126.9661803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중모경로당,35.877687,126.9785365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백구면행정복지센터,35.8906419,126.9678557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕지보건진료소,35.9132136,127.8499701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북리경로당,35.971482,127.8497566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율평경로당,35.9559761,127.8701184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안길음뉴타운9단지(아)경로당,37.6038584,127.0192332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
길음뉴타운7단지두산위브(아)경로당,37.6095054,127.0186623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
길음9단지경성경로당,37.6036419,127.0209855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
길음뉴타운8단지 제2경로당,37.6062465,127.0172815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
리젠시빌아파트 경로당,35.9455112,126.6923425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신도시아파트경로당,35.9758138,126.6780229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
솔고지경로당,35.9829799,126.6859048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오식도경로당,35.9643,126.5638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아리랑아파트 경로당,35.9611734,126.6949477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남종경로당,37.597794,127.0403986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수룡귀지경로당,35.8876155,126.9431169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동자경로당,35.9057418,126.9311322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동월연대경로당,35.8719465,126.9486212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내가전경로당,35.8964767,126.9478921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
토끼재경로당,35.8768974,126.9926742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상평경로당,36.0093322,127.7901923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한밭경로당,35.9605117,126.6933328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원산북경로당,35.9712858,126.6749275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서흥경로당,35.9636252,126.6553697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서군산농협,35.9535098,126.6559911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시영2차경로당,35.9679968,126.6757148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개원경로당,35.9693646,126.6537505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무주새마을금고,36.0063568,127.6586786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
손지2리 경로당,36.6596024,126.8197202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈신2리 경로당,36.6617521,126.8563471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈신1리 경로당,36.6532928,126.8537681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지곡리 경로당,36.6401767,126.8254591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노동리 경로당,36.6365863,126.8142396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아연립경로당,35.9682316,126.6854421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사천2리 마을회관 및 경로당,36.6568793,126.6204381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외나1리 마을회관 및 경로당,36.6433819,126.6061317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내라리 마을회관 및 경로당,36.6417437,126.5977262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
적상면원괴목마을회관,35.935782,127.716828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거사경로당,35.9371262,126.65086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한강자이아파트경로당,37.5665065,126.849038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가양우성(아)어르신사랑방,37.561615,126.8546749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강변(아)어르신사랑방,37.5652878,126.8557303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림경동(아)어르신사랑방,37.565366,126.8538009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가양4단지(아)어르신사랑방,37.5646862,126.8526487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가양5종합사회복지관장수경로당,37.5646062,126.8534939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가양2동주민센터,37.5673814,126.8512612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산은파경로당,35.9616839,126.6936082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암경로당,35.340458,126.777207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉양읍사무소,37.1324649,128.1215936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금성면사무소,37.061593,128.168536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양화보건진료소,37.0746397,128.2000516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금성면보건지소,37.0627503,128.1675013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교리 경로당,37.01875,128.1814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수산면사무소,36.93379,128.1809987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청풍면사무소,37.0008179,128.1684306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장선리보건지소,37.0514619,128.1034966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도전리 경로당,36.9573816,128.1798335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상탄지리 경로당,36.9223616,128.0932822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수산보건지소,36.9342619,128.1834672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수산1리노인정,36.9339901,128.1826931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕산면사무소,36.9118994,128.164175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선고2리 경로당,36.8934631,128.1834094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선고3리 경로당,36.9009895,128.1764485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나운2동자치센터,35.9649271,126.6997057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
음만전 경로당,37.1702242,128.2536438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입석3리 경로당,37.2007982,128.2973433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운면사무소,37.1375586,128.0257316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운학1리 다목적회관,37.2043965,128.004904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
