무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북촌경로당,37.5789115,126.9858728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서울노인복지센터,37.5759909,126.9860877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현내2리 경로당,36.5188488,128.737824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원림1리 경로당,36.521499,128.700771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신석1리 경로당,36.5304261,128.7829554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전북은행 순창지점,35.3743199,127.1431144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
네이처뷰(아)경로당,36.377525,127.3029685,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노은리슈빌3(아)경로당,36.3844112,127.3081041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영정리 마새,36.4988467,126.9959926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성리 어린이공원,37.443692,126.7094068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세종(아)경로당,36.4004905,127.4026253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엑스포1단지(아)경로당,36.402618,127.406494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엑스포(아)2단지경로당,36.4013929,127.4092521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엑스포(아)3단지경로당,36.3991547,127.4090512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엑스포(아)4단지경로당,36.3975056,127.4065362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전민동제1경로당,36.3977438,127.4032005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전민동제2경로당,36.4011422,127.4018685,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성푸른(아)경로당,36.3988807,127.3977993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕진노인복지회관,35.8516797,127.1177258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장미@,36.810412,126.7782644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교로1리 경로당,37.0189078,126.524118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광덕1리 경로당,36.5434673,128.5072853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우1차 경로당,36.834375,127.144582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우2차 경로당,36.834715,127.142975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우3차푸르지오 경로당,36.838202,127.142868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고대1리 경로당,36.9831399,126.7416779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
환성1리 경로당,36.9022955,126.4459102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
빗돌(환성2리) 경로당,36.9096273,126.4395688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
환성3리 경로당,36.9137202,126.4290785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산경로당,35.739609,127.9916123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가북경로당,35.7615018,127.9935402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공수경로당,35.7784493,128.0040943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
몽석경로당,35.7924061,128.0149948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지곡면 행정복지센터,36.8633732,126.4371563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕정4리 경로당,36.8219867,126.4530762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성연면 행정복지센터,36.8390745,126.461025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명천2리 경로당,36.8419857,126.4809189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명천3리 경로당,36.8456178,126.4749962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예덕1리경로당,36.8470554,126.5001305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예덕2리 경로당,36.8554117,126.4999241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예덕3리경로당,36.8652149,126.499413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해성리경로당,36.8566863,126.4836545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일람1리 경로당,36.8113463,126.4483542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일람2리 경로당,36.8136284,126.4393926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오사1리 경로당,36.8339397,126.4174933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오사2리 경로당,36.8346006,126.438369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오사3리 경로당,36.8319719,126.4431337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕정1리 경로당,36.8200681,126.4627138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장고항3리 경로당,37.0151005,126.5405331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삭평경로당,35.2255502,128.0425146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관지경로당,35.2504841,128.0388059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기전경로당,35.3327255,128.1288677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동신아파트 경로당,35.216983,128.0392999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오미이주단지경로당,35.2434927,127.9937178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계원경로당,35.2703645,128.0438375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가화경로당,35.2156449,127.9997129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e편한세상 경로당,36.768869,126.4433768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예천8통(효성아파트) 경로당,36.7692641,126.4427104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석남동 행정복지센터,36.7638504,126.4534669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백룡1리 정곡,36.5049489,126.9706355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오서정,36.442495,126.5897075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신송경로당,35.9790611,126.7034581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우영타워 경로당,35.475486,128.7622803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내11통청룡리,36.8882686,126.6313469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부곡리,36.9147085,126.6851869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상거리,36.9316311,126.6811153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대룡2리 두암,36.5031675,126.9436397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향교2통 경로당,35.4180613,127.3863071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향교3통 경로당,35.420872,127.3852137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향교4통 경로당,35.4213028,127.3826814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장승경로당,35.4182397,127.375917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용정경로당,35.4172641,127.3727849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕과면보건지소,35.51332,127.3536993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만동회관,35.5047515,127.3929126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도촌회관,35.508246,127.3924896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비촌회관,35.5058478,127.3833722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계월마을회관,35.5568815,127.4095317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보절면사무소,35.5131503,127.4024026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감성(여성)마을 노인시설,35.4164162,127.3326817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대산면사무소,35.4321278,127.3251582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡보건진료소,35.4106918,127.30977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사매면보건지소,35.4977774,127.3599034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사매면행정복지센터,35.4985527,127.3605297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도촌마을회관,34.9449987,127.7422933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
골약 고길마을회관,34.9077933,127.6355125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
손율마을회관,35.4960381,127.3474852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕평마을회관,35.4811791,127.3511049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하신마을회관,35.4997694,127.3619663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계동마을 노인시설,35.4626397,127.330061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인화마을 노인시설,35.4770502,127.340337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화정마을회관,35.4598857,127.3511832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대율마을회관,35.4646601,127.3580739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수월마을회관,35.4892579,127.3453648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매산마을회관,35.4873397,127.5987024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개신마을회관,35.4845342,127.3985773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진기보건진료소,35.4930435,127.4145471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
음촌마을회관,35.4866502,127.4042658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진목마을회관,35.4940111,127.41159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진목부업센터,35.4929826,127.4134295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동마을회관,35.4934969,127.4241904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서동마을 노인시설,35.4325768,127.4382057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이동마을 노인시설,35.5103426,127.6324154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아영행정복지센터,35.5086158,127.6129152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아영문화회관,35.5082517,127.6131068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가작어린이공원,35.1985883,126.8995271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산어린이공원,35.2054428,126.8995556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동현경로당,35.4624283,127.6026437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인월면보건지소,35.4642378,127.5998276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건지보건진료소,35.4935812,127.6198828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중황경로당,35.4249599,127.6456254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하황경로당,35.4225919,127.6438602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향교1통 경로당,35.4120427,127.3863826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈치마을회관,35.4511451,127.4155275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이그린경로당,35.4262916,127.4090923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
요천경로당,35.4533247,127.4323522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부도통경로당,35.4199676,127.3942063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코아루아파트 경로당,35.4260992,127.4025102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남부도통경로당,35.4140134,127.3938814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도통동주민센터,35.4198548,127.4000565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도통14통 경로당,35.4207572,127.3918969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향교12통 경로당,35.4189024,127.385819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙하이츠A 경로당,35.4178394,127.3819156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시영1차A 경로당,35.4158255,127.3821859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향교16통 경로당,35.4151437,127.3882342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시영2차A 경로당,35.4164896,127.3822495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향교동주민센터,35.4170509,127.380773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향교4통 여성경로당,35.4224025,127.3819298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미동경로당,35.4350031,127.366076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보성경로당,35.4389089,127.3594163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산곡경로당,35.4263349,127.3668428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
박달경로당,35.4340814,127.3834525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
재실경로당,35.4379955,127.3625708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동경로당,35.4454158,127.358506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일람3리 경로당,36.8189264,126.4419632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순창농협 인계지점,35.4114952,127.1418901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양촌마을 정자,35.458271,127.862295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고치마을 정자,35.34308,128.05468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상홍2리 경로당,36.7902254,126.5002424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우리마을@ 경로당,36.7928698,126.5065414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검동 경로당,36.7846121,126.4948141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
