무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상룡리독골 경로당,36.5310957,127.1014236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인풍리인저원 경로당,36.6454259,127.1151239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운궁리문회당 경로당,36.5795338,127.121589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서대경로당,34.8449079,128.0370709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보천경로당,34.8557607,128.0139252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광천경로당,34.8573206,128.009308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사포경로당,34.8436615,128.0164488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월송천년나무3단지아파트 경로당,36.4756478,127.1550758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월송2단지 경로당,36.478399,127.1554016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금흥2통(남)경로당,36.4820056,127.1552957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월송동사송정 경로당,36.4584643,127.1565433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕암경로당,35.4624504,128.6279957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근기경로당,35.5398719,128.619414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평지경로당,35.5425564,128.641683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고라경로당,35.4957801,128.6045518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부경로당,35.4672477,128.6496773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
물미경로당,34.9173509,128.0157154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,34.8837841,128.0115041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하죽경로당,34.9072651,128.0258233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
적량경로당,34.857825,128.0121428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡경로당,34.8621243,128.0091524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장포경로당,34.8679396,128.0074518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두꺼비공원,36.091735,128.449123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
디딜방아공원,36.091856,128.445186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도토리공원,36.100867,128.426128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해바라기공원,36.118607,128.425928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천생산공원,36.104046,128.448123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동그라미공원,36.105915,128.424746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남전경로당,35.412749,128.7260598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양동경로당,35.3922964,128.7247388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동경로당,35.3753789,128.7078375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내서경로당,35.3743974,128.705048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조은경로당,37.3368,126.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수청경로당,35.3916017,128.0092326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
판곡경로당,35.5022044,128.6600092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백안경로당,35.4859559,128.7072429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
솟질경로당,35.4958696,128.6690657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강서경로당,35.4499128,128.6465995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀덕3리경로당,33.4191992,126.296302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀덕1리경로당,33.438775,126.29589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀덕2리경로당,33.438775,126.29589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상대리경로당,33.4077183,126.294073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동명리경로당,33.4092201,126.265509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명월리경로당,33.3869849,126.266664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부내경로당,37.53903,126.718361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하귀번대경로당,33.477575,126.391946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하귀휴먼시아1단지경로당,33.482515,126.416417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하귀2리가문동경로당,33.483645,126.396321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
애월리경로당,33.4614622,126.31828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
곽지리경로당,33.445069,126.308652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금성리경로당,33.443839,126.300338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽림경로당,35.5385054,127.5426254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광령3리경로당,33.464014,126.423401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고성휴먼시아경로당,33.4659857,126.41082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일 빌리지경로당,33.462247,126.445065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이촌경로당,37.5331669,126.7074171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효성1동 경로당,37.5295254,126.7085168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석산2리 마을회관 및 경로당,37.6283184,127.5845859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산음1리 마을회관 및 경로당,37.6031574,127.5996375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산음2리 마을회관,37.6107169,127.5992288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시동1리경로당,35.3739409,128.7103286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외산경로당,35.3798895,128.7826879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창동경로당,35.3924522,128.7333855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서편경로당,35.3787304,128.7027044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고노실경로당,35.4584461,128.7495405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예림1리경로당,35.4701465,128.7576595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오산경로당,35.3704169,128.7903188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성경로당,35.4568257,128.764412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운하경로당,35.4660642,128.7579948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산경로당,35.4046986,128.7750436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인산경로당,35.3930917,128.7779471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반송 경로당,37.006765,127.907465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금가면 보건지소,37.042904,127.924881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
떡샘골경로당,34.7332804,127.717181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국동주민센터,34.7299895,127.7192741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국동마을회관,35.2622215,127.8287011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중산마을회관,35.2946829,127.7543342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산청읍사무소,35.4133814,127.8775066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내금경로당,35.4316338,128.7600199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산26통 경로당(반도유보라),37.6297824,127.1540558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산36통 경로당(힐스테이트),37.6234435,127.1582294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예림2리경로당,35.4682624,128.7605329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우곡경로당,35.4483537,128.7514133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사당동경로당,35.41091,128.7511518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상남면행정복지센터,35.4482636,128.7535021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대평경로당,35.3660699,128.7302038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백내경로당,35.3714668,128.7463641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕동경로당,35.3947,128.7319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만경강하천 옆 정자,35.940534,127.1699521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
생강골 공원,35.9314818,127.1572986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부평마을회관 옆 정자,35.8919319,127.1652731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신리역공원,35.7712903,127.208097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소리공원,35.8360213,127.0551193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새라공원,35.8331772,127.0570458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항운마을 경로회관 옆 정자,35.8548756,127.2300678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암마을 정자,35.7363625,127.1410864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고산교 교량 아래,35.9748873,127.2002541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만경강수변 생태공원,35.9745622,127.2029071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비봉게이트볼장공원,35.9929854,127.1391847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운주면생활체육공원,36.0870637,127.2801722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화산면 행정복지센터 앞 정자,36.0355473,127.2035296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경천면생활체육공원,36.0205629,127.2531937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
길주 경로당,36.5661246,128.707317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연화 경로당,36.5668759,128.705814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원동 경로당,36.5651113,128.709495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거동경로당,35.4067532,128.0212542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장재경로당,35.4460137,127.8567946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
골든아파트 경로당,37.9024,127.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가복경로당,35.4923701,128.6932418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운내경로당,35.4657392,128.7547058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
머질 경로당,36.590894,128.724834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안동강변펠리시아 경로당,36.5634,128.7418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목성 경로당,36.5673468,128.728812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구룡리 경로당,36.6477582,128.918678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동교리 경로당,36.6433785,128.902436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상양대경로당,37.3548,126.8458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천평마을회관,35.2676068,127.8374237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운정경로당,35.5010023,128.6809908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신한일아파트경로당,37.5160688,126.7732401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸르지오 2차 경로당,37.3088,126.8434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산44통 경로당(유승한내들골든뷰),37.622462,127.1461809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운용경로당,35.4098335,127.9921094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웅북경로당,36.1252,126.8946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡2리고도 경로당,36.6439992,128.972867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남선면분회 경로당,36.5260378,128.770394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일직면분회 경로당,36.473946,128.659607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운산리 경로당,36.473833,128.659281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도양2리 경로당,36.5533327,128.488452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
코오롱하늘채 경로당,36.58,128.4968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
