무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산20통(부영3단지) 경로당,37.6116683,127.1602955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산21통(부영4단지) 경로당,37.6116992,127.1602367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산22통(부영5단지) 경로당,37.6116976,127.1602638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산10통(다산센트레빌) 경로당,37.6065373,127.1540409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산52통(동원베네스트) 경로당,37.6162519,127.1601161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산63통 경로당,37.6150128,127.1706331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산23통 경로당,37.6164217,127.1625043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양촌 1리 경로당,37.256014,127.351157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산6통(한신아파트) 경로당,37.6105613,127.1540408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가람마을9단지 경로당,37.7287498,126.7534556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가람마을4단지 경로당,37.7338809,126.7579243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
큰골경로당,34.9087586,128.1895694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자소2경로당,35.0674011,128.39438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군량 1리 경로당,37.191517,127.501028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군량 3리 경로당,37.190111,127.497524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초지 3리 경로당,37.235874,127.493109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사동 1리 경로당,37.231258,127.494104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산18통(부영1단지) 경로당,37.6116446,127.1602386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산19통(부영2단지) 경로당,37.611677,127.1602124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동마을회관,36.0467395,127.6483494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
적덕경로당,34.926341,128.426378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망월마을회관(망월경로당),35.5523,127.7026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석정경로당,35.4768,127.7362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웅곡노모당(웅곡마을회관),35.5105,127.6809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신문리 잠두 경로당,37.74749,126.481831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥림(옥감) 경로당,37.7625867,126.5066277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관청6리 경로당,37.7516391,126.4806064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미래지향아파트 경로당,37.7424248,126.4871045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신문리 잠두 부녀 경로당,37.74749,126.481831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구평경로당,35.6722587,127.6823787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다양마을회관,36.0088416,127.6611355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분회 경로당,36.2903,126.6766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도선경로당,34.93218,128.350133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미사강변c3단지,37.5641316,127.197293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당본노모당,35.628175,127.8101837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마음마을회관(마을경로당),35.6581658,127.7915456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내백마을회관(상백경로당),35.596147,127.805951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인창도서관,37.6048504,127.1458375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이편한세상 테라스 오포3단지,37.3698753,127.1708882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구집경로당,34.916502,128.427504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매촌마을회관(매촌경로당),35.5167831,127.760137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유구 대한노인회,36.5552075,126.9496261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대촌경로당,35.9178328,127.6772824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가덕1리 동막골 경로당,36.532567,126.797255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내1리(여자),36.7056,126.6673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)페퍼저축은행 본점영업부,37.3859,127.1229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아파트경로당,37.7377836,126.507589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"관청1,2,3,4 경로당",37.748259,126.488002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산2경로당,34.6816484,126.7036449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서봉마을부영4단지 경로당,37.1167,126.9035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목동리돌마루,36,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진평마을회관,36.0092213,127.76476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
꿈의숲루첸(아)경로당,37.6214465,127.0462954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오촌2리(여) 경로당,36.7098775,126.8005667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
저도경로당,34.752748,128.400081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대치경로당,35.5026411,127.7999624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인당경로당(인당마을회관),35.5132,127.7292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대군지경로당(구만경로당),35.4805744,127.7055985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용평2경로당(용평2리마을회관),35.5192,127.7264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광시1리 경로당,36.548541,126.773803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산9통(구.가운2통)경로당,37.6061657,127.1587685,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주영더팰리스4차경로당,34.875305,128.42054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북구경로당,34.708684,128.183295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일우아파트 경로당,37.346597,126.781915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창전 8통 경로당,37.28582,127.443188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥산경로당,35.6649496,127.668998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대성우오스타1단지경로당,34.94579,128.410792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상백노모당(상백마을회관),35.5192,127.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사북공공도서관 옥상녹화,37.2241447,128.8246401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사능3리(샘말),37.6491232,127.1896005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도리골경로당,34.841692,128.410542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한실경로당,34.83912,128.400794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴아림시니어센터 경로당,37.7363,126.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대연4동 작은도서관,35.1297762,129.0913859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동파리 경로당,37.925888,126.7871216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종암동제2경로당,37.5988046,127.036964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평1리(여자),36.6996,126.6663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함양노모당,35.517,127.7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지내1리 경로당,36.638458,128.779413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목동센트럴아이파크위브4단지,37.5179,126.8442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
곤지암3리,37.3539785,127.3425454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
피적래경로당,35.6782737,127.7006448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장동1리경로당,36.2245704,127.6826762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구탄경로당,36.236595,127.692886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단구리경로당,36.246053,127.748548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단전리경로당,36.240804,127.742279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"심천1리(남,여) 경로당",36.237866,127.722519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고당3리경로당,36.2347233,127.7063546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전당리경로당,36.2348375,127.746767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고당2리경로당,36.211804,127.690558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수성경로당,35.164725,126.920958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
익수경로당,35.1612855,126.9311635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만수정경로당,35.165927,126.921359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금성경로당,35.162504,126.931766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문석경로당,36.3127046,127.439441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나빌래APT경로당,35.301052,126.787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대창1 경로당,35.2962204,126.7817191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백계1리경로당,35.350266,126.814508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사랑의집 경로당,35.303644,126.782335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오동촌(여)경로당,35.303364,126.797579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사랑경로당,35.300309,126.78498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽전동행정복지센터,35.85733,128.538872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽전경로당,35.8573951,128.5378964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감삼농림경로당,35.8548317,128.5442017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘추경로당,35.8551759,128.5360886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수협은행 서대구지점,35.8538307,128.5459273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부새마을금고 본점,35.8518172,128.5425066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부새마을금고 감삼지점,35.8494576,128.546497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두류3동경로당,35.856,128.556179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼익신협 두류지점,35.856257,128.554015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서대구농협 광장지점,35.8560222,128.5534509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감삼동행정복지센터임시청사,35.8500709,128.5493887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감삼제1경로당,35.8479082,128.5441386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감삼제2경로당,35.8456097,128.5381179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부새마을금고 본리지점,35.8437064,128.5396516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행 죽전지점,35.8503066,128.5386678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감삼제3경로당,35.8519417,128.5468534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북문동행정복지센터,36.4289163,128.157799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장동경로당,35.8384112,128.5170919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대구은행 장기동지점,35.8433438,128.5312549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁전경로당,35.8434024,128.5361871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초일경로당,36.4642528,128.170328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽전경로당,36.4443496,128.1617787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이곡경로당,35.8557357,128.5083122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성서경로당,35.8500876,128.5128295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍계2리경로당,37.153466,127.610555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍계3리경로당,37.148329,127.616164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노탑1리경로당,37.141116,127.623971,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노탑2리경로당,37.13434,127.62571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수산2리경로당,35.3236602,126.8002316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용암경로당,35.347229,126.773001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안평2리경로당,35.333107,126.783884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용정2리 경로당,35.2943492,126.7465616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가정경로당,35.2786072,126.7409961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초지경로당,35.2468522,126.728321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월산경로당,35.2415267,126.7233596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임정경로당,35.2397283,126.7236557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉황경로당,35.2653223,126.7298331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
