무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
통복1경로당,36.999989,127.08788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
통복2경로당,36.997814,127.085064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
통천경로당,36.99926,127.084496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신명보람아파트경로당,37.0020913,127.0891143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙촌경로당,37.0014833,127.0924232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우이안경로당,37.0196682,127.0959897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼익사이버아파트경로당,37.0222838,127.0957836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은행아파트경로당,37.000249,127.101284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자란경로당,36.997093,127.091733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽백경로당,37.0148659,127.1376222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가현2리 마을회관,37.5305956,127.7195977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈운1리(아실) 마을회관,37.5438348,127.7428258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈운1리(하갈) 마을회관,37.5426958,127.7588801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈운2리 마을회관,37.5415621,127.7660733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갈운4리 마을회관,37.534081,127.7866186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중등포마을회관,34.8430384,126.4294125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군산동마을화관(유교6리),34.8554563,126.4452213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한마음경로당,37.0006673,127.0896608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한성아파트경로당,37.0002987,127.0981378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아파트경로당,37.018494,127.0994015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곡1동경로당,37.0234277,127.1393908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비전1동주민센터,37.000577,127.095232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
배꽃마을4단지경로당,37.002423,127.1026614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청룡경로당,37.019704,127.1241406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원평동제2할머니경로당,36.1306887,128.3265784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오룡휴먼시아경로당(남악20),34.8121428,126.4557146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관동마을화관(유교7리),34.8456245,126.4417721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성경로당,35.132484,129.077742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다대1리 양지말 마을회관,37.5694484,127.7316282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다대1리 오목골 마을회관,37.5650129,127.7268975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다대2리 마을회관,37.5680611,127.7201469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비룡1리 교동 마을회관,37.537608,127.6888764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비룡1리 평촌 마을회관,37.5420968,127.693643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상신부락 마을회관,36.992713,127.106346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청룡마을화관(유교4리),34.844415,126.4349319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금오산어울림 2단지 경로당,36.1280211,128.318154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
각산 할아버지 경로당,36.1259788,128.3318961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선구2리 쉼터,36.7492094,129.3568013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장안할머니 경로당,35.381563,127.0687193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
팔덕면사무소,35.391637,127.097046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
곰개강변경로당,36.0645,126.8761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송천경로당,36.0765,126.8999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
손기리 마을회관,36.6560645,128.3660768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신예천교,36.6507054,128.4493394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산합3교 교량하부,36.5740414,128.4868417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금잠 경로당,37.0256518,128.0693278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수심리 169-1번지,36.6668083,128.3767994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매산리 마을회관 정자,36.6270381,128.3766259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초적길 24 마을회관,36.6236942,128.364889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율현리 마을회관 정자,36.6381235,128.3561506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사곡리 마을입구 정자,36.6800241,128.3407865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어의정경로당,36.7779928,127.0008936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대홈타운 경로당,36.7774522,127.0065547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정아파트 경로당,36.775814,127.000758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
온천9통 경로당,36.777601,126.997844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
잠암경로당,35.338011,126.782172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장북경로당,35.342835,126.816872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산경로당,35.309197,126.799482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청계마을회관,35.40952,127.0932545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이목마을회관,35.3903614,127.072337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕암경로당,35.2350946,128.2513135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
압현경로당,35.2239477,128.2479062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북마성경로당,35.2184946,128.2376978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탕곡마을회관,35.4986071,126.9515711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중안마을회관,35.4826228,126.966069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔전마을회관,35.4820984,126.9738621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오룡마을회관,35.5406421,126.9673899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금정마을회관,35.498656,126.9898513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수경로당,34.7563198,127.7256913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
종고경로당,34.744595,127.730511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한마음경로당,34.7380697,127.7409077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙동주민센터,34.7389322,127.7381999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연등경로당,34.7543034,127.7283541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연충경로당,34.745719,127.730711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고소아파트경로당,34.7386397,127.7426162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한신아파트경로당,34.7390995,127.7423116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,34.7401361,127.7369356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운암마을회관,35.50076,127.0218366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내동마을회관,35.5190368,126.9997045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신성마을회관,35.5011819,126.9446786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시산마을회관,35.4918155,126.9788227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방산마을회관,35.5181392,126.9411833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍치면사무소,35.500489,127.001379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금계2마을회관,35.501793,127.0018252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반계마을회관,37.5734883,127.0301375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서재6리 경로당,35.8672799,128.494311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백산3,35.35431,128.3290624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화공원 쉼터,35.1280273,129.0944558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평남마을회관,35.4259052,127.2251535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴정마을회관,35.4266275,127.226402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강두마을회관,35.4187784,126.9115135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용지마을회관,35.4077854,126.9479176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중리마을회관,35.4518007,126.9785996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명지마을회관,35.4370736,126.9047622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송곡경로당,36.144133,126.962372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용북경로당,36.136772,126.952325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
적성면사무소,35.397521,127.208594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
적성면분회,37.5773556,127.0447959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원촌마을회관,35.4022526,127.2183461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우계마을회관,35.4163421,127.2163406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내적마을회관,35.419773,127.198204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
통안마을회관,35.4566677,127.1305469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신한은행 주안공단금융센터,37.4732144,126.6912691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내4리 할아버지경로당,36.4493268,126.7998561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내5리 경로당,36.4536378,126.8031167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백천리 백산경로당,36.4620903,126.8128138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청양읍 백천리경로당,36.4657848,126.8196954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내2리 할머니경로당,36.4520573,126.8053016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내3리 경로당,36.4488597,126.8051177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내3리 할머니경로당,36.4489678,126.8050818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장안아파트 경로당,36.4462868,126.8034154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세아아파트 경로당,36.4462175,126.8029337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천강아파트경로당,36.4453631,126.8028466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공아파트경로당,36.4464144,126.7999305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내4리회관 경로당,36.449327,126.7998485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증산경로당,34.6892641,126.1836908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시서경로당,34.7626418,126.100553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마명경로당,34.7316311,126.1144862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향목경로당,34.7210904,126.1495659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌경로당,34.7504775,126.1131855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정좌3리 경로당,36.422349,126.7831162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군량리 경로당,36.443844,126.7810936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장승1리 경로당,36.4481673,126.7800355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장승2리 경로당,36.4536636,126.7719258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영양2리 경로당,36.5366517,126.8453001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미량1리 경로당,36.5500089,126.84417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미량2리 경로당,36.5581837,126.8466155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광암1리 경로당,36.5573249,126.8545435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수령경로당,36.5678183,126.8672281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야광 경로당,36.557063,126.878048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동경로당,36.5043786,126.8364389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
독락정경로당,36.4733015,126.8489431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상갑리경로당,36.4979424,126.876875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농소리경로당,36.4827052,126.8540716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탄동경로당,34.7417564,126.163826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한운경로당,34.7599106,126.0840272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정좌1리 할머니경로당,36.4290598,126.7844609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정좌2리 경로당,36.4279861,126.7749494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장곡리 경로당,36.406963,126.8474841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개곡리 경로당,36.3932121,126.8399893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광대리 경로당,36.4239085,126.86866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오룡리 경로당,36.4512359,126.8792378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
형산리 경로당,36.4636196,126.8964712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원형산 경로당,36.4577656,126.8963629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조화 경로당,36.4575735,126.8993708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상원경로당,35.3433147,127.4499483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달전경로당,35.335212,127.4513421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡면 사무소,35.094329,128.187838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감곡 청미천 자전거길 인근 정자,37.118018,127.635545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순창읍사무소,35.376902,127.14701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도사할머니 경로당,35.4126216,127.1406005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용암마을회관,35.4272056,127.1491005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍암마을회관,35.4369624,127.1423608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
