무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안종암2차(아)경로당,37.5981534,127.029732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소학1리 경로당,37.8037679,127.2501457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소학2리 경로당,37.8131482,127.2549758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소학3리 경로당,37.8221781,127.2610552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영신마을쉼터,36.588945,128.209832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동침마쉼터,36.575585,128.209208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용지마쉼터,36.579476,128.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을영농지,36.586248,128.196729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17통 쉼터,36.590182,128.194164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀전3리 경로당,37.7219893,126.6027395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옹정2리 경로당,37.6920384,126.568278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도사1리 경로당,37.6893926,126.6084085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도사5리 경로당,37.6793427,126.6241161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가현2리 경로당,37.6818588,126.5950999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양곡도서관,37.661604,126.631425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마근포리 경로당,37.753157,126.6246516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마곡4리 경로당,37.7185,126.6368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수참2리 경로당,37.6800259,126.6302385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고정1리 경로당,37.7217817,126.5920229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귀전2리 경로당,37.7123497,126.6129987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해성2구 경로당,35.9712124,126.6587405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금강파크맨션 경로당,35.9689479,126.6839236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항곡경로당,36.1888188,128.3464121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예강1마을회관,36.199747,128.338812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예강1경로당,36.1977531,128.3369062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예강2마을회관,36.194553,128.361362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황산경로당,36.212943,128.2890464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉한2마을회관,36.179936,128.348555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연지경로당,35.1729054,129.0531548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연지한신타워경로당,35.1762501,129.0527516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연지2차청구아파트경로당,35.1741138,129.0571406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3통 쉼터,36.592745,128.20173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
철로변 쉼터2,36.5902,128.199962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
바르게공원,36.590602,128.212703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
윤직마을쉼터,36.586675,128.199929,,,,,,,,,,,,,,,,,,,,,,,,,,,,
윤직과선교 쉼터,36.58723,128.197621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영신소공원 쉼터,36.591411,128.209995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모전 1-1 공원,36.584106,128.1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고양1리 경로당,37.6878671,126.5537276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포내1리 경로당,37.7207951,126.527594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고막1리 경로당,37.7252431,126.5575164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용강리 경로당,37.7586456,126.552803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조강1리 경로당,37.7424029,126.5633631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성동2리 경로당,37.7507591,126.5360009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용현2동 경로당,37.457039,126.6404219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉제 어르신사랑방,37.5457453,126.8516729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초록동 어르신사랑방,37.5411212,126.8484604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화촌어르신사랑방,37.5407,126.8445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초읍동노인정,35.1764675,129.0462162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원당골경로당,35.1792168,129.0576253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대원칸타빌멤버스노인정,35.1710388,129.0681786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미성동주민센터,35.9580975,126.657705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성북장애인종합복지관,37.6045777,127.0457846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곡2동 주민센터,37.6057652,127.04796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성북정보도서관,37.6049353,127.0505729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
협성부녀 노인정,35.1578091,129.0719569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청우 경로당,35.1553358,129.0719985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신곡 어르신사랑방,37.5366873,126.8544826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화친 어르신사랑방,37.5311046,126.8594132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화곡4동주민센터,37.5346082,126.8607325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
승방동 경로당,37.915517,127.2103265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포미재 경로당,37.9181593,127.2218765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거산아파트 경로당,37.9176691,127.2228918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양정마을회관,35.296082,128.513584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월곡두산(아)제2경로당,37.6053099,127.0389768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새서울신용협동조합(지점),37.6108845,127.0356513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정3리경로당,36.7365488,127.3224403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도원1리 경로당,36.771315,127.310183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광산경로당,35.7571284,127.5416746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
박곡경로당,35.7019407,127.5229264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신촌경로당,35.7424375,127.5128483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상리경로당,35.6840667,127.4815005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중리경로당,35.6896533,127.4872967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대진3리 경로당,36.5498617,129.4396663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사진3리 경로당,36.5213395,129.4428748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성내3리 경로당,36.535467,129.4054816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문수3경로당,35.526173,129.2440117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조곡경로당,35.6993522,127.5843883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
난평할머니,35.7080968,127.5695274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계남경로당,35.7045262,127.5785629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율현마을회관,35.5084926,129.2366661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반정1리경로당,35.5001073,129.241824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕정마을회관,35.4879006,129.2967362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양동경로당,35.466628,129.291867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송전1리경로당,35.487808,129.306973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진곡경로당,35.505553,129.284499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"원성5,6통경로당",36.807304,127.157087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원성동말경로당,36.80998,127.168579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"온천18,19통 경로당",36.7778748,127.0115779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"온천20,21통 경로당",36.7759986,127.00435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아곡리 경로당,36.5837274,129.3841394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이천리 경로당,36.5780629,129.3814292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송천2리 경로당,36.5572559,129.4037324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이천리 제2 경로당,36.5854018,129.3729432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아치미 경로당,36.6495358,129.3786167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영4리 경로당,36.5950499,129.4056434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거무역리 경로당,36.5836762,129.3955158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영3리 경로당,36.6011531,129.3882231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천방마을 경로당,36.5774521,129.4045783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕천리 경로당,36.5648424,129.4204732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석1리 경로당,36.6205992,129.4107665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영1리 경로당,36.6044552,129.4020677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
희평경로당,35.6676316,127.5948431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴목경로당,35.6575796,127.5986402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화산경로당,35.6942176,127.5856424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
음신경로당,35.684979,127.5643005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기산경로당,35.7090053,127.5834676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
난평경로당,35.7080796,127.5695328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농원경로당,35.6855288,127.5606637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사곡경로당,35.7264121,127.5736476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중방경로당,35.6980193,127.5654958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕곡경로당,35.6919618,127.5744475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구억경로당,35.717718,127.5849552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원호덕경로당,35.7106736,127.5904909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대황1리 마을회관,35.904262,128.256454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대황2리 마을회관,35.903764,128.265359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대황3리 마을회관,35.908033,128.274957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
초천경로당,35.466722,129.218702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산웅촌우체국,35.4641064,129.2078729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웅촌농협,35.4652241,129.2095756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율림회관,35.6368533,129.2256919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비조경로당,35.648044,129.235893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옻밭경로당,35.65493,129.23325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학산1리 마을회관,35.949041,128.294697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학산2리 마을회관,35.942194,128.3011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금산1리 마을회관,35.94652,128.278493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금산2리 마을회관,35.942568,128.280474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금산3리 마을회관,35.933291,128.27746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예산1리 마을회관,35.923404,128.285293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예산2리 마을회관,35.92635,128.289338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청송경로당,35.520656,129.243452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청량농협 본점,35.4923294,129.3055123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청량농협 율리지점,35.5269244,129.2444556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백전1리 경로당,35.928837,128.274575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백전2리 경로당,35.922278,128.280857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
