무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥포2리경로당,36.042728,126.77783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥포1리경로당,36.0378469,126.782536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화양경로당,36.0382332,126.7828412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
완포노인정,36.0504349,126.8076583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나율노인회,36.0615054,126.8215901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
활동리노인회,36.0721766,126.7907939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금당경로당,36.057626,126.7558174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남전 경로당,36.1772601,126.6091619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창촌 경로당,36.1876094,126.6055952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회룡경로당,36.1973098,126.6367848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥림2구 정자,36.1346618,126.6868538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창외 마을회관,36.0554984,126.7637532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화양주민자치센터,36.0381928,126.7824196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥포3리 마을회관,36.0422465,126.7874775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹동 마을회관,34.602269,126.929822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유동마을회관,34.607108,126.936803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인암 마을회관,34.618046,126.919817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용인 마을회관,34.615,126.914797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡 마을회관,34.6206309,126.9371196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대안마을노인회,36.0370245,126.7259925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아포경로당,36.0447806,126.7252998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신포공덕노인회,36.0421396,126.7339024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산 복지타운,34.6162503,126.9140609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안현동 경로당,37.4327904,126.8118651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모산 마을회관,34.63654,126.935675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
포곡마을회관,34.647651,126.921931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
차동 마을회관,34.635948,126.953755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕암 마을회관,34.634695,126.955832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상발 마을회관,34.6012233,126.9908366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동대신교 쌈지공원,35.1144633,129.0224813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부민경로당 맞은편 파고라,35.1050958,129.0170553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남부민1동 주민센터 앞 마당,35.0927783,129.0233963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성곡리 웃골 경로당,36.0726094,128.4358739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주산동경로당,34.66164,126.42865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중리노인정,36.0596304,126.6861344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한적경로당,36.0589217,126.6785454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사래실 경로당,37.014131,127.965903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서흥 경로당,37.014134,127.93128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산 경로당,37.0137364,127.9195956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세중참사랑 경로당,37.004124,127.91903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한라비발디경로당,37.0055327,127.9180747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
충주농협 목행지점,37.014367,127.917666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새한경로당,37.004459,127.918048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영무예다음아파트 경로당,37.0095743,127.9160647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이도파고라2,37.4817558,129.1113127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당산1동 작은도서관,37.525016,126.8974255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
힐스테이트아파트 경로당,36.985196,127.943943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
댐소공1공원,36.759396,128.682427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목수 경로당,37.018001,127.93267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용곡 경로당,37.016048,127.956653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소공원,36.8709165,128.5248609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성내공원,36.8713205,128.5199597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자2동 행정복지센터,37.3660136,127.1151518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자3동 행정복지센터,37.3608625,127.1194574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야탑2동 행정복지센터,37.409441,127.127304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야탑3동 행정복지센터,37.4108352,127.1378564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡동 행정복지센터,37.3515725,127.107084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구미동 행정복지센터,37.3402188,127.1225884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
판교동 행정복지센터,37.3898827,127.0987077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼평동 행정복지센터,37.4060719,127.1162996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백현동 행정복지센터,37.3885448,127.1108425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마서면사무소,36.0619286,126.7068327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마서경로당,36.0639714,126.7049026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계룡노인정,36.0617259,126.692111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공원,36.78669,128.571008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우신빌라경로당,37.4943014,126.8305708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하대원동 행정복지센터,37.4282879,127.1463553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수내2동 행정복지센터,37.3711495,127.1224783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한진아파트 경로당,37.477751,126.8521532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
댐어공1공원,36.758583,128.686618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도산경로당,35.4362151,126.5438077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEB하나은행만촌동지점,35.8594462,128.6460132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원내노인회,36.054861,126.7226411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장선경로당,36.0473804,126.7163107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
어리경로당,36.0540791,126.7017698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원남3리 경로당,36.2165137,127.0377666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정지3리 경로당,36.2131042,127.0544146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정지4리 경로당,36.2101851,127.0474047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원봉1리 경로당,36.2145607,127.0703025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원봉2리 경로당,36.2132095,127.0687084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원봉3리 경로당,36.2040372,127.0569604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원봉4리 경로당,36.2106253,127.0654636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화정1리 경로당,36.2023131,127.0477747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
각산골경로당,34.931203,128.069726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청널경로당,34.927542,128.06631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
각산경로당,34.93005,128.064167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
각산노모당,34.93005,128.064167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마도경로당,34.937344,128.030496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개척2리 경로당,36.1854497,127.0051985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개척3리 경로당,36.1725177,127.0158797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우곤1리 경로당,36.1936685,127.0029055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우곤2리 경로당,36.1988052,126.9957213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우곤3리 경로당,36.1998755,127.0023614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우곤4리 경로당,36.2052876,126.9961512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원남1리 경로당,36.211347,127.0262453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원남2리 경로당,36.2112468,127.0368426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e편한세상시흥센텀하임아파트 경로당,37.4449086,126.7921041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시흥센트럴푸르지오아파트 경로당,37.440289,126.789244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추북 마을회관,36.0577977,126.781278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마서노인건강교실,36.0421613,126.7339112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산내1리경로당,36.0502355,126.7240335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안보리 마을회관,36.0463527,126.7909258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한곡 마을회관,36.0552703,126.8017465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대하리 마을회관,36.0636453,126.7958292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화촌리 마을회관,36.0600069,126.8150934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북리 마을회관,36.0616407,126.7592908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광생리 마을회관,36.068222,126.8116584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽산리 마을회관,36.06076,126.8321419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고마 마을회관,36.050392,126.7606865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신아 마을회관,36.0308915,126.752332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부부인회 마을쉼터,36.0607483,129.374045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두무치 마을쉼터,36.0650117,129.3857182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아금강 마을쉼터,36.0700285,129.3813381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부분회 마을쉼터,36.0609118,129.3739988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인성장애인복지관,37.4938963,127.1551825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마천청소년센터,37.4923338,127.1566447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼계4리 경로당,37.2794726,127.2336205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영문1리 경로당,37.2760879,127.2065338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유흥경로당,35.0138634,128.2952555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
리가경로당,35.0637273,128.0776586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장전경로당,35.0482374,128.2634307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대가면사무소,35.017456,128.2985776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관동경로당,35.0423674,128.300848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유동경로당,35.0064567,128.2979764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정지2리 경로당,36.2146119,127.0571192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구교마을 쉼터,34.5790507,126.5971734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관동마을 쉼터,34.5808238,126.5900763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백야마을 쉼터,34.5431142,126.569017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안마을 쉼터,34.5608259,126.6160316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오천마을 쉼터,34.5444276,126.5740963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
