무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노동2리경로당,36.5553957,127.5282335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청용2리경로당,36.5398054,127.5476405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가산경로당,35.2970931,129.0221795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개곡경로당,35.3511182,129.1233981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
본법경로당,35.3460448,129.1114005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창기경로당,35.3348753,129.1202492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범서마을경로당,35.3430914,128.9608927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원동마을경로당,35.367266,128.917906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선리마을경로당,35.488988,128.987362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼계경로당,35.4206672,129.0642031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
윗반회경로당,35.4151896,129.0616258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흰돌2단지경로당,37.647093,126.78175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청용(2리)화산경로당,36.5337874,127.5427573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
국전1리경로당,36.5297065,127.5118945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계산3리경로당,36.5597074,127.5612674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼항2리경로당,36.5327545,127.5185968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문현 고가도로 그늘,35.1369468,129.0710002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성원APT 2단지,37.38776,127.23126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상야1리경로당,36.585403,127.577525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한계1리경로당,36.597208,127.567088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인차1리경로당,36.550414,127.546964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행정리경로당,36.537443,127.525575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
은행1리경로당,36.573195,127.558529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효촌1리경로당,36.589727,127.508726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상대1리경로당,36.551409,127.511404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상대2리경로당,36.547313,127.516892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계산2리경로당,36.556996,127.557415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수곡2리경로당,36.559422,127.567768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
병암2리경로당,36.577958,127.574794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
병암3리경로당,36.583374,127.587269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가덕면 행정복지센터,36.5534921,127.5488642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두모2리경로당,36.516159,127.473702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우정 에쉐르아파트 경로당,37.0068653,127.2764786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남A 경로당,37.6553605,127.0358359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍문3동 경로당,37.6506181,127.0322015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공4단지A 경로당,37.6457529,127.0485322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍문4동 주민센터,37.6565029,127.0284676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸르지오 경로당,36.9814099,127.2664982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대1차A 경로당,37.6584258,127.0308746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성원A 경로당,37.6584643,127.0290339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부용2리 마을회관,37.5540899,127.3392368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천본1리노인회관,36.7883832,128.7199161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한양A 경로당,37.6454449,127.0316291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한양5차A 경로당,37.6560023,127.0313299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호2차A 경로당,37.6568261,127.0282906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한양6차A 경로당,37.6558066,127.0293842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우파크힐A 경로당,37.6516556,127.0288173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미라보A 경로당,37.6553986,127.0318921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍문4동 경로당,37.6521813,127.0318964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
검곡리방등골경로당,36.4321834,128.519334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
굿마(신락2리),36.4191742,128.36772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상풍 경로당,36.936416,127.913949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능곡 경로당,36.933919,127.925806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동막 경로당,36.924728,127.903378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대가주 경로당,36.933693,127.89003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소가주 경로당,36.935284,127.885818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
생이 경로당,36.938625,127.883388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영등,34.815182,127.378467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마동경로당,35.6919214,126.9147533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이암경로당,35.6922821,126.9108328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노인분회경로당,34.3895323,126.6489768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달도리 경로복지센터,34.3975241,126.6368116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼두리 경로복지센터,34.3473271,126.651906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성원3차 남산경로당,35.2146541,128.7082141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창원센텀푸르지오경로당,35.2102442,128.6913693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가음정동행정복지센터,35.2130198,128.7005398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가음정 민원센터,35.2085868,128.6972162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가음정 경로당,35.2110068,128.6868215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
차우리 경로복지센터,34.4310973,127.0661259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월향리 경로복지센터,34.1915754,126.6474423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비동리 경로복지센터,34.1731346,126.654954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가학리 경로복지센터,34.1666485,126.6503585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산노인정,35.102739,126.583179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나산면사무소,35.1138937,126.6091018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나산보건지소,35.1141,126.608464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두보건진료소,35.139166,126.626581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여서리 마을회관,33.9887126,126.9231918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도청리 2구 회관,34.1813323,126.8563557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도락리 복지회관,34.1754343,126.8569457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지리 마을회관,34.1813962,126.8930318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍리경로복지센터,34.1755593,126.8697444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비서리 복지센터,34.1726958,126.6535443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미라리 경로복지센터,34.1450321,126.667368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울포리 복지회관,34.4280306,127.0727698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비견리 마을회관,34.4196501,127.0839222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수하노인정,35.1026,126.607782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원석현경로당,35.144271,126.626858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평경로당,35.110525,126.631724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
표천경로당,35.6960624,126.8886738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태화경로당,35.6954732,126.8906957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남동경로당,35.688064,126.8893784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신시경로당,35.6886691,126.8879588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
통리 경로복지센터,34.1588018,126.5800828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
굴전리 경로복지센터,34.316495,126.9960628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서성리 경로당,34.3339831,126.9957222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농원경로당,35.7062169,126.9172729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사해정경로당,35.6875189,126.8914427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구사경로당,35.6853063,126.8923913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남계경로당,35.681252,126.888647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"상삼1,2경로당",35.6898728,126.8911301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가평읍행정복지센터,37.8254365,127.5163209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파란채 경로당,37.8376754,127.5063183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내3리 경로당,37.8326061,127.5127004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두밀리 경로당,37.8163793,127.4559886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
승안2리 경로당,37.8479001,127.4876447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내1리 경로당,37.8296286,127.5121343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마장2리 경로당,37.860079,127.5137922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가평읍분회 경로당,37.8451041,127.5110376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴먼시아 경로당,37.8344409,127.5126619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상색리(벌태봉) 경로당,37.804508,127.4825367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하색2리 칠악골 경로당,37.8025737,127.4947536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내2리 경로당,37.8291615,127.5158417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산2리 경로당,37.7208181,127.5259487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선촌2리(석촌)장돌마을 경로당,37.6838715,127.4843525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회곡1리 경로당,37.7047876,127.4474042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회곡2리 경로당,37.6725898,127.4597669,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산1리 경로당,37.6862185,127.5233353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
설악면분회 경로당,37.6783559,127.4916819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
위곡2리 음동 경로당,37.6711905,127.5217868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사룡리 경로당,37.6924914,127.4881445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
설곡리(성곡) 경로당,37.6170966,127.5363977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회곡안골 경로당,37.6993512,127.452331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사룡리(용문천) 경로당,37.6955051,127.4817899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵안2리조항(2반) 경로당,37.6018043,127.5214967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상천1리 경로당,37.7806297,127.4654305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청평면행정복지센터,37.7403106,127.4241414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청평면복지회관,37.7407784,127.4245488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청평2리 경로당,37.7388176,127.4217022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청평9리(청구) 경로당,37.7385185,127.4173741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청평4리 경로당,37.7380183,127.4262246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숲속1차경로당,37.3782237,126.7815217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영남3차아파트 경로당,37.3548785,126.7349503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한신아파트 경로당,37.3554278,126.733218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화성아파트 경로당,37.3592873,126.7341493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성경로당,37.3772888,126.7793475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼환한진경로당,37.3819096,126.7861293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
임초2리 경로당,37.7648432,127.3717502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
