무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탄부우체국,36.4309474,127.7969015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남보은농협 탄부지점,36.4304245,127.7964851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탄부보건진료소,36.4284366,127.7928772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홈플러스 강동점,37.545713,127.142254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매화지구 보건진료소,36.4407213,127.7573362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내망2구 마을회관,36.4019515,127.751138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강동구민회관,37.5457347,127.1410931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천호한신아파트경로당,37.545794,127.1348813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해공체육문화센터,37.5420879,127.129704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천호2경로당,37.5429708,127.1225191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쉼터경로당,37.5468002,127.124087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농협 천호동지점,37.5403064,127.1235648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강동꿈나무지역아동센터,37.5467969,127.1238335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
탄벌3통,37.4179923,127.251245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목현1통,37.4356576,127.228294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회덕3통(회덕대주A),37.4303633,127.2493938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정5통(현대아파트),37.4170767,127.257583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연봉5리 경로당,37.6816684,127.8806194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연봉6리(삼호) 경로당,37.685171,127.8824081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정3통,37.4152888,127.257886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정4통,37.4163562,127.2623961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유천 경로당,35.0754829,128.0679059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경우회 경로당,37.4117125,127.2571063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서초구립 기녕당 경로당,37.493331,126.9859304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흐능날 경로당,37.4625896,127.083864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍제원현대A경로당,37.5876589,126.9495882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽산A경로당,37.5959,126.9451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
역사테마공원쉼터1,35.9221186,128.2834152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사곡공원,35.9186649,128.2902721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
라인2차 경로당,35.1505564,126.7992638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원1리 경로당,35.859715,128.158819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현내1리 경로당,36.5212461,128.7181626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신현3,37.3717183,127.1618744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가락마을13단지 경로당,36.5135144,127.2305479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유치2리 경로당,37.6137992,127.7686259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한림면사무소,35.3205922,128.8021526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥 경로당,37.085889,127.057372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현진에버빌2차 경로당,36.5504046,128.7295556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이안아파트 경로당,36.5754215,128.6870105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,34.962959,128.070173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구미경로당,34.9662,128.064826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황산3리 경로당,36.952062,126.935673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하향 경로당,34.932232,128.093105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향촌 6통 경로당,34.93076,128.089956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노와4리 마을회관,36.951148,127.079683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근내리 경로당,36.977997,127.049348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대남 경로당,35.8642646,128.5885236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동대구농협 봉산지점,35.8615588,128.6001111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범곡휴먼시아,35.647968,128.727683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범일1동행정복지센터,35.139398,129.0560427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
철산도서관,37.4769842,126.8723656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안교1리 경로당,36.579561,128.570204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파크리오1경로당,37.520011,127.106877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파크리오2경로당(212동 앞),37.5208536,127.1092203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파인타운7단지경로당,37.4791996,127.1310296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파인타운8단지경로당,37.4794384,127.1284771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파인타운9단지경로당,37.4780014,127.1291602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파인타운10단지경로당,37.4781325,127.1311864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파인타운11단지경로당,37.4801443,127.133727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송파파인타운13단지경로당,37.4768949,127.1291809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황화3리 경로당,36.1050403,127.0970443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황화4리 경로당,36.1018291,127.1097629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안심1리 경로당,36.1285643,127.0978944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안심2리 경로당,36.1302791,127.0962763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매송면 행정복지센터,37.2523491,126.9090925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금촌1동 공원,37.759829,126.7755432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
잠실엘스경로당(158동),37.5144591,127.0798793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
리센츠경로당,37.5130841,127.0866154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엘스어르신쉼터경로당,37.51442,127.079815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
레이크팰리스경로당,37.5096909,127.0949273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
트리지움경로당,37.5099345,127.0886314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
잠실5단지경로당,37.515176,127.094656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성방 경로당,35.11264,127.969163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강동농협 본점지점,37.5490935,127.1361722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌경로당,35.552418,127.6341328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
항넘마을회관(항넘경로당),35.6506394,127.8142608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매바위마을회관,35.6738768,127.784255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신당마을회관(신당노모당),35.6071207,127.8307973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안의노모당,35.6251759,127.814196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강동신용협동조합암사본점,37.5520753,127.1285365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
암사꿈나무지역아동센터,37.5479402,127.1329653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유림면사무소,35.46608,127.792663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유림 농협,35.465633,127.792526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화촌마을회관,35.4738614,127.7907416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연화2경로당,35.072933,128.25409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추계경로당,35.015239,128.232993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥산마을회관,35.4704177,127.7723747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
윗옥동마을회관,35.507152,127.772238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥동마을회관,35.5098984,127.775848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암경로당,37.5549447,127.1344943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지마을경로당,37.5594075,127.1366708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산노모당,35.6355709,127.8205011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사평마을회관(사평경로당),35.6744419,127.7737148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새터마을회관(새터경로당),35.6141731,127.8302793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석천경로당,35.6266908,127.814496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
암사2동주민센터,37.5517055,127.1272729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우리은행 암사역지점,37.5499649,127.1271794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관촉2통 경로당,36.1897772,127.1133444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
골말경로당,37.5443,129.0987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해뜰마을경로당,37.5525,129.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해공경로당,37.5437718,127.128394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당말경로당,37.540336,127.1359797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
래미안상도3차아파트경로당,37.4991882,126.9544763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼환나우빌아파트경로당,37.498306,126.9565237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남은행 함안공단지점,35.2900081,128.3120899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평정경로당,35.5420166,127.6453736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운경로당,35.5775743,127.6535179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대백화점 천호점,37.5389756,127.1244406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이마트 천호점,37.5387298,127.1251463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립해공노인복지관,37.546181,127.131727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천호문구거리경로당,37.5406534,127.1225878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,34.928957,128.070478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
늑도경로당,34.924531,128.037613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부노모당,34.9300985,128.0680978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍국그린맨션경로당,34.930854,128.067147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웰뷰파크경로당,34.9306245,128.0580847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부경로당,34.9301008,128.0680896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동신아파트 노인정,35.2840487,128.4054222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남경아파트 경로당,35.2791972,128.4131733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
곡교경로당,37.5454043,127.1318383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선암 경로당,35.1520183,126.7719659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하오향리,37.3583413,127.3767509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마곡삼성(아)경로당,37.572154,126.8222894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구립대학경로당,37.466638,126.9369878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안심9리 경로당,36.1356165,127.0951932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안심3리 경로당,36.1195295,127.0776792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거진어린이공원 정자,38.4492,128.4546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황화2리월성 경로당,36.0920719,127.1045176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
간성읍 행정복지센터,38.3783027,128.466923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장미경로당,37.5186854,127.0988627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우성4차경로당,37.5026426,127.0830127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
위례송파푸르지오경로당,37.480589,127.1405114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가곡2리 회관 쉼터,36.854969,128.737003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오미 옥천터경로당 앞,36.919529,128.932922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성주5리 경로당,36.3207526,126.6597675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구강사,37.5448184,127.1288199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해공도서관,37.543837,127.125549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신한은행 천호동금융센터점,37.5414405,127.1248217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동서울신용협동조합 천호지점,37.5413757,127.130563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천호3동(여)경로당,37.5379,127.1342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월전경로당,34.9276057,126.8960036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉하경로당,34.8978944,126.8760834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분회경로당,34.9363094,126.8977069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천태경로당,34.9263404,126.9052878,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창량경로당,35.1296673,127.0935312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야사경로당,35.1100348,127.0793455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보월여자경로당,35.1165523,127.0494259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천성경로당,34.9242082,126.913059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
희망경로당,34.933095,128.075411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
통창경로당,34.928206,128.077532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동금경로당,34.934771,128.081788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개발등경로당,34.9311153,128.0808941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
