무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흑석경로당,37.7127429,127.1020945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화곡본동 주민센터,37.5440288,126.8476296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우장산 어르신사랑방,37.552023,126.8464445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금산리마을회관,36.207228,128.420862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙산리경로당,36.2535265,128.350569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동곡1리경로당,36.1732619,128.4386342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동곡2리경로당,36.1769305,128.4433731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일심경로당,35.1481815,129.076004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우그린2차A경로당,35.1509,129.0897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다곡1리경로당,36.2944159,128.346385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다곡2리 경로당,36.2760828,128.393332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송도경로당,36.2887024,128.360748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도개1리 경로당,36.2890086,128.355686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신림경로당,36.2815517,128.35403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
분회경로당,36.2993438,128.330225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방화일심어르신사랑방,37.5668749,126.8160011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방화1동 주민센터,37.5703452,126.8170195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대(아)어르신사랑방,37.5703818,126.8142991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안정경로당,37.5604005,127.029587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕십리제일경로당,37.5639416,127.028604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일심할머니경로당,37.5625747,127.0312388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕십리제2경로당,37.5602749,127.027244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무학현대아파트 경로당,37.5611397,127.027856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신장2리경로당,36.120389,128.481107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동성한아름아파트 경로당,36.9952911,127.1144976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동성효성아파트 경로당,36.9917993,127.1097856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아모란아파트 경로당,36.9933699,127.1152319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아목련아파트 경로당,36.992385,127.102272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아백합아파트 경로당,36.990935,127.109568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
럭키덕동아파트경로당,36.998307,127.104775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화아파트마을회관,36.991505,127.115898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마갈마을화관(왕산4리),34.8612622,126.4065328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동뫼마을화관(왕산6리),34.8544046,126.4297401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송정경로당,36.1187514,128.3402576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원평동 노인복지센터,36.1279393,128.3384134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인덕1리 경로당,36.1642735,128.4603236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백현1리경로당,36.2144919,128.4679149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산리경로당,36.221024,128.4797629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백현2리경로당,36.2040364,128.4708966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오상리경로당,36.190442,128.395844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신원목 마을회관(산정4리),34.8621026,126.5213249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕십리자이아파트 경로당,37.5615098,127.02463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽산경로당(청계벽산아파트 소재),37.568679,127.031941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한신무학(아) 경로당,37.5622027,127.028547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍림아파트 경로당,37.5585996,127.024686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동미라주아파트 경로당,37.5584647,127.023282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동미라주아파트 제2경로당,37.5584647,127.023282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍익경로당(청계벽산아파트 소재),37.568679,127.031941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도선경로당,37.5655178,127.031106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마장동주민센터,37.5663242,127.045289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성동종합사회복지관,37.5703644,127.033643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시립성동노인종합복지관,37.564791,127.041319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연소경로당,34.8512362,126.4871741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방매경로당,34.8659173,126.5135899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔내면사무소,37.51199,128.218288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔내보건지소,37.5119407,128.2190216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔방1리마을회관,37.513642,128.210012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
둔내복지회관,37.514688,128.239538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대관대리마을회관,37.5547973,128.0277221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갑천면사무소,37.5608722,128.1100873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복용촌 마을회관(복룡1리),34.8746274,126.525986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중촌 경로당(상신3리),34.8771485,126.5137774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한학동 마을회관(상신2리),34.8818839,126.5129209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등림 경로당(광암2리),34.8715807,126.4993882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안정2리8리 마을회관,36.960859,127.043992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안정3리 마을회관,36.9627141,127.0469781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원정리 마을회관,36.974609,127.041607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추팔1리 경로당,36.964556,127.077332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평궁1리 경로당,36.971503,127.086558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함정1리 마을회관,36.953216,127.01623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
함정2리 경로당,36.954711,127.01172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현지 경로당,35.219974,128.1507931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공근면복지회관,37.535597,127.962468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유현2리마을회관,37.5286724,127.8179294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청호 경로당(청호2리),34.7923779,126.5066021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기룡동경로당,34.978488,126.5271596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비토경로당,34.973294,127.972758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도선장수경로당(삼성쉐르빌 소재),37.564288,127.034907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대주경로당(청계대주아파트 소재),37.5674548,127.031367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학정2리경로당,35.246252,126.5246838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양평건강관리실,35.3084185,126.5116383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁산경로당,35.3067,126.4783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교촌여자경로당,35.2734,126.5181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕성경로당,35.3222,126.4781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입석1리경로당,35.3004,126.5289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남일경로당,35.2718382,126.5115529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오서경로당,35.2974,126.5182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장산타워맨션경로당,35.2743051,126.508943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영진근로복지아파트경로당,35.2717815,126.5048614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호경로당,35.2791746,126.5002344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영진파크경로당,35.2765628,126.4984257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양평경로당,35.3121,126.5106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우산정경로당,35.2761,126.5074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영광읍사무소,35.2732,126.5129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥경로당,35.3151,126.4881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥당경로당,35.2766,126.5023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입동경로당,35.2849359,126.5331475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹사행복마을경로당,35.2711943,126.5018234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남천3리경로당,35.2769159,126.5039042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구름다리경로당,35.2717,126.5124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무령경로당,35.2802,126.5128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무령리여자경로당,35.2802,126.5128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성산여자경로당,35.2771,126.5077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백학1리경로당,35.2774,126.5103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백학정여자경로당,35.2774,126.5103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영광여자경로당,35.2761,126.5074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우산여자경로당,35.2742,126.5073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청풍경로당,35.2745,126.5141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥당여자경로당,35.2745,126.5141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영광도동휴먼시아경로당,35.2698,126.5149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산수정경로당,35.2738,126.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연동경로당,35.2925,126.5179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연성2구경로당,35.2859,126.5259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평경로당,35.2889,126.5041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사직경로당,35.3825,126.4993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대신경로당,35.2786,126.4983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월현경로당,35.2928,126.4962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕호1리경로당,35.3105,126.4791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남극제경로당,35.2746,126.5105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼호경로당,35.3206,126.4832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠성경로당,35.3162,126.4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월송경로당,35.3052,126.4872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영월정경로당,35.3124,126.4961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양평2리경로당,35.3041,126.5063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평전경로당,35.3149,126.5172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와전경로당,35.328,126.5059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와룡3리경로당,35.3421,126.5181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계송경로당,35.3026,126.5209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사직갑동경로당,35.3831,126.4993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥당마을경로당,35.2804,126.5025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하청천마을회관(청천2리),34.9711772,126.4527436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상청천마을회관(청천1리),34.9673346,126.45928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동면행정복지센터,37.9104,127.7811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘천강동농협 본점,37.91034,127.7818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
춘천강동농협 만천지점,37.8818415,127.7618249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동면보건지소,37.91,127.7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동춘천농협 동산지점,37.7543,127.7956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산면보건지소,37.752097,127.796461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원창보건진료소,37.786411,127.7533793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신동면보건지소,37.8176,127.7156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산2리마을회관(다산2리),34.9598596,126.5065012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다산1리마을회관(다산1리),34.9566359,126.510529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신호1리 마을회관,36.980162,127.051916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신호2리 마을회관,36.982803,127.058858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안정10리 마을회관,36.9605873,127.0473083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가좌한신휴플러스2단지경로당,37.494988,126.685537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연희동분회경로당,37.5492086,126.6739843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
햇님공원,35.1033786,128.9605602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
