무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석호가람휘경로당,34.959603,127.512263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조례현대아파트경로당,34.957814,127.523518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조례대림2차아파트경로당,34.963914,127.518748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조례장미경로당,34.951427,127.511295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕지현대1차아파트경로당,34.957188,127.531001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영8차아파트경로당,34.954877,127.527334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조례금당대주아파트경로당,34.956439,127.528745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조례연동대주1차파크빌경로당,34.955551,127.535865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중흥3차아파트경로당,34.956415,127.532325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금당2차중흥경로당,34.954246,127.529836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금당대림아파트경로당,34.952563,127.530525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조례동신2차아파트경로당,34.955756,127.527087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부영5차 경로당,34.953135,127.529876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조례주공4단지경로당,34.960662,127.51555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조례동아아파트경로당,34.967755,127.519496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율정마을8단지경로당,37.8301079,127.1004324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥정9단지푸르지오경로당,37.8247872,127.0893044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기산리 경로당,37.779504,126.956346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남제동사무소,34.941335,127.487991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남제경로당,34.941242,127.48989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강남경로당,34.944384,127.493279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서린경로당,34.94444,127.48299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남정현대아파트경로당,34.939892,127.485595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍남경로당,34.935572,127.488166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인제경로당,34.944178,127.48504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남정경로당,34.941757,127.486144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서편여자경로당,34.887996,127.508564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동너리마을경로당,34.903851,127.502439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다솜경로당,35.7937834,127.1173076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍용3단지경로당,35.79806,127.128761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두일하나경로당,35.7962881,127.1223069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영천1구경로당,35.2892316,126.9851652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹번동주민센터,37.6022,126.9299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
응암2동주민센터,37.5944082,126.9231421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신사2동주민센터,37.5902,126.9084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16통(인정프린스아파트) 경로당,37.6323427,127.2028853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡17통(광일아파트) 경로당,37.6367396,127.2131201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대원1노인회관,36.2831373,128.233827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대원1마을회관,36.2831373,128.233827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입석경로당,37.7551262,127.0149955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송삼1경로당,36.2614479,128.197763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주아1마을회관,36.2947324,128.277472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마을공유공간 담쟁이,37.448586,126.784726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
브라운스톤흥선작은도서관,37.741679,127.03009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥선동 행정복지센터,37.7462962,127.0305984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹양동 주민센터,37.7601165,127.0322595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹양경로당,37.7619896,127.032133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
버들개경로당,37.7619303,127.0216696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴먼시아 도서관,37.7602,127.0379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마곡수명산파크1단지(아)어르신사랑방,37.5536358,126.8301471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상장3리경로당,36.125967,128.496639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신장1리마을회관,36.128985,128.485981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성경로당,36.9912116,127.0805391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삽다리경로당,37.000683,127.057852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고잔경로당,36.996327,127.067657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군문경로당,36.984736,127.084726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군문1단지경로당,36.986631,127.08157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
군문2단지경로당,36.98689,127.084813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용호경로당,34.953018,128.080689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
좌삼경로당,34.953582,128.084985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용주새마을금고 본점,35.1348675,129.097045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농소1마을회관,36.2993232,128.283982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농소2마을회관,36.3136959,128.280472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도량동주민센터,36.140496,128.332568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금오종합사회복지관,36.1435616,128.3327028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상장1리경로당,36.111422,128.480908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상장2리경로당,36.125086,128.494078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상신1리경로당,34.8819572,126.506326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사교경로당,34.875906,126.5182044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양두경로당,34.8613566,126.5364715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도덕지 경로당(신정3리),34.8590228,126.5202528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산정 경로당(산정1리),34.8655449,126.5053828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호베스트빌 모아경로당,37.5613654,127.02583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망해동 경로당,34.7937348,126.4951448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청금성 경로당(지장3리),34.8699741,126.4802804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송태 경로당(지장2리),34.8622106,126.4815454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대절 경로당(지장1리),34.8696887,126.4895696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용호동 경로당(복룡6리),34.8665855,126.5283816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두레미 경로당(복룡5리),34.8581306,126.531141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
과동 마을회관(임성5리),34.8286351,126.4461618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상용 마을회관(임성4리),34.8236412,126.452227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원평동제2할아버지경로당,36.1306888,128.3265738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오동보건진료소,37.9455,127.7522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운곡마을회관,35.4374909,127.8940182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
차탄마을회관,35.4313575,127.8681495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내정마을회관,35.400241,127.9164297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
척지마을회관,35.4040503,127.9477898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지곡마을회관,35.392781,127.881748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모고마을회관,35.430765,127.888529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
궁소마을회관,35.4660546,127.911539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학산1리마을회관(학산1리),34.9462443,126.5101638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대치3리마을회관(대치2리),34.942769,126.471915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대치2리마을회관(대치2리),34.9481048,126.479036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진사동경로당,34.8794145,126.4989285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예미4리 경로당,37.2130228,128.6454044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
조동2리 경로당,37.1990346,128.6674691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지리1구마을회관,35.4155545,127.881389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내기6리 경로당,36.9774289,126.8782093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동춘천농협김유정지점,37.8181,127.7161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대3차 경로당,36.9876323,126.920498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하마정마을회관(상마2리),34.9280407,126.4200402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평림마을회관(상마3리),34.9254147,126.4276275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용수동마을회관(복룡1리),34.941281,126.4123512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡마을회관(복룡2리),34.9423331,126.4230367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원강정마을회관(강정1리),34.9400854,126.3922353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
태천마을회관(강정2리),34.9417324,126.4031923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도대리마을회관(도대리),34.9495514,126.4047218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신북읍행정복지센터,37.9259,127.7462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신북농협 본점,37.9258,127.7456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지내보건진료소,37.9576919,127.7291785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인광1리 경로당,36.961349,126.918274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인광2리 경로당,36.962966,126.931749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신영1리 경로당,36.9498127,126.8802966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서천보건진료소,37.8341059,127.556904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광판보건진료소,37.7323553,127.705682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산면보건지소,37.791611,127.644912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산농협 본점,37.7901,127.6471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원정1리 경로당,36.9873613,126.8490336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효명아파트 경로당,37.050612,127.054256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건영아파트 경로당,37.064013,127.068621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동 경로당,37.0557271,127.0575153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동령 경로당,37.061776,127.073479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미주3차아파트 경로당,37.06241,127.069255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반지주공3차아파트 경로당,37.057277,127.067395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호암 경로당,36.5686516,128.6776589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
합전 경로당,36.5724214,128.6982769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
