무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천곡경로당,34.975502,126.7050797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장사경로당,34.977331,126.698606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산경로당,34.974261,126.711483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉성경로당,34.9798568,126.7033206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산경로당,34.965084,126.6903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관정경로당,34.990601,126.748062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
본영경로당,35.0000961,126.7144603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강변경로당,34.998414,126.7075739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영산경로당,34.9989266,126.7093379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영강경로당,34.9989266,126.7093379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정량경로당,34.993565,126.691385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
반남경로당,34.9039668,126.6515516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부흥경로당,34.8969535,126.6463911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도남경로당,34.897226,126.642059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕곡경로당,34.9671089,126.676951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연동경로당,34.9701069,126.6735709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕곡여자경로당,34.9690473,126.6684023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시범(왕곡분회)로당,34.9690473,126.6684023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
본양경로당,34.9690473,126.6684023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
본양금산경로당,34.974282,126.6616968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥곡경로당,34.9675026,126.6600253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호동경로당,34.967398,126.664019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세산경로당,34.967289,126.655107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥경로당,34.97599,126.639081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기와골경로당,34.906553,126.639124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와룡경로당(공산),34.9508407,126.5720402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용호경로당,34.9378298,126.6087893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평경로당,34.936148,126.610232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원금곡경로당,34.9352958,126.6135079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡4리경로당,34.943259,126.607996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장성경로당,34.941527,126.60982,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕수여자경로당,34.9434474,126.6088414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공산경로당,34.9434474,126.6088414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕곡분회경로당,34.968968,126.668418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자미경로당,34.9024174,126.6506479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
독와실경로당,34.943104,126.595826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
병반경로당,34.945889,126.563214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성지경로당,34.944938,126.5677747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중도경로당,34.9533939,126.5985205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상구경로당,34.9306809,126.6274297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석해경로당,34.925612,126.624448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백두경로당,34.9455324,126.6251469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인동4리경로당,34.9396034,126.5611912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학동경로당,34.9364701,126.5671974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월양경로당,34.928707,126.561106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용연경로당,34.9229547,126.6419851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥복경로당,34.9238906,126.6342064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕음경로당,34.978712,126.593885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수경로당,34.973245,126.58938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구석동경로당,34.933907,126.625238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중동 경로당,34.968969,126.587671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내송경로당,35.835167,127.513509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운우체국,35.691022,127.3971358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주민자치센터,35.6891572,127.395917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지경로당,35.75494,127.513799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송대경로당,35.809086,127.455432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥경로당,35.80291,127.439464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중리경로당,35.760549,127.486207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예리경로당,35.769071,127.458437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성동경로당,35.775705,127.392482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연구2동경로당,35.800176,127.416161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,35.795517,127.423629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상낭경로당,36.0580741,127.0324652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석천대경로당,36.0772455,127.0396338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우금경로당,36.0648188,127.026012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주민자치센터,35.82297,127.487122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보건지소,35.82297,127.487122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회사경로당,35.824536,127.486414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원가막경로당,35.804193,127.484322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍강마을회관,35.0520734,126.8639566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석치마을회관,35.0074012,126.8597987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광이마을회관,35.055435,126.83587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,34.9126644,126.6569512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성내경로당,34.9129721,126.6548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월랑경로당,34.9105235,126.6663049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성덕경로당,34.905386,126.675283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평리경로당,34.9135037,126.6670325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용산경로당,34.8991729,126.6649154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월현경로당,34.8885404,126.6663281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
번도1리경로당,37.2996,127.5732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
번도2리경로당,37.3067918,127.5730691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
번도3리경로당,37.3104714,127.5742056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
번도4리경로당,37.3104714,127.5742056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구양리경로당,37.3177686,127.5852586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕대1리경로당,37.3219345,127.6005142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕대2리경로당,37.3018,127.6152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석1리경로당,37.3313785,127.5940545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석2리경로당,37.3352202,127.58521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내양1리경로당,37.354245,127.5723787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내양2리경로당,37.348474,127.5727353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
번도5리경로당,37.300128,127.5980373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매류1리경로당,37.2785382,127.5672154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마래리경로당,37.2643886,127.556787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광대1리경로당,37.2631561,127.5746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용은1리경로당,37.2965045,127.55326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용은2리경로당,37.2782752,127.5449787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매화리경로당,37.2693941,127.5437201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양거리경로당,37.2543248,127.541157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광대2리경로당,37.2636556,127.5810679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오계1리경로당,37.2652707,127.5955078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오계2리경로당,37.2754901,127.5891576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍동마을회관,34.9192011,126.7280529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연화경로당,34.8847092,126.6708767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석천경로당,34.9007726,126.6554514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경산시립장산도서관,35.81457,128.7305736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교가6리 마을회관,37.376022,129.215101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하장면 행정복지센터,37.34944,128.943034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동춘1근린공원 정자2,37.4068571,126.6646037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영남1차아파트 경로당,37.4493285,126.7949805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강림면복지관,37.3595234,128.1289507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강림면사무소,37.3602127,128.1254484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석화1리마을회관,37.4556359,127.8086083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥계2리마을회관,37.452369,127.85404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서원면사무소,37.4870947,127.8505282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금산경로당,35.0430124,126.6051539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학동경로당,35.0350946,126.6302704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수동경로당,35.0387091,126.62381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복룡경로당,35.047346,126.620393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백룡경로당,35.0437021,126.6236249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오륜경로당,35.0548777,126.6128883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용암경로당,35.0679,126.723302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광곡경로당,35.0688113,126.6915532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원당경로당,35.075337,126.6986598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남산경로당,35.0486445,126.6063632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평산경로당,35.033875,126.603848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용호경로당,35.030843,126.605335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고안경로당,35.020705,126.75641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
석동경로당,35.0126894,126.7608129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유곡경로당,35.031854,126.776946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
