무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학하3리 쉼터,36.103136,128.492456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
변동 주민센터,36.3258439,127.3866011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥전리 마을회관,36.7284463,126.6628564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당곡리 마을회관,36.7219716,126.6736711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효교2리 마을회관,36.7195129,126.6961322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대지2리 마을회관,36.7416186,126.6963171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대지3리 마을회관,36.7376858,126.6958129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화전1리 마을회관,36.7553556,126.6877533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금치1리 마을회관,36.7642366,126.6720928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숭인1통 경로당,37.0119954,127.2754299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숭인2통 경로당,37.0098905,127.2731014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구포동 경로당,37.0142695,127.2730148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
명륜동 경로당,37.0044373,127.2758387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉남동 경로당,37.0093361,127.2738146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙원동 경로당,37.0044319,127.2734792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서광아파트 경로당,37.0031745,127.2756484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥천동 경로당,37.0049987,127.2718559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창전동 경로당,37.0024778,127.2722394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성남동 경로당,36.9993369,127.2832685,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현수동 경로당,36.9835554,127.2843489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산1통 경로당,37.0052242,127.2777975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉산2통 경로당,37.0063166,127.2766523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부안자연마당,35.7251437,126.7456455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매창공원,35.7192497,126.7286965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주산면 부동마을,35.6426568,126.7222069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주산면 체련공원,35.6733382,126.7100544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해창쉼터,35.6777808,126.5687645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
변산체련공원,35.6677341,126.5276601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
줄포면사무소 앞 소공원,35.5902679,126.6777346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천배산체련공원,35.5936597,126.6830673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관음2리 경로당,37.739544,128.838457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 삼산지점,37.5172236,126.7342892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 인천지점,37.4591377,126.680455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
실옥1통 경로당,36.7865354,126.9949182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
실옥2통 마을회관,36.7926846,126.9931879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
실옥3통 마을회관,36.7902332,126.9889127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
득산1통 복지회관,36.7834327,126.9733105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미사한강공원4호,37.5791037,127.1888745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양곡1리경로당,36.773519,127.7424294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보광1리 경로당,37.738084,128.806228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강릉종합사회복지관 미디어촌5단지 1촌 돌봄카페,37.754806,128.867364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광덕1리남자경로당,36.7904405,127.7856867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산문 경로당,37.0815368,127.2950361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼은 경로당,37.0740031,127.2889542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화산 경로당,37.0732105,127.266807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기동(고삼) 경로당,37.0640694,127.2489486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대갈(하갈) 경로당,37.0824003,127.2506798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창촌 경로당,37.0799605,127.2510412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천실 경로당,37.0824541,127.2393082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호동 경로당,37.0893195,127.2533113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상가(고삼) 경로당,37.0868014,127.2584201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하가(고삼) 경로당,37.0827405,127.2618226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙상2리 마을회관,36.6272215,126.6187715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
낙상1리 마을회관,36.6278446,126.6012499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외라2리 마을회관,36.6431735,126.6009265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평2리 마을회관,36.6964376,126.6644939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
내나리 마을회관,36.6417437,126.5977262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지하상가(소양동),37.880658,127.727734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데마트 춘천점,37.8686192,127.7180051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신북읍행정복지센터,37.9257215,127.746087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서상보건진료소,37.9305886,127.7074123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방동보건진료소,37.896428,127.679945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당림보건진료소,37.837557,127.608809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사북면행정복지센터,38.0298036,127.640442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사북면보건지소,38.0301729,127.640456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근화동행정복지센터,37.8807562,127.7121837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호반아파트경로당,37.8902164,127.7193547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근화경로당,37.87989,127.714356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봄내신협 본점,37.8820373,127.747284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쌍령 마을회관,37.0137191,127.2862687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가사1통 경로당,37.0096104,127.2833519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가사2통 경로당,37.0079359,127.2881093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가현1통 경로당,37.0038272,127.2836983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가현2통 경로당,37.0097865,127.2782151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신가남자경로당,37.1186918,127.283259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청량어린이공원 정자,37.4110691,126.6738063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지공원 정자2,37.4151808,126.6786987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉재공원 정자,37.4067442,126.6676506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉재공원 정자3,37.4068017,126.6676399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동춘1근린공원 정자,37.4068358,126.6645285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸른송도배수지 정자3,37.4015368,126.6635013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청은공원 정자,37.4138089,126.6726047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동남공원 정자,37.4026533,126.6690266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하단유수지주민어울마당,35.1029519,128.956673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해바라기공원,35.0992928,128.9579591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
나루쉼터,35.1069463,128.9564636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평2동쉼터,35.0949915,128.9616381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장림효공원,35.0813774,128.9650923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장림현대아파트 앞 주민쉼터,35.0756266,128.9770405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고창흥덕우체국,35.521019,126.701703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고창성내우체국,35.539705,126.740109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고창신림우체국,35.489824,126.713821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고창부안우체국,35.513366,126.674111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부수지공원 정자4,37.4080012,126.6787577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부수지공원 정자7,37.4080055,126.6786557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동춘근린공원 정자6,37.409075,126.6698903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍림공원 정자2,37.3999643,126.6719931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍림공원 정자3,37.4000027,126.6719502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥련공원 정자2,37.4250799,126.653671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청룡공원 정자2,37.4234291,126.6579652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
푸른송도배수지 정자6,37.4012215,126.6631365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
꿈터 마을도서관,37.5016509,126.9052461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새싹공원 정자,37.4260875,126.6492373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새싹공원 정자2,37.4260768,126.6492963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새싹공원 정자3,37.4261066,126.6493204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새싹공원 정자4,37.426113,126.649138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능허대공원 정자,37.4227517,126.6432184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연수2녹지 정자3,37.4171066,126.6938424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
드나드리 마을도서관,37.5085024,126.9113776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회암 경로당,37.0696046,127.3650036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강촌 경로당,37.0745871,127.3941574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두(삼죽) 경로당,37.0802153,127.3541404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
음촌 경로당,37.0398988,127.3558535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신가여자경로당,37.0826877,127.2634765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고삼 경로당,37.0687066,127.2469574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상갈 경로당,37.0868901,127.2610738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일곡동 행정복지센터,35.2060546,126.8973424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴정1동 정자공원,35.0966566,128.9886589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
승학초등학교 후문 주민쉼터,35.1024746,129.0036822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
솔밭쉼터,35.1011252,128.9980282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
승학공원,35.0995112,128.981003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
