무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한밭노인회,36.3229303,127.4496232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한울아파트 노인회,36.3241061,127.4351225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이스트시티1단지 아파트 경로당,36.32565,127.4385821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행복한어르신복지관,36.3193957,127.4562684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
축산농협 자양동지점,36.3401872,127.4494294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자양경로당,36.340898,127.450985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동 지하철역,36.3300155,127.4426352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
펜타뷰아파트 경로당,36.327106,127.4456792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새들뫼1단지 아파트 경로당,36.3272453,127.4431229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙경로당,36.3357418,127.449805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아아파트경로당,36.341543,127.452239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자양동우리새마을금고본점,36.3362315,127.4480196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
병암어린이공원,35.151525,128.691046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동제2 경로당,36.3382796,127.3520694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동 경로당,36.3382459,127.3521117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주곡경로당,36.338246,127.3521112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월방교 평상,35.8355952,127.0674508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무지개공원,35.893433,128.608557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대현공원,35.884374,128.61037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장미공원,35.893331,128.617319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
들샘공원,35.896398,128.617277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영진공원,35.897441,128.622417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부엉이공원,35.892057,128.627082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33호 근린공원,37.3993328,126.6278564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연잎공원,35.1859678,129.1084186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
으뜸공원,35.917697,128.596224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한솔공원,35.919423,128.597014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
녹색공원,35.898793,128.619631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도곡공원,35.927688,128.596122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복현5공원,35.900124,128.62011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화암공원,35.942434,128.619364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동변공원,35.91922,128.602261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해오라기공원,35.916463,128.604142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
꽃밭공원,35.920154,128.60526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성북공원,35.924631,128.595504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파도여성경로당,35.1962942,127.5339054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금성경로당,35.1623656,127.140013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
약수경로당,35.1537356,127.1464181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍돗골 노인회,36.3489084,127.42658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용전동주민센터,36.3577227,127.4323815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용전경로당,36.3548369,127.4309395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용일경로당,36.3512485,127.4304296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용정경로당,36.3513954,127.4336611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산리원 노인회,36.3489084,127.42658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파밀리에 노인회,36.3487079,127.425202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍도동 주민센터,36.3490805,127.4258279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현암아파트 노인회,36.3442472,127.4246609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
홍도아파트 노인회,36.3450099,127.4271068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
파도남성경로당,35.1962942,127.5339054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모라할머니경로당,35.1892411,128.9877887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고동바위경로당,35.18817,128.9903019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모라3동 주민센터,35.184644,128.996054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한내마을행복센터,35.1702842,128.9814662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성경로당,35.3210785,127.4417794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중동경로당,35.3179675,127.465683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구산경로당,35.3178208,127.4616441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수평경로당,35.3286987,127.4480328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공2단지A 경로당,37.6527569,127.0415533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
까치마을 경로당,37.527411,126.735495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건점경로당,35.0584991,128.1357328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원천4리 경로당,36.6939005,126.79729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼개경로당,37.537826,126.948087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대동경로당,37.5407187,126.9535071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한남시범아파트 경로당,37.539158,127.012347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙사회복지관,37.4843604,126.948071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하야동 경로당,37.5834533,126.7809042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
당인경로당,37.546493,126.919564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우사단 경로당,37.5313787,126.9983917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우리들 경로당,37.5270932,127.0011252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보광종점 경로당,37.5262472,127.000082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
창전경로당,37.549148,126.930185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신림종합사회복지관,37.464836,126.9198616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시립마포노인종합복지관,37.54888,126.932185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
냉천여성경로당,35.2135573,127.4803828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상수경로당,37.550357,126.92399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중산마을 회관 데크,35.8009206,127.8130427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
감곡 경로당,35.051574,128.153125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금곡 경로당,35.028753,128.154832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노천 경로당,35.053127,128.132219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대곡 경로당,35.058702,128.126804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와룡경로당,35.9703112,126.7825779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정수경로당,35.9593589,126.7809391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신교경로당,37.5574964,126.9129601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
세교경로당,37.556251,126.930093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
합정동주민센터,37.551574,126.912127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양화진경로당,37.546664,126.912393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
망원1동주민센터,37.555586,126.905599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서림경로당,37.552831,126.901385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여의동주민센터,35.8713865,127.0756882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장동에코르경로당,35.8781044,127.0941992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외덕경로당,35.9558068,126.8290909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을금고 삼선(제5지점),37.5934911,127.0184119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
만마 경로당,35.041606,128.146327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
건양경로당,37.621495,127.020699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송천센트레빌,37.612669,127.025618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예산1리 경로당,36.6782248,126.8488801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예산2리 경로당,36.6806069,126.8515352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예산3리 경로당,36.6838313,126.8463694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
예산3리 할머니 경로당,36.6833336,126.8475661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화경로당,36.809538,127.150641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화2통할머니방경로당,36.809538,127.150641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화6통경로당,36.811752,127.151535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성황경로당,36.815964,127.152083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백운천경로당,35.1971025,127.5896918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양동경로당,35.1808795,127.5472245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평천2리 경로당,36.7911619,128.1207548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
휴먼시아 관리소,36.7507265,126.3100156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원지리경로당,35.0087999,126.9519619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능주면분회경로당,34.9874,126.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중한실경로당,35.0001873,126.9349356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모산경로당,34.9888365,126.9163247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
달아실경로당,34.9839879,126.9123737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
한실 경로당,34.9885,127.1012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양천1리 경로당,36.6592385,126.5313291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양천2리 경로당,36.6498488,126.5252614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자1리 경로당,36.6577558,126.511997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자2리 경로당,36.6496459,126.5155191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉생1리 경로당,36.6464599,126.5009782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉생2리 경로당,36.6418025,126.506744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사기리 경로당,36.6522445,126.4900975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인평3리 경로당,36.7822285,126.3475529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
귤현동 경로당,37.5672928,126.7471253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
왕대2리경로당,36.2545048,127.2722445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입암리경로당,36.2472944,127.2595139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농소2리경로당,36.2567139,127.2561148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농소1리경로당,36.2541267,127.2522075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
엄사1.4리경로당,36.2892666,127.2359703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
