무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행운회관경로당,35.5600406,129.2651269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원공덕경로당,35.685632,127.27779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샛터경로당,35.702013,127.269833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도봉경로당,35.657512,127.296793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
병암경로당,35.661456,127.280119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕곡경로당,35.668696,127.283616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 부평대로점,37.497117,126.7220189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 부평역,37.4900385,126.7231964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개령경로당,34.885786,127.395317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
염치대동리경로당,36.8124644,127.0422151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼정마을 회관 전 도로변 공터,35.145446,127.9052375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LH리더스하임 앞 광장-1,37.0076255,127.107501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오복미역앞 스마트버스승강장,35.5587717,129.2544636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
작천정벚꽃길 공원,35.5504674,129.1150663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
자드락숲공원,35.6282379,129.1616268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문수산등산로입구,35.5282785,129.2411013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진달래공원,35.928442,128.558649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운암공원,35.930761,128.557615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다람쥐공원,35.926174,128.555331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마산도서관,37.64249,126.63939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경로공원,35.939796,128.545066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내공원,35.940616,128.549621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관음공원,35.935488,128.546281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송암공원,35.942988,128.547192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신락공원,35.944658,128.544641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대천공원,35.939156,128.555263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
말산공원,35.945849,128.54791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동천공원,35.934506,128.559293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
우산천 산책로,35.1469286,128.5521795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암한경 새싹 어린이공원 정자,35.2571339,128.5968876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암공원,35.928454,128.556756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
솔밭공원,35.932305,128.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구암공원,35.926441,128.559256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
열림공원,35.940738,128.567723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
가산공원,35.937186,128.545639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부흥2마을쉼터,36.7046928,127.7303638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영천정,35.1688632,126.8144434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
읍내3마을쉼터,36.774471,127.6419864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하도마을쉼터,36.816688,127.6537902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월현마을쉼터,36.7893687,127.7219683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서강정1,35.1729114,126.7469173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수완13통모정,35.2019578,126.8254245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
샘물경로당,37.557915,129.102902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평경로당,37.4954822,129.0523299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
골말경로당,37.544535,129.098703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대원곡경로당,37.548601,129.102871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해뜰마을경로당,37.5525039,129.1070517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
묵호노인종합복지관,37.5453825,129.1065511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
천동모정,35.2104732,126.7617182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉곡테마공원,36.150632,128.314065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지성공원,36.155805,128.307647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관동공원,36.146526,128.311782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
참살이공원,36.140766,128.312681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아시아드새마을금고(교대),35.1959702,129.0813859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아시아드새마을금고(본점),35.1889771,129.068339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거제1동주민센터,35.191929,129.075722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥경로당,37.5193057,129.020997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하미전마을쉼터,36.8304066,127.8749182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오가마을쉼터,36.8236307,127.9538729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광석마을쉼터,36.8832687,127.9398248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신대마을쉼터,36.789805,127.9134902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
진촌마을쉼터,36.7486682,128.0115529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
요동마을쉼터,36.8017145,127.9900633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오인리마을회관,36.5291851,127.1205887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도계1리 마을회관,37.238685,129.045292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도계종합회관,37.228087,129.043104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥전1리 마을회관,37.214465,129.038858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
부흥1마을쉼터,36.7142168,127.7222592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대기마을쉼터,36.8357884,127.6537287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소답어린이공원,35,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장동 어린이 공원,36.7878382,127.5905872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장미대교,36.7906111,127.5846643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
증평대교,36.7867449,127.5810454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
효근1마을쉼터,36.7697972,127.6593155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
형일공원,36.115049,128.331388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산들공원,36.108787,128.333827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산내공원,36.110931,128.340181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시무실공원,36.105587,128.337473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍무도서관,37.607363,126.729105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉암어린이공원,36.3616277,127.3518369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
울산광역시청 2별관,35.53808,129.31157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
이평마을쉼터,36.6626032,127.873768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
일광용천 작은도서관,35.2864,129.2123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
칠암 작은도서관,35.2971,129.2601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문중 여자경로당,35.3034,129.2579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중동경로당,35.6451961,127.5211632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수주공A 경로당,37.4520155,126.7494082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
추동1리 경로당,37.9949297,127.1628854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개금 노인회,35.1502682,129.0182455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개금부녀노인회,35.1502706,129.0182366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개금복지회관 할머니 경로당,35.1508335,129.024948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
올림픽기념관,37.3260766,126.8273513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안식경로당,37.3282943,126.8190855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙동행정복지센터,37.3239188,126.8377512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙주공8단지경로당,37.3254541,126.837885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중앙주공9단지경로당,37.324192,126.8400494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미장경로당,35.9713047,126.7237505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동신아파트경로당,35.9599829,126.7125594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아파트경로당,35.9708619,126.7169335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동영아파트경로당,35.9559127,126.7133122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광시면 분회 경로당,36.5485156,126.7737319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉2동 파출소,37.604571,127.0107377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼성아파트경로당,35.9656345,126.7011523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대4차경로당,35.9628441,126.7036414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무주읍행정복지센터,36.0086585,127.6618419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전도마을회관,36.0201267,127.645089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉풍림아이원제2경로당,37.6163879,127.0096258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정릉e-편한세상(아)경로당,37.6155147,127.0110404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해나지오아파트 경로당,35.9510078,126.712916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미래경로당,35.9711912,126.7212869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신흥리 마을회관 및 경로당,36.5629615,126.8312463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노전리 경로당,36.5397706,126.7582051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서초정2리 경로당,36.5844009,126.8154584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용두리 경로당,36.562043,126.7871638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
송산교회,35.8641267,126.9602842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시목1리 경로당,36.5454369,126.7825458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을 경로당,35.1430832,129.0183323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학청할머니경로당,35.146425,129.015638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대I아파트경로당,35.147432,129.018043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개금2동주민센터,35.144932,129.019471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개금사회복지관경로당,35.1632114,129.0236763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개금3동삼환아파트 경로당,35.1619923,129.0239354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
개화경로당,35.1594758,129.0262527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원화인훼밀리 할머니 경로당,35.1646481,129.0285789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
그린빌7단지경로당,37.3087,126.8337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
그린빌9단지경로당,37.3105,126.8403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
보네르빌리지경로당,37.3084,126.8399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
