무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.5072519,127.6213768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
방성2리마을쉼터,36.7353101,127.7851375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.4064694,127.3672362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정현대홈타운4단지경로당,35.531362,129.322173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼산푸르지오경로당,35.546804,129.341797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
와와 경로당,35.549822,129.278885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새동네 경로당,35.547198,129.265356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
굴화주공1단지아파트 경로당,35.5544879,129.2636074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼호본동 경로당,35.551299,129.270416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소나무 경로당,35.546298,129.284828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서부3리공원쉼터,36.2377842,128.5660179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대흥1리쉼터,36.2796532,128.5330409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원이담마을쉼터,36.8696883,127.8695898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼거리마을쉼터,36.8137838,127.6504079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동내대룡공원,37.8517747,127.7548434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무릉마을쉼터,36.6947889,127.767541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금평1마을쉼터,36.6816066,127.7549727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후영1마을쉼터,36.6920975,127.8001772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
거매쉼터,36.1534284,128.6092705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아성1마을쉼터,36.8378905,127.7598321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
범골어린이공원,36.30719,127.4449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능촌2마을쉼터,36.8335562,127.8220193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
관평마을쉼터,36.6937714,127.8938941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영흥사거리 쉼터,37.1807329,128.4696281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무거제1 경로당,35.539386,129.257348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍기 백신2리 노인회관옆(정자),36.884074,128.488108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금계중학교변(정자),36.884158,128.524334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공원산마을(정자),36.8765,128.517869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(여흥동)삼교2통경로당,37.2386374,127.6494289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
공세1리 마을회관,37.4685062,127.5327821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구미리마을회관,37.4400046,127.5257068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계전2리 마을회관,37.4153565,127.5723093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.4212508,127.4328241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-7(합동경로당),34.8072647,128.0371012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장위행복누림복합센터,37.6158336,127.0457942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
월평3동 행정복지센터,36.3602632,127.3668659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
누리아파트경로당,36.3590566,127.3712351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
황실타운아파트경로당,36.3608414,127.3727609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다모아아파트경로당,36.3620092,127.3660974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나로아파트경로당,36.3609229,127.3654315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
전원아파트경로당,36.3591928,127.3641689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
마현보건진료소,38.2731063,127.5403257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근남면사무소,38.2371316,127.4710711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
근남보건지소,38.2367238,127.4710444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
잠곡보건진료소,38.1793595,127.4648058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌여성 노인시설,35.3878029,127.241731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.3897389,127.4449372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.3395388,127.3358409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용천2리 마을회관,37.5267712,127.4919144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목상 테마공원,36.4444392,127.4123917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
복만모정,35.156859,126.6585956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대잠고가차도 교량하부,36.0129228,129.3417126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양학고가차도 교량하부,36.0229051,129.3510122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
비봉공원,36.248574,128.298363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
향교공원,36.252468,128.301462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노상공원,36.243821,128.297421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단계공원,36.235955,128.289745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
생원공원,36.249066,128.299628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
용호공원,36.252028,128.302847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
유다리공원,36.240427,128.302017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서당공원,36.238929,128.294379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
교우공원,36.245925,128.304404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사문진교 쉼터,35.8140683,128.4717696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.5295848,127.3884597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
단포교 교량하부 야외무더위 쉼터,35.9789923,128.9702069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.4352162,127.4625789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.4076204,127.3576681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.4180517,127.3863256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.4169766,127.3947567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
싸리공원,36.152284,128.330491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지내공원,36.16139,128.344595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
외골공원,36.163608,128.345763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원당공원,36.147082,128.424802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선비공원,36.160525,128.434786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산림문화생태근린공원,36.177267,128.461419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수림공원,36.152326,128.424536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
여태말 어린이공원,36.4464423,127.4108174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
을미기공원,36.442963,127.4105104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
목상 어린이공원,36.4463973,127.4126294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아아파트경로당,37.5223703,129.1117532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공3차아파트경로당,37.5192533,129.1097825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
해안부영아파트 경로당,37.5333028,129.1139633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평릉경로당,37.5301151,129.1013915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하우스디아파트 경로당,37.4894974,129.1058657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
아름다운아침아파트 경로당,37.4871856,129.0994205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
쇄운경로당,37.485649,129.095256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북삼경로당,37.492855,129.105876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
봉곡중앙어린이공원,35,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두럭어린이공원,35,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
지동정,35.1909486,126.7391675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아파트경로당,37.5189087,129.1054911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
주공6차 아파트 경로당,37.528482,129.100649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북삼코아루아파트 경로당,37.4875204,129.1053853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양지마을경로당,37.5036466,129.1079165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동회경로당,37.4911282,129.0999698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
취병경로당,37.4820163,129.0819762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼리2리 경로당,35.7626607,128.4024002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼리1리노인회관,35.7633413,128.4106976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.5052366,127.6023241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
회화나무 샘터공원,35.0978421,128.9910341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.5027515,127.3939112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.4558527,127.4633853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
정자,35.3860145,127.3330216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모정,35.3713982,127.2254542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신금호경로당,30,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연수1녹지 정자2,37.4158412,126.681751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선학근린공원 정자3,37.429538,126.6983271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
문화공원 정자6,37.4174986,126.6822016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
구장터경로당,37.3685606,126.9560954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
선학근린공원 정자,37.4296232,126.6982198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
괴정 보호수주변 쌈지공원,35.0995704,128.9904502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새마을복지경로당,37.3931156,126.9084513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벽산경로당,37.4032456,126.9064772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호계,37.3863644,126.9502428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
흥화브라운빌2차,37.3763642,126.9527185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
호계현대(아)경로당,37.3642095,126.9647811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장산 정자2,34.63913,126.146706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장산 정자5,34.63888,126.145329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장산 정자1,34.66936,126.162305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
능산 정자1,34.5988,125.975676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신의어린이집 정자,34.58478,126.088963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소장동 정자,34.59958,126.076396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
후광 정자1,34.62463,126.029743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
오림 정자 3,34.57213,126.05415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숭의1.3동 행정복지센터,37.4672681,126.6471621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학익2동분회 경로당,37.4456997,126.6653809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
학익2동 행정복지센터,37.4465791,126.6674536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
제일교회 정자,34.68561,126.168633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
