무더위쉼터명,위도,경도,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중척2리 경로당,36.4698199,127.4110589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
노산3리 경로당,36.454518,127.453141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
시목3리경로당,36.4904959,127.4137832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매봉2리 경로당,36.474885,127.424331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평화아파트 경로당,36.6435802,127.4776112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산위브경로당,36.6370808,127.4782697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미호경로당,36.6376129,127.4777005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장미경로당,36.644505,127.479592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
장수경로당,36.636081,127.457911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
웃말경로당,36.6341466,127.4664846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논현주공아파트 1단지 경로당,37.410065,126.71419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논현주공아파트 2-2단지,37.41085,126.711782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논현주공아파트 2-1단지,37.41085,126.711782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동산마을주공8단지,37.405553,126.727663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논현신영지웰9단지,37.403421,126.728829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
별빛마을 웰카운티10단지,37.406984,126.730926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
성화 경로당,37.4036627,126.7353746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서창호반베르디움아파트 경로당,37.4229593,126.7473776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서창LH1단지 경로당,37.4306154,126.7422067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남촌경로당,37.432873,126.716116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신남촌경로당,37.431542,126.713834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
수산경로당,37.432856,126.731295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도림경로당,37.419423,126.72796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
도림2경로당,37.426358,126.733294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상록경로당(농성1동),35.156386,126.884636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
연화경로당(농성1동),35.1538533,126.8925169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광천e편한세상아파트경로당(광천동),35.1638827,126.87872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에코메트로6단지,37.394546,126.727239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에코메트로5단지,37.39812,126.731098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논현고잔동 현대아파트,37.400183,126.728511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에코메트로7단지,37.392769,126.725305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에코메트로 10단지 경로당,37.39053,126.728256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광천경로당(광천동),35.1637744,126.8846517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남성경로당(광천동),35.1664127,126.8750615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
영락경로당(광천동),35.1642841,126.8822159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
인화경로당(광천동),35.1678478,126.8795887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광암경로당(광천동),35.1676646,126.8753608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
라인동산경로당(치평동),35.1487801,126.8422366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사천진리경로당,37.837115,128.875324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
운천경로당(상무1동),35.1567235,126.866799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
현대아파트경로당(상무1동),35.159825,126.860657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
중흥S클래스경로당(상무1동),35.1610467,126.8577418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계수경로당(상무1동),35.158822,126.862028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
모아제일경로당(상무1동),35.155863,126.8613387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양교6리 경로당,37.022362,126.958395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽1리 경로당,37.014642,126.965996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
죽2리 경로당,37.0093706,126.9731005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숙성3리 경로당,36.995005,126.9714438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
숙성5리 경로당,37.008518,126.983068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신1리 경로당,37.011448,127.001277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신2리 경로당,37.004918,127.008093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
각리1리 경로당,36.5637201,129.3868718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
각리3리 경로당,36.5650361,129.3803337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신평 경로당,36.5544937,129.3980521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계남면사무소,35.7029291,127.577704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양신경로당,35.6897799,127.562657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기경로당,35.6795877,127.5908793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
율평경로당,35.6996363,127.5744829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
논현고잔동행정복지센터,37.3977614,126.7263484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소래휴먼시아 1단지,37.397392,126.722877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소래휴먼시아 3단지 경로당,37.396382,126.724464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신매경로당,35.8356198,128.7122471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고산도서관,35.8379053,128.7106327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신정경로당,34.881458,127.562614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
양정경로당,34.6011823,126.2875619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
하나은행 양정동,35.5380078,129.3881413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
북울산(본점) 새마을금고,35.5417439,129.3858047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청호아파트 경로당,37.427129,126.714011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍림1차아파트 경로당,37.430746,126.717712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서창꿈에그린아파트,37.4300843,126.7579307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍림2차아파트 경로당,37.432072,126.71787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
풍림3차아파트 경로당,37.4288766,126.7173386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고잔 경로당,37.391577,126.715093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동촌 경로당,37.388304,126.715714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에코메트로한화12단지 경로당,37.396444,126.733611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
에코메트로한화11단지 경로당,37.393627,126.730519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산뒤마을경로당,37.408635,126.734159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
등대마을경로당,37.409041,126.736757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소래 경로당,37.400711,126.737458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소래마을풍림아파트 경로당,37.405479,126.738429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동보아파트 경로당,37.412746,126.712179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농성2동 주민센터,35.1503873,126.8902309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
농성삼익경로당(농성1동),35.1590912,126.8863067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상전경로당,34.721865,127.58996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
산전경로당,34.665562,127.597237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
안포철마경로당,34.677423,127.615873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
서이경로당,34.693529,127.561171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
옥적경로당,34.717832,127.576153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
화동경로당,34.685738,127.597369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
청양경로당,34.687145,127.589308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
벌구경로당,34.661526,127.558983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상무금호4차경로당(치평동),35.1567889,126.844682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상무금호대우아파트경로당(치평동),35.1521979,126.8441351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상무대주1차경로당(치평동),35.146809,126.842235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상무우미경로당(치평동),35.1579501,126.8449257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상무현대아파트경로당(치평동),35.1563904,126.8432385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상무호반경로당(치평동),35.1499146,126.8433505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
치평동 주민센터,35.152215,126.8422392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
행복도서관,35.1528194,126.8450809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신기어린이공원,35.8473283,127.1630074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
무월모정,35.2665096,127.0401721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경포현대아파트경로당,37.8017671,128.8978838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
저동경로당,37.7975747,128.8968729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3주공경로당,37.7648537,128.9170613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
입암경로당,37.756303,128.9081811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
삼부르네상스,37.5577345,127.2058783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-94(평산2),34.7628942,127.8498874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-167(신흥),34.8465666,127.9742811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-69(송남),34.7201232,128.0259176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
강남동행정복지센터(남부노인복지관) 옥상,37.86792,127.7189969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백석공원,37.6455377,126.795125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-70(미조),34.7137352,128.0448262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-95(도산),34.8732142,127.8456012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-71(팔랑),34.7064543,128.0424441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-96(대정),34.8150647,127.8595741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-73(사항),34.712109,128.0469375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-169(외금),34.8187259,127.8925402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-74(조도),34.6970625,128.0499265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
야외무더위쉼터-98(현촌),34.8683931,127.8729009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
플로리체(아),37.475123,127.149057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
새뜰마을3단지,37.5522017,127.2092469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
리버스위트칸타빌아파트,37.5754013,127.1786512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미사강변17단지,37.5650338,127.1812724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미사강변28단지아파트,37.560464,127.195569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신안아파트,37.5361712,127.2243613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
백조현대아파트,37.5391732,127.2186275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
원지복지회관,35.3013937,127.9744305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
덕계경로당,35.1538221,127.7093526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
평촌경로당,35.1867499,127.7158428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
매계경로당,35.1838781,127.71001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
미동경로당,35.1304155,127.703316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
갤러리303아파트경로당(치평동),35.1601586,126.8516963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광주은행 광주시청지점(치평동),35.1506163,126.8521168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광주은행 상무중앙지점(치평동),35.1554453,126.8469095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광주은행 상무지점(치평동),35.1581814,126.8632836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광주은행 상무버들지점(상무1동),35.1537577,126.8673071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상무1동 주민센터,35.159507,126.866779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광명하이츠경로당(상무1동),35.161476,126.860288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
상무우미아트빌경로당(상무1),35.155751,126.865667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
욱수경로당,35.8305683,128.7099377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
신매공원경로당,35.8329723,128.7089485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
